Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-04 05:27:00+00:00,5382.9501953125,479,74.07061,6042.0,3135.4,0,0,0,1,23903.849609375,40102.05078125,5387.8375244140625,5379.555,5389.112366193384,5380.5012868948215,5416.4208073806885,5359.2542414474365,63.252036586661994,8.6110792985628,5386.2001953125,3.25
2024-11-04 05:28:00+00:00,5386.2001953125,414,74.07061,6042.0,3135.4,0,0,0,0,23897.44921875,40101.5,5388.950024414063,5379.595,5389.182626332705,5380.867906924682,5415.902275345316,5361.997773482809,60.57681344109459,8.314719408022938,5389.0,2.7998046875
2024-11-04 05:29:00+00:00,5389.0,912,74.07061,6042.0,3135.4,0,0,0,1,23886.25,40094.94921875,5389.935034179687,5379.52900390625,5389.236661920067,5381.216224300185,5415.376525215929,5364.493543143445,55.79413616332404,8.020437619881704,5389.85009765625,0.85009765625
2024-11-04 05:30:00+00:00,5389.85009765625,799,74.07061,6042.0,3135.4,0,0,0,0,23885.150390625,40103.8515625,5390.3275390625,5379.36400390625,5388.809360784822,5381.354803739394,5415.157142277011,5365.4979358479895,48.27851581763027,7.454557045428373,5385.2998046875,-4.55029296875
2024-11-04 05:31:00+00:00,5385.2998046875,904,74.07061,6042.0,3135.4,0,0,0,0,23877.650390625,40077.0,5391.25751953125,5379.32,5388.6894030612675,5381.597744953045,5414.023359079088,5368.491679983413,44.31600624225751,7.091658108222873,5387.5498046875,2.25
2024-11-04 05:32:00+00:00,5387.5498046875,1711,74.07061,6042.0,3135.4,0,0,1,0,23868.900390625,40080.19921875,5391.162524414062,5378.977001953125,5387.190430894719,5381.258625359298,5414.23048138805,5368.094567440075,29.956824975091337,5.931805535420608,5372.9501953125,-14.599609375
2024-11-04 05:33:00+00:00,5372.9501953125,1253,74.07061,6042.0,3135.4,0,0,0,1,23852.349609375,40035.1015625,5392.0050048828125,5378.797998046875,5386.938942684507,5381.387691215306,5412.558771312083,5371.451238453542,36.690532608626235,5.551251469200906,5384.9501953125,12.0
2024-11-04 05:34:00+00:00,5384.9501953125,1342,74.07061,6042.0,3135.4,0,0,1,0,23855.30078125,40032.44921875,5392.084985351563,5378.457998046875,5385.901881922888,5381.178362331863,5412.361709784701,5371.808260918425,30.097896896332472,4.723519591024342,5378.14990234375,-6.80029296875
2024-11-04 05:35:00+00:00,5378.14990234375,928,74.07061,6042.0,3135.4,0,0,0,0,23854.44921875,40020.19921875,5391.97998046875,5378.13400390625,5385.349331040351,5381.136077442624,5412.492617491339,5371.467343446161,34.81704230803585,4.213253597727089,5377.5,-0.64990234375
2024-11-04 05:36:00+00:00,5377.5,548,74.07061,6042.0,3135.4,0,0,0,0,23858.0,40023.3984375,5391.502490234375,5377.84400390625,5384.5970323996025,5380.991533045364,5412.927531321046,5370.077449147703,36.16223838503785,3.605499354238418,5378.5498046875,1.0498046875
2024-11-04 05:37:00+00:00,5378.5498046875,730,74.07061,6042.0,3135.4,0,0,0,0,23860.69921875,40029.3984375,5390.894970703125,5377.705,5384.378248807973,5381.042837815645,5412.654530914754,5369.135410491496,36.36335612426711,3.335410992328434,5378.2998046875,-0.25
2024-11-04 05:38:00+00:00,5378.2998046875,633,74.07061,6042.0,3135.4,0,0,0,0,23849.30078125,40026.1015625,5389.802465820312,5377.70099609375,5383.846968415547,5380.954875732188,5411.693515176611,5367.911416464013,35.315426436423735,2.8920926833588965,5378.7998046875,0.5
2024-11-04 05:39:00+00:00,5378.7998046875,853,74.07061,6042.0,3135.4,0,0,0,0,23830.150390625,40002.1015625,5388.5974609375,5377.79099609375,5383.556762346209,5380.94879451475,5409.625563845954,5367.569358029045,40.68670136940354,2.6079678314590637,5380.7998046875,2.0
2024-11-04 05:40:00+00:00,5380.7998046875,701,74.07061,6042.0,3135.4,0,0,0,0,23849.80078125,40026.05078125,5387.2599609375,5378.215,5383.379946438237,5380.978261212702,5406.278087291605,5368.241834583396,47.99399714642674,2.4016852255354024,5381.7001953125,0.900390625
2024-11-04 05:41:00+00:00,5381.7001953125,713,74.07061,6042.0,3135.4,0,0,0,0,23840.19921875,40016.44921875,5385.952465820313,5378.572001953125,5382.948532268524,5380.894803818332,5403.362984797064,5368.541946843561,42.63696051561606,2.053728450192466,5377.39990234375,-4.30029296875
2024-11-04 05:42:00+00:00,5377.39990234375,619,74.07061,6042.0,3135.4,0,0,0,0,23826.94921875,39979.8984375,5385.2349853515625,5378.96900390625,5383.139166844141,5381.053838778887,5401.4727375897955,5368.9972331133295,46.47486563389187,2.085328065253634,5384.64990234375,7.25
2024-11-04 05:43:00+00:00,5384.64990234375,631,74.07061,6042.0,3135.4,0,0,0,1,23825.30078125,40013.1484375,5384.36748046875,5379.545,5383.46398949589,5381.269366853735,5398.061160674101,5370.673800263398,47.746310331073,2.194622642155082,5384.85009765625,0.2001953125
2024-11-04 05:44:00+00:00,5384.85009765625,406,74.07061,6042.0,3135.4,0,0,0,1,23837.849609375,40033.6015625,5383.539990234375,5380.191005859375,5383.724580526044,5381.462732675648,5394.2264517733365,5372.853528695414,51.0928599814545,2.2618478503954975,5386.2001953125,1.35009765625
2024-11-04 05:45:00+00:00,5386.2001953125,584,74.07061,6042.0,3135.4,0,0,0,0,23846.900390625,40054.30078125,5383.017504882812,5380.77201171875,5383.793686696183,5381.579888073172,5392.2942243274865,5373.740785438138,47.626596476535155,2.2137986230109163,5382.7001953125,-3.5
2024-11-04 05:46:00+00:00,5382.7001953125,291,74.07061,6042.0,3135.4,0,0,0,1,23832.849609375,40027.30078125,5383.3,5381.446015625,5384.384764153689,5381.910088540891,5393.078134598758,5373.521865401242,65.15564506328235,2.4746756127979097,5388.2998046875,5.599609375
2024-11-04 05:47:00+00:00,5388.2998046875,431,74.07061,6042.0,3135.4,0,0,0,0,23828.150390625,40052.05078125,5383.1300048828125,5381.739013671875,5384.4433580438135,5382.031261539287,5392.649620436595,5373.61038932903,50.45337424519581,2.412096504526744,5385.0,-3.2998046875
2024-11-04 05:48:00+00:00,5385.0,325,74.07061,6042.0,3135.4,0,0,0,0,23822.400390625,40030.19921875,5382.75,5381.954013671875,5384.234466801545,5382.039839518139,5391.731692712074,5373.768307287926,57.061820123239826,2.19462728340568,5382.2998046875,-2.7001953125
2024-11-04 05:49:00+00:00,5382.2998046875,390,74.07061,6042.0,3135.4,0,0,0,0,23837.05078125,40035.1484375,5382.492504882813,5382.264013671875,5384.269288787707,5382.140241798065,5390.906567116044,5374.078442649581,55.3318522632602,2.12904698964212,5382.5,0.2001953125
2024-11-04 05:50:00+00:00,5382.5,627,74.07061,6042.0,3135.4,0,0,0,0,23836.349609375,40060.8984375,5382.480004882813,5382.576015625,5384.291261284116,5382.232781335396,5390.880678201049,5374.079331564577,58.89017511883944,2.05847994872056,5384.0498046875,1.5498046875
2024-11-04 05:51:00+00:00,5384.0498046875,324,74.07061,6042.0,3135.4,0,0,0,0,23850.05078125,40045.3515625,5382.297509765625,5382.914013671875,5384.253989004082,5382.298158629841,5390.38728085513,5374.207738676121,52.26003117284376,1.955830374240577,5382.2001953125,-1.849609375
2024-11-04 05:52:00+00:00,5382.2001953125,583,74.07061,6042.0,3135.4,0,0,1,0,23866.150390625,40065.19921875,5382.194995117187,5383.009013671875,5382.982171226908,5381.851168187249,5390.817900534583,5373.572089699792,41.2027622206514,1.1310030396589354,5374.4501953125,-7.75
2024-11-04 05:53:00+00:00,5374.4501953125,989,74.07061,6042.0,3135.4,0,0,0,0,23869.80078125,40058.30078125,5382.210009765625,5383.373017578125,5383.160068982083,5381.968773264464,5390.8512060438525,5373.568813487397,53.56225682604849,1.1912957176191412,5387.25,12.7998046875
2024-11-04 05:54:00+00:00,5387.25,657,74.07061,6042.0,3135.4,0,0,1,0,23876.849609375,40082.44921875,5382.402514648437,5383.739013671875,5382.84957692129,5381.887641071496,5390.6273948032185,5374.177634493656,48.5219245848801,0.9619358497939174,5381.89990234375,-5.35009765625
2024-11-04 05:55:00+00:00,5381.89990234375,351,74.07061,6042.0,3135.4,0,0,0,0,23863.75,40066.05078125,5382.397509765625,5384.07201171875,5382.578188643071,5381.813615931437,5390.6284086238165,5374.166610907433,50.988739703252136,0.7645727116341732,5379.5,-2.39990234375
2024-11-04 05:56:00+00:00,5379.5,533,74.07061,6042.0,3135.4,0,0,0,0,23873.099609375,40092.0,5382.1925048828125,5384.24201171875,5381.699322834803,5381.481713253978,5391.117228220464,5373.267781545161,40.11911792841279,0.21760958082450088,5373.0498046875,-6.4501953125
2024-11-04 05:57:00+00:00,5373.0498046875,882,74.07061,6042.0,3135.4,0,0,0,0,23875.55078125,40080.25,5381.60751953125,5384.284013671875,5380.642253770178,5381.054983230539,5391.927342014752,5371.287697047747,36.675287379765535,-0.4127294603604241,5368.39990234375,-4.64990234375
2024-11-04 05:58:00+00:00,5368.39990234375,1383,74.07061,6042.0,3135.4,0,0,0,0,23898.099609375,40077.0,5381.247534179687,5384.364013671875,5379.781096045042,5380.6842034040965,5392.444737188577,5370.050331170797,37.93390097251926,-0.9031073590540473,5369.4501953125,1.05029296875
2024-11-04 05:59:00+00:00,5369.4501953125,1503,74.07061,6042.0,3135.4,0,0,0,0,23886.900390625,40062.1015625,5380.5400390625,5384.296015625,5378.530506168729,5380.133838656632,5393.504945898453,5367.575132226547,36.02817743505623,-1.6033324879035717,5366.75,-2.7001953125
2024-11-04 06:00:00+00:00,5366.75,927,74.07061,6042.0,3135.4,0,0,0,0,23868.94921875,40044.1015625,5380.197534179688,5384.25501953125,5378.179991072302,5379.926633127206,5393.393268121867,5367.001800237509,38.58352896156366,-1.746642054903532,5374.2998046875,7.5498046875
2024-11-04 06:01:00+00:00,5374.2998046875,1393,74.07061,6042.0,3135.4,0,0,1,0,23877.94921875,40061.3515625,5379.922534179687,5384.343017578125,5377.720001223155,5379.668729775403,5393.461284993193,5366.383783366182,40.73213744668619,-1.9487285522482125,5373.2998046875,-1.0
2024-11-04 06:02:00+00:00,5373.2998046875,368,74.07061,6042.0,3135.4,0,0,0,0,23864.599609375,40049.94921875,5379.062524414063,5384.201015625,5376.77047729714,5379.201328607741,5393.417170098912,5364.707878729214,38.965189214899375,-2.4308513106007013,5367.75,-5.5498046875
2024-11-04 06:03:00+00:00,5367.75,453,74.07061,6042.0,3135.4,0,0,0,0,23877.30078125,40064.55078125,5378.0350341796875,5384.16701171875,5375.744717554556,5378.683629446653,5393.059370613365,5363.01069774601,35.71444643620572,-2.938911892097167,5363.0498046875,-4.7001953125
2024-11-04 06:04:00+00:00,5363.0498046875,649,74.07061,6042.0,3135.4,0,0,0,0,23869.94921875,40047.5,5376.902514648437,5383.94900390625,5374.583297281503,5378.090146122764,5392.728680606228,5361.076348690646,34.47010279426668,-3.506848841260762,5363.39990234375,0.35009765625
2024-11-04 06:05:00+00:00,5363.39990234375,333,74.07061,6042.0,3135.4,0,0,0,0,23863.44921875,40031.55078125,5375.990014648438,5383.62900390625,5373.784906617789,5377.623873541969,5392.086040919399,5359.8939883774765,37.26666619830124,-3.8389669241805677,5366.5,3.10009765625
2024-11-04 06:06:00+00:00,5366.5,1201,74.07061,6042.0,3135.4,0,0,0,0,23864.94921875,40040.25,5374.590014648437,5383.12900390625,5372.662534558952,5377.011172618754,5390.423893140363,5358.756136156511,42.66914420393027,-4.348638059802397,5362.0,-4.5
2024-11-04 06:07:00+00:00,5362.0,771,74.07061,6042.0,3135.4,0,0,0,0,23864.150390625,40025.75,5373.575024414063,5382.53400390625,5371.90421653548,5376.52838919498,5389.200356352744,5357.949692475381,29.626667456579483,-4.624172659499891,5363.2001953125,1.2001953125
2024-11-04 06:08:00+00:00,5363.2001953125,273,74.07061,6042.0,3135.4,0,0,0,0,23858.650390625,40022.44921875,5372.692529296875,5381.8130078125,5371.20858616603,5376.060613056207,5388.248441340555,5357.136617253196,32.848353476966196,-4.8520268901775125,5364.85009765625,1.64990234375
2024-11-04 06:09:00+00:00,5364.85009765625,280,74.07061,6042.0,3135.4,0,0,0,0,23869.0,40039.25,5371.7850341796875,5381.044013671875,5370.7554060847415,5375.683733929003,5386.511601645259,5357.058466714116,35.38365919433676,-4.92832784426173,5366.9501953125,2.10009765625
2024-11-04 06:10:00+00:00,5366.9501953125,780,74.07061,6042.0,3135.4,0,0,0,0,23868.75,40042.0,5370.9650390625,5380.23701171875,5370.502519567743,5375.3863364281115,5384.487741694791,5357.442336430209,43.65199319856414,-4.883816860368825,5367.35009765625,0.39990234375
2024-11-04 06:11:00+00:00,5367.35009765625,135,74.07061,6042.0,3135.4,0,0,1,0,23856.400390625,40029.44921875,5370.1150390625,5379.475009765625,5370.159413165458,5375.05353509147,5382.283732364524,5357.946345760475,45.351718723164126,-4.894121926011394,5365.4501953125,-1.89990234375
2024-11-04 06:12:00+00:00,5365.4501953125,307,74.07061,6042.0,3135.4,0,0,0,0,23862.400390625,40044.6015625,5369.7150390625,5378.74701171875,5369.468031182438,5374.57692204254,5382.294122760399,5357.135955364602,39.836637842524354,-5.108890860102292,5361.85009765625,-3.60009765625
2024-11-04 06:13:00+00:00,5361.85009765625,447,74.07061,6042.0,3135.4,0,0,0,1,23852.05078125,40032.3515625,5368.6700439453125,5377.948017578125,5368.942523004349,5374.160187660969,5379.272243574594,5358.067844316031,46.53010505704711,-5.2176646566204,5363.9501953125,2.10009765625
2024-11-04 06:14:00+00:00,5363.9501953125,213,74.07061,6042.0,3135.4,0,0,1,0,23867.30078125,40040.69921875,5367.675048828125,5377.093017578125,5368.0908541467925,5373.604886184068,5377.549962950082,5357.800134706168,28.57243507545762,-5.514032037275683,5359.0,-4.9501953125
2024-11-04 06:15:00+00:00,5359.0,224,74.07061,6042.0,3135.4,0,0,0,0,23871.55078125,40039.1484375,5366.520043945313,5376.333017578125,5367.025049213169,5372.949788778566,5375.7048116229225,5357.335276267703,27.311297882657186,-5.924739565396521,5354.39990234375,-4.60009765625
2024-11-04 06:16:00+00:00,5354.39990234375,425,74.07061,6042.0,3135.4,0,0,0,0,23872.650390625,40022.6015625,5365.692529296875,5375.78201171875,5366.0512164012,5372.316456069113,5375.260541847505,5356.124516746246,32.19593521752938,-6.2652396679131925,5355.14990234375,0.75
2024-11-04 06:17:00+00:00,5355.14990234375,400,74.07061,6042.0,3135.4,0,0,0,1,23869.44921875,40029.8984375,5365.065014648438,5375.175009765625,5365.2891771903705,5371.756979544344,5374.9197396639665,5355.210289632909,36.86002969849571,-6.467802353973639,5359.14990234375,4.0
2024-11-04 06:18:00+00:00,5359.14990234375,844,74.07061,6042.0,3135.4,0,0,0,0,23865.94921875,40035.6015625,5364.8275146484375,5374.715009765625,5365.437836282359,5371.564552803635,5374.238037434981,5355.416991861894,54.50834433905631,-6.126716521275739,5363.64990234375,4.5
2024-11-04 06:19:00+00:00,5363.64990234375,252,74.07061,6042.0,3135.4,0,0,0,0,23862.94921875,40046.6484375,5364.59501953125,5374.160009765625,5365.110423303087,5371.189472301531,5374.045643274364,5355.144395788136,44.587622379382374,-6.079048998443795,5367.4501953125,3.80029296875
2024-11-04 06:20:00+00:00,5367.4501953125,455,74.07061,6042.0,3135.4,0,0,1,0,23860.05078125,40068.1015625,5364.035009765625,5373.7380078125,5364.971326068865,5370.893802891423,5372.161603844489,5355.90841568676,52.27563541343965,-5.922476822557655,5363.64990234375,-3.80029296875
2024-11-04 06:21:00+00:00,5363.64990234375,750,74.07061,6042.0,3135.4,0,0,0,1,23857.650390625,40064.55078125,5363.667504882813,5373.30701171875,5365.069295014688,5370.701889052543,5370.59702071941,5356.737989046216,51.810243995321386,-5.632594037855597,5366.0,2.35009765625
2024-11-04 06:22:00+00:00,5366.0,989,74.07061,6042.0,3135.4,0,0,0,0,23866.94921875,40094.3984375,5363.532495117188,5373.14900390625,5365.06743879305,5370.480238685286,5370.22838285516,5356.836607379216,50.611821913986205,-5.412799892235853,5364.4501953125,-1.5498046875
2024-11-04 06:23:00+00:00,5364.4501953125,927,74.07061,6042.0,3135.4,0,0,0,0,23861.75,40086.0,5363.657495117188,5372.8280078125,5365.394349384189,5370.402582266256,5370.634764365281,5356.680225869095,52.67238745161948,-5.008232882067205,5367.75,3.2998046875
2024-11-04 06:24:00+00:00,5367.75,658,74.07061,6042.0,3135.4,0,0,0,0,23866.400390625,40089.05078125,5363.835009765625,5372.649013671875,5365.556801600575,5370.273073065864,5370.979393577836,5356.6906259534135,48.687717859339756,-4.716271465288628,5365.85009765625,-1.89990234375
2024-11-04 06:25:00+00:00,5365.85009765625,485,74.07061,6042.0,3135.4,0,0,0,0,23866.05078125,40085.3515625,5364.0375,5372.45201171875,5366.003772876711,5370.272168239751,5371.67657539738,5356.398424602621,54.18226150563852,-4.268395363040327,5369.25,3.39990234375
2024-11-04 06:26:00+00:00,5369.25,529,74.07061,6042.0,3135.4,0,0,0,0,23875.25,40122.8984375,5364.457495117187,5372.311005859375,5366.422451873572,5370.2771774203,5372.53591778458,5356.379072449794,60.35878068519018,-3.854725546728332,5370.35009765625,1.10009765625
2024-11-04 06:27:00+00:00,5370.35009765625,209,74.07061,6042.0,3135.4,0,0,0,0,23872.55078125,40114.1484375,5364.6624755859375,5372.041005859375,5366.648866427279,5370.2192412347,5372.971579596603,5356.353371575272,56.597932665479775,-3.5703748074211035,5368.7998046875,-1.55029296875
2024-11-04 06:28:00+00:00,5368.7998046875,567,74.07061,6042.0,3135.4,0,0,0,0,23874.849609375,40110.3515625,5364.90498046875,5371.854013671875,5366.915659654443,5370.189082571085,5373.48510366435,5356.32485727315,64.12535762246745,-3.2734229166426303,5368.0,-0.7998046875
2024-11-04 06:29:00+00:00,5368.0,203,74.07061,6042.0,3135.4,0,0,0,0,23886.400390625,40115.69921875,5364.874975585937,5371.55501953125,5366.814177559377,5370.018926299916,5373.436523570297,5356.313427601577,63.1809814186274,-3.2047487405388893,5368.2001953125,0.2001953125
2024-11-04 06:30:00+00:00,5368.2001953125,861,74.07061,6042.0,3135.4,0,0,1,0,23888.30078125,40110.30078125,5364.682470703125,5371.206015625,5366.569970172769,5369.792693895997,5373.1107877978875,5356.254153608362,60.50768552696822,-3.2227237232282278,5361.64990234375,-6.55029296875
2024-11-04 06:31:00+00:00,5361.64990234375,726,74.07061,6042.0,3135.4,0,0,0,0,23920.44921875,40148.80078125,5364.914965820312,5371.060009765625,5367.044240126553,5369.861600201547,5373.842577705489,5355.987353935136,66.26467750664753,-2.8173600749942125,5371.5,9.85009765625
2024-11-04 06:32:00+00:00,5371.5,701,74.07061,6042.0,3135.4,0,0,0,0,23920.75,40193.94921875,5365.457470703125,5370.836005859375,5367.682883924024,5370.0140864681525,5375.154967108766,5355.759974297484,59.884997971375405,-2.331202544128246,5371.5498046875,0.0498046875
2024-11-04 06:33:00+00:00,5371.5498046875,239,74.07061,6042.0,3135.4,0,0,0,0,23919.94921875,40208.8515625,5366.112451171875,5370.646005859375,5368.574971615783,5370.289996986558,5377.06908495541,5355.15581738834,72.56302890105707,-1.715025370775038,5375.64990234375,4.10009765625
2024-11-04 06:34:00+00:00,5375.64990234375,752,74.07061,6042.0,3135.4,0,0,0,1,23926.75,40242.75,5367.4224609375,5370.646005859375,5370.2535643488045,5370.913926332674,5381.203149614628,5353.641772260371,77.60061197901103,-0.6603619838697341,5385.9501953125,10.30029296875
2024-11-04 06:35:00+00:00,5385.9501953125,2414,74.07061,6042.0,3135.4,0,0,0,0,23946.150390625,40276.25,5368.782470703125,5370.63900390625,5371.572281806657,5371.431031090461,5383.525796421545,5354.039144984705,72.29017089391589,0.1412507161958274,5383.14990234375,-2.80029296875
2024-11-04 06:36:00+00:00,5383.14990234375,1098,74.07061,6042.0,3135.4,0,0,0,0,23942.900390625,40258.19921875,5370.472485351563,5370.651005859375,5373.384454744713,5372.182759191081,5387.065371739042,5353.879598964083,77.6812636880138,1.2016955536328169,5390.60009765625,7.4501953125
