Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-06 08:44:00+00:00,42041.44921875,0,,44330.6,31320.15,0,0,0,0,24485.900390625,42041.44921875,42055.8876953125,42015.43296875,42041.43483397057,42018.12102644879,42105.16010697107,42006.61528365393,26.100613252231142,23.31380752177938,42019.80078125,-21.6484375
2024-11-06 08:45:00+00:00,42019.80078125,0,,44330.6,31320.15,0,0,0,0,24484.150390625,42019.80078125,42052.4201171875,42017.001953125,42039.74572775909,42018.33977908805,42100.425448517686,42004.41478585732,29.4455170913442,21.40594867103937,42024.44921875,4.6484375
2024-11-06 08:46:00+00:00,42024.44921875,0,,44330.6,31320.15,0,0,0,0,24486.05078125,42024.44921875,42049.3451171875,42018.7209375,42039.036685234416,42018.88726936891,42093.948036709364,42004.74219766563,42.1887647725433,20.149415865504125,42033.5,9.05078125
2024-11-06 08:47:00+00:00,42033.5,0,,44330.6,31320.15,0,0,0,0,24491.19921875,42033.5,42047.9525390625,42020.4759375,42039.19018545019,42019.7406485113,42091.76958517412,42004.135492950874,48.60439032206377,19.44953693888965,42033.3515625,-0.1484375
2024-11-06 08:48:00+00:00,42033.3515625,0,,44330.6,31320.15,0,0,0,0,24493.349609375,42033.3515625,42045.782421875,42021.856953125,42038.31009338351,42020.14098459909,42088.59045173122,42002.97439201878,45.948074767487654,18.169108784415585,42029.80078125,-3.55078125
2024-11-06 08:49:00+00:00,42029.80078125,0,,44330.6,31320.15,0,0,0,0,24500.30078125,42029.80078125,42042.769921875,42023.206953125,42037.74707853746,42020.62166902658,42079.77834122439,42005.76150252561,43.765758951084216,17.125409510881582,42034.3984375,4.59765625
2024-11-06 08:50:00+00:00,42034.3984375,0,,44330.6,31320.15,0,0,0,0,24506.25,42034.3984375,42040.1548828125,42025.1559375,42038.428160343414,42021.57369916279,42066.952067945596,42013.35769767941,48.80638126936761,16.854461180621,42044.25,9.8515625
2024-11-06 08:51:00+00:00,42044.25,0,,44330.6,31320.15,0,0,0,0,24508.150390625,42044.25,42038.5548828125,42027.46296875,42039.60166888214,42022.71786782308,42057.235781430194,42019.87398419481,50.72495788339915,16.883801059062534,42050.19921875,5.94921875
2024-11-06 08:52:00+00:00,42050.19921875,0,,44330.6,31320.15,0,0,0,0,24522.55078125,42050.19921875,42038.7650390625,42029.57703125,42041.10165875051,42023.99762055551,42058.12470080595,42019.405377319046,60.86130659525441,17.104038195000612,42053.3515625,3.15234375
2024-11-06 08:53:00+00:00,42053.3515625,0,,44330.6,31320.15,0,0,0,0,24529.849609375,42053.3515625,42039.975,42032.0740625,42043.68721505998,42025.73300798471,42063.33680927564,42016.613190724354,61.908658362881475,17.95420707527228,42069.19921875,15.84765625
2024-11-06 08:54:00+00:00,42069.19921875,0,,44330.6,31320.15,0,0,0,0,24535.5,42069.19921875,42040.7576171875,42034.2090625,42044.864697554265,42026.92194026962,42065.20273845398,42016.31249592101,54.457859298815876,17.942757284647087,42056.5,-12.69921875
2024-11-06 08:55:00+00:00,42056.5,0,,44330.6,31320.15,0,0,0,0,24527.69921875,42056.5,42040.105078125,42035.8990625,42043.90622933481,42027.230914425716,42064.44941701071,42015.7607392393,53.93658915174336,16.675314909094595,42031.8515625,-24.6484375
2024-11-06 08:56:00+00:00,42031.8515625,0,,44330.6,31320.15,0,0,0,0,24522.599609375,42031.8515625,42040.1076171875,42037.65703125,42044.31508546959,42028.05320086981,42064.45549864057,42015.759735734435,53.317991144255416,16.261884599785844,42048.5,16.6484375
2024-11-06 08:57:00+00:00,42048.5,0,,44330.6,31320.15,0,0,0,0,24525.900390625,42048.5,42039.19765625,42038.968046875,42042.99936304392,42028.149153776874,42063.553880725856,42014.84143177414,46.59114529203908,14.850209267046012,42030.69921875,-17.80078125
2024-11-06 08:58:00+00:00,42030.69921875,0,,44330.6,31320.15,0,0,0,0,24523.900390625,42030.69921875,42039.65,42040.57,42042.44213203974,42028.50206686406,42063.46863772464,42015.83136227536,55.35850226971551,13.940065175680502,42036.69921875,6.0
2024-11-06 08:59:00+00:00,42036.69921875,0,,44330.6,31320.15,0,0,0,0,24524.349609375,42036.69921875,42039.2125,42042.013046875,42041.14295577405,42028.5137811537,42063.51011236981,42014.91488763019,51.753208398217254,12.629174620349659,42029.19921875,-7.5
2024-11-06 09:00:00+00:00,42029.19921875,0,,44330.6,31320.15,0,0,0,0,24521.849609375,42029.19921875,42039.0,42043.278046875,42041.0151296289,42028.95640860846,42063.193562984816,42014.806437015184,52.53565768621236,12.058721020439407,42040.1015625,10.90234375
2024-11-06 09:01:00+00:00,42040.1015625,0,,44330.6,31320.15,0,0,0,0,24519.849609375,42040.1015625,42040.08984375,42044.223046875,42041.480206569,42029.62080189832,42063.40543663063,42016.77425086937,51.80238171869971,11.859404670678487,42045.55078125,5.44921875
2024-11-06 09:02:00+00:00,42045.55078125,0,,44330.6,31320.15,0,0,0,0,24517.099609375,42045.55078125,42040.9123046875,42045.350078125,42042.83923451482,42030.64547633369,42065.24884499994,42016.57576437507,58.90954218037608,12.193758181128942,42055.44921875,9.8984375
2024-11-06 09:03:00+00:00,42055.44921875,0,,44330.6,31320.15,0,0,0,0,24517.900390625,42055.44921875,42041.1822265625,42046.61703125,42043.15439670389,42031.253435595114,42065.63068044083,42016.73377268417,54.52465422386755,11.900961108774936,42045.80078125,-9.6484375
2024-11-06 09:04:00+00:00,42045.80078125,0,,44330.6,31320.15,0,0,0,0,24517.44921875,42045.80078125,42042.0197265625,42047.646015625,42042.76357618447,42031.55921385609,42064.83804200367,42019.201411121336,48.0047980807677,11.204362328382558,42039.1484375,-6.65234375
2024-11-06 09:05:00+00:00,42039.1484375,0,,44330.6,31320.15,0,0,0,0,24516.75,42039.1484375,42042.9572265625,42048.468984375,42042.733637381185,42031.98627287154,42064.084281056166,42021.83017206884,47.11958142435004,10.747364509647014,42042.8984375,3.75
2024-11-06 09:06:00+00:00,42042.8984375,0,,44330.6,31320.15,0,0,0,0,24509.80078125,42042.8984375,42043.3171875,42048.531953125,42042.42567191631,42032.28092883736,42063.918542597334,42022.71583240266,44.43560772268539,10.144743078948522,42039.25,-3.6484375
2024-11-06 09:07:00+00:00,42039.25,0,,44330.6,31320.15,0,0,0,0,24509.80078125,42039.25,42043.147265625,42048.42296875,42041.93275078142,42032.47579437315,42063.89683135284,42022.397699897156,38.238781196277195,9.456956408270344,42036.44921875,-2.80078125
2024-11-06 09:08:00+00:00,42036.44921875,0,,44330.6,31320.15,0,0,1,0,24511.599609375,42036.44921875,42041.9697265625,42047.54796875,42038.54853046891,42031.45315292715,42067.8993569712,42016.0400961538,33.497779970399606,7.095377541758353,42005.80078125,-30.6484375
2024-11-06 09:09:00+00:00,42005.80078125,0,,44330.6,31320.15,0,0,0,0,24495.099609375,42005.80078125,42038.847265625,42046.139921875,42032.01526268615,42029.04123393981,42080.126777447695,41997.56775380231,30.424016602207345,2.9740287463428103,41966.75,-39.05078125
2024-11-06 09:10:00+00:00,41966.75,0,,44330.6,31320.15,0,0,0,0,24483.05078125,41966.75,42034.882421875,42044.681953125,42025.69014838271,42026.55340368727,42087.413931383744,41982.35091236626,23.626113203781784,-0.8632553045608802,41965.19921875,-1.55078125
2024-11-06 09:11:00+00:00,41965.19921875,0,,44330.6,31320.15,0,0,0,0,24468.5,41965.19921875,42030.8798828125,42043.43890625,42020.45291698912,42024.36304349366,42090.09439869365,41971.66536693135,29.23414991454382,-3.910126504539221,41968.19921875,3.0
2024-11-06 09:12:00+00:00,41968.19921875,0,,44330.6,31320.15,0,0,0,0,24464.150390625,41968.19921875,42026.759765625,42042.001875,42015.928755252055,42022.34681507234,42090.12636175905,41963.39316949095,27.004337484259125,-6.4180598202874535,41972.75,4.55078125
2024-11-06 09:13:00+00:00,41972.75,0,,44330.6,31320.15,0,0,0,0,24471.80078125,41972.75,42022.3572265625,42040.360859375,42012.525942251865,42020.69396815774,42085.82142139884,41958.893031726155,32.4533197946635,-8.168025905877585,41980.55078125,7.80078125
2024-11-06 09:14:00+00:00,41980.55078125,0,,44330.6,31320.15,0,0,0,0,24471.25,41980.55078125,42019.412109375,42038.805859375,42011.06141798978,42019.770614014305,42081.74964092389,41957.07457782611,35.235416610325345,-8.709196024523408,41998.30078125,17.75
2024-11-06 09:15:00+00:00,41998.30078125,0,,44330.6,31320.15,0,0,0,0,24472.650390625,41998.30078125,42016.737109375,42036.570859375,42008.22707163361,42018.26199312159,42080.86017665483,41952.61404209516,29.052770248017623,-10.034921487975225,41980.75,-17.55078125
2024-11-06 09:16:00+00:00,41980.75,0,,44330.6,31320.15,0,0,0,0,24460.69921875,41980.75,42013.6421875,42034.420859375,42006.13885350184,42017.00861226388,42077.345168943415,41949.93920605659,26.747927074886874,-10.869758762040874,41986.1484375,5.3984375
2024-11-06 09:17:00+00:00,41986.1484375,0,,44330.6,31320.15,0,0,0,0,24468.650390625,41986.1484375,42011.6046875,42032.845859375,42004.57801031119,42015.939647077066,42075.643252227936,41947.56612277207,30.306089044085553,-11.361636765876028,41989.0,2.8515625
2024-11-06 09:18:00+00:00,41989.0,0,,44330.6,31320.15,0,0,0,0,24456.150390625,41989.0,42009.809765625,42031.403828125,42004.26105694822,42015.36358248581,42072.838173451426,41946.78135779858,37.193976126829526,-11.102525537586189,42001.94921875,12.94921875
2024-11-06 09:19:00+00:00,42001.94921875,0,,44330.6,31320.15,0,0,0,0,24460.69921875,42001.94921875,42008.5822265625,42029.635859375,42004.26000390553,42014.927755721656,42071.006700834645,41946.15775229036,37.023964332156794,-10.6677518161232,42002.55078125,0.6015625
2024-11-06 09:20:00+00:00,42002.55078125,0,,44330.6,31320.15,0,0,0,0,24462.5,42002.55078125,42007.0021484375,42027.855859375,42004.635167224056,42014.66389152669,42067.674671993016,41946.32962488199,39.43907003716688,-10.028724302632327,42008.19921875,5.6484375
2024-11-06 09:21:00+00:00,42008.19921875,0,,44330.6,31320.15,0,0,0,0,24457.94921875,42008.19921875,42003.5822265625,42025.750859375,42002.050865583675,42013.20648401584,42062.714593585566,41944.44985953944,33.087129588677584,-11.155618432167103,41979.1484375,-29.05078125
2024-11-06 09:22:00+00:00,41979.1484375,0,,44330.6,31320.15,0,0,0,0,24454.05078125,41979.1484375,41999.4822265625,42024.202890625,41999.3555450519,42011.659170917184,42054.62092268435,41944.343530440645,39.08364244292357,-12.303625865286449,41976.5,-2.6484375
2024-11-06 09:23:00+00:00,41976.5,0,,44330.6,31320.15,0,0,0,0,24450.44921875,41976.5,41996.2498046875,42022.951875,41997.655016951714,42010.4764583322,42047.297696139234,41945.20191323576,54.779376111200904,-12.821441380488977,41980.5,4.0
2024-11-06 09:24:00+00:00,41980.5,0,,44330.6,31320.15,0,0,0,0,24455.05078125,41980.5,41994.2623046875,42022.129921875,41997.81175640869,42010.03819648584,42041.22555132775,41947.299058047254,62.54690363303179,-12.226440077145526,41998.44921875,17.94921875
2024-11-06 09:25:00+00:00,41998.44921875,0,,44330.6,31320.15,0,0,0,0,24463.349609375,41998.44921875,41992.9998046875,42021.516875,41999.658181393585,42010.31902088835,42035.67012287132,41950.32948650367,65.80624601657107,-10.66083949476888,42019.80078125,21.3515625
2024-11-06 09:26:00+00:00,42019.80078125,0,,44330.6,31320.15,0,0,0,0,24467.849609375,42019.80078125,41991.93984375,42020.919921875,42001.43366709419,42010.63203109861,42030.61253821931,41953.267149280684,65.53717681066324,-9.19836400442,42016.8515625,-2.94921875
2024-11-06 09:27:00+00:00,42016.8515625,0,,44330.6,31320.15,0,0,0,0,24460.5,42016.8515625,41991.047265625,42020.33390625,42003.144597609025,42010.97581174181,42025.95774470433,41956.13678654567,64.02045435493335,-7.8312141327842255,42017.6015625,0.75
2024-11-06 09:28:00+00:00,42017.6015625,0,,44330.6,31320.15,0,0,0,0,24462.19921875,42017.6015625,41991.797265625,42020.19984375,42004.88305855102,42011.3845421637,42028.68488304988,41954.90964820012,59.71214017521903,-6.501483612679294,42021.44921875,3.84765625
2024-11-06 09:29:00+00:00,42021.44921875,0,,44330.6,31320.15,0,0,0,0,24462.44921875,42021.44921875,41994.2998046875,42019.848828125,42006.32276726045,42011.72240325532,42031.7335652882,41956.8660440868,67.52768833374616,-5.399635994872369,42019.8515625,-1.59765625
2024-11-06 09:30:00+00:00,42019.8515625,0,,44330.6,31320.15,0,0,1,0,24464.94921875,42019.8515625,41997.0046875,42019.361796875,42007.596715021355,42012.03521954923,42033.513731411535,41960.49564358846,65.79939389459679,-4.438504527875921,42021.8515625,2.0
2024-11-06 09:31:00+00:00,42021.8515625,0,,44330.6,31320.15,0,0,0,0,24483.69921875,42021.8515625,42000.6296875,42019.74375,42010.98742966218,42013.25733716495,42040.39338000055,41960.86599499945,71.25283464322325,-2.2699075027703657,42044.1484375,22.296875
2024-11-06 09:32:00+00:00,42044.1484375,0,,44330.6,31320.15,0,0,0,0,24494.5,42044.1484375,42003.5373046875,42019.579765625,42012.903061361016,42013.957110707495,42043.28310342655,41963.79150594846,61.8136284936928,-1.0540493464795873,42030.94921875,-13.19921875
2024-11-06 09:33:00+00:00,42030.94921875,0,,44330.6,31320.15,0,0,0,0,24483.349609375,42030.94921875,42006.582421875,42019.586796875,42015.58863289806,42015.02159901308,42048.09250408395,41965.07233966605,63.81825638621983,0.5670338849813561,42042.25,11.30078125
2024-11-06 09:34:00+00:00,42042.25,0,,44330.6,31320.15,0,0,0,0,24485.80078125,42042.25,42009.075,42020.08078125,42018.58019166968,42016.275653953744,42054.04278856453,41964.10721143546,64.33954092680814,2.3045377159360214,42046.80078125,4.55078125
2024-11-06 09:35:00+00:00,42046.80078125,0,,44330.6,31320.15,0,0,0,0,24489.75,42046.80078125,42011.4173828125,42020.169765625,42019.49145317733,42016.7412533085,42055.157375799536,41967.67738982546,70.51452439719006,2.7501998688312597,42028.8984375,-17.90234375
2024-11-06 09:36:00+00:00,42028.8984375,0,,44330.6,31320.15,0,0,0,0,24478.19921875,42028.8984375,42014.17734375,42020.35375,42021.58750525568,42017.7121845513,42058.20941503102,41970.14527246898,75.46095126247798,3.8753207043773727,42041.6015625,12.703125
2024-11-06 09:37:00+00:00,42041.6015625,0,,44330.6,31320.15,0,0,0,0,24483.349609375,42041.6015625,42017.33984375,42020.60078125,42024.57917142181,42019.09602045125,42063.03882697436,41971.64086052564,76.1336379211879,5.483150970554561,42054.3515625,12.75
2024-11-06 09:38:00+00:00,42054.3515625,0,,44330.6,31320.15,0,0,0,0,24480.0,42054.3515625,42020.0048828125,42021.0928125,42027.43361045307,42020.486403227675,42067.91622243365,41972.09354319135,72.91639662994167,6.947207225392049,42052.8984375,-1.453125
2024-11-06 09:39:00+00:00,42052.8984375,0,,44330.6,31320.15,0,0,0,0,24483.599609375,42052.8984375,42021.594921875,42021.165859375,42028.254293386104,42021.09677099325,42069.41541570945,41973.77442804055,57.780357258012515,7.1575223928521154,42033.0,-19.8984375
2024-11-06 09:40:00+00:00,42033.0,0,,44330.6,31320.15,0,0,0,0,24481.650390625,42033.0,42022.1798828125,42020.665859375,42027.45849758743,42021.04977752293,42069.59493229162,41974.764833333385,50.58651446926894,6.408720064500812,42019.94921875,-13.05078125
2024-11-06 09:41:00+00:00,42019.94921875,0,,44330.6,31320.15,0,0,0,0,24474.69921875,42019.94921875,42024.2798828125,42020.040859375,42026.70054543625,42020.9890019338,42066.83406548775,41981.725700137256,50.03747693726938,5.711543502453424,42019.5,-0.44921875
2024-11-06 09:42:00+00:00,42019.5,0,,44330.6,31320.15,0,0,0,0,24468.94921875,42019.5,42025.944921875,42019.07484375,42024.82913932328,42020.44240504424,42062.33376771373,41989.55607603627,45.08470947193748,4.386734279039956,42005.8984375,-13.6015625
2024-11-06 09:43:00+00:00,42005.8984375,0,,44330.6,31320.15,0,0,0,1,24463.849609375,42005.8984375,42027.5224609375,42017.970859375,42023.70739093535,42020.15253744446,42058.064368898806,41996.980552976194,47.69206818712539,3.5548534908884903,42012.55078125,6.65234375
2024-11-06 09:44:00+00:00,42012.55078125,0,,44330.6,31320.15,0,0,0,1,24468.599609375,42012.55078125,42028.6099609375,42017.270859375,42023.45438048913,42020.18776269174,42056.340259710516,42000.87966216449,50.427033965244874,3.2666177973878803,42021.1484375,8.59765625
2024-11-06 09:45:00+00:00,42021.1484375,0,,44330.6,31320.15,0,0,0,0,24470.94921875,42021.1484375,42029.194921875,42017.1528125,42023.97286210921,42020.52935778227,42056.40033766006,42001.98950608994,44.9856184084372,3.443504326940456,42029.6484375,8.5
2024-11-06 09:46:00+00:00,42029.6484375,0,,44330.6,31320.15,0,0,0,0,24478.0,42029.6484375,42030.08984375,42016.9128125,42025.137277027374,42021.14386213394,42056.96185912771,42003.21782837229,51.849647078833236,3.99341489343351,42035.30078125,5.65234375
2024-11-06 09:47:00+00:00,42035.30078125,0,,44330.6,31320.15,0,0,0,0,24486.19921875,42035.30078125,42031.182421875,42017.1278125,42026.671822072385,42021.93233812869,42058.00098626381,42004.36385748618,50.05586592178771,4.739483943696541,42042.6484375,7.34765625
2024-11-06 09:48:00+00:00,42042.6484375,0,,44330.6,31320.15,0,0,0,0,24492.19921875,42042.6484375,42031.3900390625,42016.895859375,42026.565056279775,42022.074237858935,42057.95275554677,42004.827322578225,42.48199567348503,4.490818420839787,42023.8984375,-18.75
2024-11-06 09:49:00+00:00,42023.8984375,0,,44330.6,31320.15,0,0,0,0,24483.599609375,42023.8984375,42031.5951171875,42016.801875,42026.33043782456,42022.15374078604,42057.84911064161,42005.341123733386,48.384481037924154,4.1766970385215245,42027.05078125,3.15234375
2024-11-06 09:50:00+00:00,42027.05078125,0,,44330.6,31320.15,0,0,0,0,24485.5,42027.05078125,42031.902734375,42016.522890625,42026.28483065079,42022.298753402276,42057.710225219416,42006.09524353058,43.11541898673266,3.9860772485117195,42032.80078125,5.75
2024-11-06 09:51:00+00:00,42032.80078125,0,,44330.6,31320.15,0,0,0,0,24485.25,42032.80078125,42031.3478515625,42016.246953125,42026.83880511262,42022.68317728846,42056.60400181788,42006.09170130712,40.36036036036037,4.15562782415509,42034.25,1.44921875
2024-11-06 09:52:00+00:00,42034.25,0,,44330.6,31320.15,0,0,0,0,24487.80078125,42034.25,42032.4177734375,42016.181953125,42029.282728435224,42023.85246445362,42059.385026155614,42005.45052071938,49.19416730621642,5.430263981601456,42052.80078125,18.55078125
2024-11-06 09:53:00+00:00,42052.80078125,0,,44330.6,31320.15,0,0,0,0,24490.69921875,42052.80078125,42033.3751953125,42016.463984375,42032.23199239377,42025.27981878878,42062.88075919826,42003.86963142674,60.38627904637361,6.952173604986456,42061.80078125,9.0
