Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-11 07:02:00+00:00,579.5999755859375,16423,25.77386,596.0,402.1,0,0,0,0,24228.30078125,42672.30078125,578.5974975585938,579.1410009765625,578.7754009229362,579.0864637228061,579.6683951494851,577.5265999677024,64.55700114342224,-0.3110627998698874,579.5499877929688,-0.20001220703125
2024-11-11 07:03:00+00:00,579.5999755859375,11281,25.77386,596.0,402.1,0,0,0,0,24237.900390625,42698.69921875,578.6599975585938,579.1140002441406,578.8491711010345,579.1046411373223,579.8013728531419,577.5186222640457,63.74927522963776,-0.2554700362878748,579.0,-0.54998779296875
2024-11-11 07:04:00+00:00,579.4000244140625,5177,25.77386,596.0,402.1,0,0,1,0,24236.5,42714.75,578.6849975585938,579.0809997558594,578.8635357580788,579.1005375633098,579.8334982623194,577.5364968548681,55.056164364773494,-0.2370018052309888,579.0999755859375,0.0999755859375
2024-11-11 07:05:00+00:00,579.0,4013,25.77386,596.0,402.1,0,0,0,1,24242.599609375,42710.0,578.6874969482421,579.0599987792968,578.8860538369224,579.1005155249815,579.8395541305485,577.5354397659357,67.99908857133556,-0.21446168805903199,579.25,0.1500244140625
2024-11-11 07:06:00+00:00,579.2000122070312,3820,25.77386,596.0,402.1,0,0,0,0,24232.349609375,42698.55078125,578.6974975585938,579.0449987792969,578.9207153762632,579.1063776612567,579.8661566773476,577.52883843984,72.97230424096465,-0.18566228499355475,579.5,0.25
2024-11-11 07:07:00+00:00,579.25,7498,25.77386,596.0,402.1,0,0,0,0,24229.900390625,42686.05078125,578.7174987792969,579.0329992675781,578.9758853404286,579.1218138314035,579.9281010891232,577.5068964694706,70.14830199679346,-0.14592849097493854,579.9000244140625,0.4000244140625
2024-11-11 07:08:00+00:00,579.5,4494,25.77386,596.0,402.1,0,0,0,1,24232.5,42687.1484375,578.7825012207031,579.0379992675781,579.0638985855365,579.1523318934685,580.1013084252206,577.4636940161856,71.42782408537649,-0.08843330793195037,579.9500122070312,0.04998779296875
2024-11-11 07:09:00+00:00,579.9000244140625,5454,25.77386,596.0,402.1,0,0,0,0,24237.099609375,42686.80078125,578.8575012207032,579.0359997558594,579.1482903590122,579.1836134743925,580.264362756683,577.4506396847233,73.91288964370378,-0.035323115380265335,579.8499755859375,-0.10003662109375
2024-11-11 07:10:00+00:00,579.9500122070312,11723,25.77386,596.0,402.1,0,0,1,0,24244.75,42702.94921875,578.9225006103516,579.0339990234374,579.2151175234812,579.209745321904,580.3884240309158,577.4565771897874,71.42782408537649,0.005372201577188207,579.9500122070312,0.10003662109375
2024-11-11 07:11:00+00:00,579.9500122070312,5485,25.77386,596.0,402.1,0,0,0,0,24246.30078125,42716.19921875,579.0325012207031,579.0469995117187,579.285107493343,579.2387753958307,580.4575732757994,577.6074291656068,74.28461820147523,0.046332097512390646,579.8499755859375,-0.10003662109375
2024-11-11 07:12:00+00:00,579.7000122070312,12954,25.77386,596.0,402.1,0,0,0,0,24243.900390625,42715.1015625,579.1475006103516,579.0539990234375,579.3389044545424,579.2627440307368,580.4332414619133,577.8617597587898,68.7480927677754,0.07616042380561794,579.5999755859375,-0.25
2024-11-11 07:13:00+00:00,579.9000244140625,7437,25.77386,596.0,402.1,0,0,0,0,24243.44921875,42723.75,579.2199981689453,579.0519982910156,579.3637683718181,579.2759687976074,580.4302197427296,578.0097765951609,64.70524879730021,0.087799574210635,579.4000244140625,-0.199951171875
2024-11-11 07:14:00+00:00,579.7000122070312,4758,25.77386,596.0,402.1,0,0,1,0,24247.75,42719.30078125,579.2699981689453,579.0499987792969,579.3672213282223,579.280833723743,580.4186426528189,578.1213536850718,53.33346896425447,0.08638760447934146,580.25,0.8499755859375
2024-11-11 07:15:00+00:00,579.7000122070312,24919,25.77386,596.0,402.1,0,0,0,0,24244.19921875,42716.0,579.3674987792969,579.0649987792968,579.4512954874392,579.3188402443805,580.5003973247674,578.2346002338263,61.64342329687971,0.13245524305875733,579.75,-0.5
2024-11-11 07:16:00+00:00,580.1500244140625,14466,25.77386,596.0,402.1,0,0,0,0,24242.80078125,42705.19921875,579.4375,579.0629992675781,579.4797435362544,579.3357484700911,580.4746399042687,578.4003600957313,50.0,0.1439950661633702,579.5999755859375,-0.1500244140625
2024-11-11 07:17:00+00:00,579.5499877929688,4541,25.77386,596.0,402.1,0,0,0,0,24244.349609375,42705.80078125,579.5049987792969,579.0649987792968,579.4911942076528,579.3461103177713,580.3797319983883,578.6302655602055,50.66649305838121,0.14508388988156184,578.2999877929688,-1.29998779296875
2024-11-11 07:18:00+00:00,579.4000244140625,13590,25.77386,596.0,402.1,0,0,0,0,24251.55078125,42728.1015625,579.4874969482422,579.0389990234376,579.3777459776829,579.3050859050339,580.4444048525083,578.5305890439761,42.22219208181313,0.07266007264900054,577.9500122070312,-0.3499755859375
2024-11-11 07:19:00+00:00,578.4000244140625,40014,25.77386,596.0,402.1,0,0,1,0,24253.0,42711.75,579.4549987792968,578.9999987792969,579.241771332859,579.2519457600143,580.5699203524781,578.3400772061156,37.89527786700931,-0.010174427155334342,578.0499877929688,0.0999755859375
2024-11-11 07:20:00+00:00,577.9000244140625,15265,25.77386,596.0,402.1,0,0,0,0,24255.0,42715.6015625,579.3974975585937,578.9559985351563,579.1282681385837,579.2048101534635,580.6746158571298,578.1203792600577,37.23394584767223,-0.07654201487980572,578.1500244140625,0.10003662109375
2024-11-11 07:21:00+00:00,578.0,5644,25.77386,596.0,402.1,0,0,0,0,24247.849609375,42692.0,579.3349975585937,578.9149987792969,579.0351020695817,579.1634460068204,580.7286263558442,577.9413687613433,35.165262649568064,-0.12834393723869653,578.3499755859375,0.199951171875
2024-11-11 07:22:00+00:00,578.4000244140625,19019,25.77386,596.0,402.1,0,0,1,0,24234.19921875,42673.75,579.2649963378906,578.8899987792969,578.9698519282823,579.1315452060015,580.7105334741717,577.8194592016094,32.18324680791356,-0.16169327771922326,577.4500122070312,-0.89996337890625
2024-11-11 07:23:00+00:00,578.1500244140625,48259,25.77386,596.0,402.1,0,0,0,0,24238.44921875,42673.3515625,579.1599975585938,578.8509985351562,578.8251052881632,579.0656027354537,580.8091087100283,577.5108864071592,25.96131273768721,-0.24049744729052236,577.4000244140625,-0.04998779296875
2024-11-11 07:24:00+00:00,577.4500122070312,4427,25.77386,596.0,402.1,0,0,0,0,24235.69921875,42679.5,579.0799987792968,578.8089990234375,578.6893833001536,579.0002859385364,580.9073843842368,577.2526131743568,26.213615246041527,-0.3109026383827995,577.2000122070312,-0.20001220703125
2024-11-11 07:25:00+00:00,577.25,7037,25.77386,596.0,402.1,0,0,0,0,24235.099609375,42674.8984375,578.9850006103516,578.7679992675781,578.547538434142,578.9296869686734,580.9963009807833,576.9737002399198,23.808914827818725,-0.3821485345314386,576.8499755859375,-0.35003662109375
2024-11-11 07:26:00+00:00,577.3499755859375,24939,25.77386,596.0,402.1,0,0,0,0,24240.349609375,42676.80078125,578.8649993896485,578.7249987792969,578.385865781932,578.8481296595464,581.0852608690069,576.64473791029,22.726667406503168,-0.46226387761441856,577.0,0.1500244140625
2024-11-11 07:27:00+00:00,577.0,27900,25.77386,596.0,402.1,0,0,1,0,24233.849609375,42670.19921875,578.7399993896485,578.6869982910156,578.2538785646052,578.7756539866231,581.0875809838893,576.3924177954076,25.925716610905155,-0.5217754220178676,577.2999877929688,0.29998779296875
2024-11-11 07:28:00+00:00,576.9000244140625,22555,25.77386,596.0,402.1,0,0,0,1,24233.099609375,42660.3515625,578.6099975585937,578.6569982910156,578.1630318244494,578.7177847241269,580.9750001820463,576.2449949351411,30.90854612644405,-0.55475289967751,577.4000244140625,0.10003662109375
2024-11-11 07:29:00+00:00,577.4500122070312,9373,25.77386,596.0,402.1,0,0,0,0,24229.900390625,42657.69921875,578.4824981689453,578.6319982910156,578.0903644520316,578.6661078492225,580.8180878750596,576.146908462831,20.000256990131575,-0.5757433971908767,577.0999755859375,-0.300048828125
2024-11-11 07:30:00+00:00,577.1500244140625,8330,25.77386,596.0,402.1,0,0,0,0,24227.19921875,42656.80078125,578.3449981689453,578.6089978027344,577.9960417028798,578.6046908977212,580.6653611516323,576.0246351862583,20.879165101679448,-0.608649194841405,577.5,0.4000244140625
2024-11-11 07:31:00+00:00,577.0499877929688,10027,25.77386,596.0,402.1,0,0,0,0,24232.25,42673.80078125,578.2224975585938,578.6019982910157,577.9487996359388,578.5613696860459,580.4426077794998,576.0023873376878,28.125476832307612,-0.6125700501070241,577.5999755859375,0.0999755859375
2024-11-11 07:32:00+00:00,577.25,24545,25.77386,596.0,402.1,0,0,0,1,24232.80078125,42669.75,578.1099975585937,578.6009973144531,577.9155782978435,578.5236679566299,580.2075123032167,576.0124828139707,40.27770713595443,-0.6080896587864117,577.9500122070312,0.35003662109375
2024-11-11 07:33:00+00:00,577.7000122070312,13491,25.77386,596.0,402.1,0,0,0,0,24228.55078125,42663.6015625,578.0274993896485,578.5939978027344,577.9188577177661,578.5011716527241,580.0045993565988,576.0503994226982,50.0,-0.5823139349580515,577.9500122070312,0.0
2024-11-11 07:34:00+00:00,577.9500122070312,3157,25.77386,596.0,402.1,0,0,1,0,24228.75,42676.8984375,577.9549987792968,578.582998046875,577.9218248119818,578.4795575568146,579.8235441114823,576.0864534471114,48.57182715446587,-0.5577327448328333,578.0,0.04998779296875
2024-11-11 07:35:00+00:00,577.9500122070312,8609,25.77386,596.0,402.1,0,0,0,0,24235.80078125,42700.19921875,577.8424987792969,578.5619982910156,577.9292700679835,578.460751378116,579.3688506311524,576.3161469274413,47.82577928740757,-0.5314813101325626,577.2999877929688,-0.70001220703125
2024-11-11 07:36:00+00:00,578.0,7724,25.77386,596.0,402.1,0,0,1,0,24235.349609375,42704.1484375,577.7199981689453,578.5269982910156,577.869338422744,578.415231237522,578.9700037821522,576.4699925557384,36.70946708076453,-0.5458928147779716,577.2000122070312,-0.0999755859375
2024-11-11 07:37:00+00:00,577.2999877929688,5274,25.77386,596.0,402.1,0,0,0,0,24233.900390625,42693.3515625,577.6,578.4889990234375,577.8055930688666,578.3675755892674,578.5026301636037,576.6973698363963,46.03193055878478,-0.5619825204007611,577.25,0.04998779296875
2024-11-11 07:38:00+00:00,577.2000122070312,2660,25.77386,596.0,402.1,0,0,0,0,24235.55078125,42698.8515625,577.5475006103516,578.4619995117188,577.7526794432603,578.3237490955706,578.399422787376,576.6955784333271,47.6187708284895,-0.5710696523103707,577.4500122070312,0.20001220703125
2024-11-11 07:39:00+00:00,577.4500122070312,3719,25.77386,596.0,402.1,0,0,0,0,24228.150390625,42693.5,577.5225006103516,578.4419995117188,577.7238539921908,578.2894849038631,578.3537840230305,576.6912171976727,53.96806944121523,-0.565630911672315,577.4000244140625,-0.04998779296875
2024-11-11 07:40:00+00:00,577.3499755859375,3981,25.77386,596.0,402.1,0,0,0,1,24229.05078125,42687.69921875,577.4900024414062,578.4190002441406,577.6930130799881,578.2546041003416,578.2844618874335,576.6955429953789,59.64964879218776,-0.5615910203534895,576.9000244140625,-0.5
2024-11-11 07:41:00+00:00,577.4500122070312,23897,25.77386,596.0,402.1,0,0,0,0,24229.30078125,42692.05078125,577.4275024414062,578.4020007324219,577.6174903499,578.2014833283306,578.1996978996773,576.6553069831351,48.43791722296395,-0.583992978430615,576.5999755859375,-0.300048828125
2024-11-11 07:42:00+00:00,577.0,14135,25.77386,596.0,402.1,0,0,0,0,24223.30078125,42689.8515625,577.3400024414062,578.3830004882813,577.5205841819036,578.1386791031387,578.0673735790732,576.6126313037392,39.06276820964696,-0.6180949212350697,576.9000244140625,0.300048828125
2024-11-11 07:43:00+00:00,576.5999755859375,8435,25.77386,596.0,402.1,0,0,0,0,24223.44921875,42680.44921875,577.3125030517579,578.3580004882813,577.461483251633,578.0901044094494,578.0635627738167,576.561443329699,42.64737560134989,-0.628621157816383,577.0499877929688,0.14996337890625
2024-11-11 07:44:00+00:00,576.9000244140625,19860,25.77386,596.0,402.1,0,0,0,0,24226.5,42676.3515625,577.2950012207032,578.3309997558594,577.4222932079507,578.0493155225287,578.0537479497386,576.5362544916677,49.230971473642704,-0.627022314577971,576.7999877929688,-0.25
2024-11-11 07:45:00+00:00,577.0499877929688,4355,25.77386,596.0,402.1,0,0,0,0,24213.0,42657.69921875,577.275,578.3009997558594,577.3630260255715,578.0003222782323,578.0647465614437,576.4852534385562,38.70961390797582,-0.6372962526608035,577.0,0.20001220703125
2024-11-11 07:46:00+00:00,576.7999877929688,6578,25.77386,596.0,402.1,0,0,0,1,24213.150390625,42658.6484375,577.2825012207031,578.2740002441407,577.3284521183742,577.9610939535958,578.0579708074619,576.5070316339444,40.62559603280564,-0.6326418352215342,577.5,0.5
2024-11-11 07:47:00+00:00,576.9000244140625,18183,25.77386,596.0,402.1,0,0,0,0,24223.150390625,42673.0,577.3075012207031,578.2590002441407,577.3447900118624,577.9430118377685,578.0768380382198,576.5381644031864,43.283473317907706,-0.5982218259060801,577.1500244140625,-0.3499755859375
2024-11-11 07:48:00+00:00,577.5,10982,25.77386,596.0,402.1,0,0,1,0,24221.69921875,42675.30078125,577.3000030517578,578.2290002441406,577.3262409073101,577.9119142917409,578.0725646080203,576.5274414954953,39.18938981541049,-0.5856733844308337,576.7000122070312,-0.45001220703125
2024-11-11 07:49:00+00:00,577.0499877929688,38784,25.77386,596.0,402.1,0,0,0,0,24220.150390625,42672.5,577.2650024414063,578.1910009765625,577.2666000787121,577.8643887197915,578.0807072174467,576.4492976653659,34.14663193152214,-0.597788641079319,576.9500122070312,0.25
2024-11-11 07:50:00+00:00,576.4500122070312,9773,25.77386,596.0,402.1,0,0,0,0,24224.05078125,42682.75,577.2575042724609,578.1460009765625,577.2364488528378,577.8285308173303,578.0823026046658,576.432705940256,45.20584595832915,-0.5920819644924222,576.7999877929688,-0.1500244140625
2024-11-11 07:51:00+00:00,576.6500244140625,6041,25.77386,596.0,402.1,0,0,0,1,24221.05078125,42673.8515625,577.2225036621094,578.0940002441406,577.1948811328504,577.7881957967671,578.0632307494975,576.3817765747212,44.594371680248095,-0.5933146639167717,577.0,0.20001220703125
2024-11-11 07:52:00+00:00,576.9000244140625,3610,25.77386,596.0,402.1,0,0,0,0,24186.900390625,42640.5,577.1925048828125,578.0390002441407,577.1763210249599,577.7572861576782,578.019220510069,576.365789255556,46.753329105897265,-0.5809651327183474,576.9500122070312,-0.04998779296875
2024-11-11 07:53:00+00:00,577.0,2040,25.77386,596.0,402.1,0,0,1,0,24204.05078125,42665.8984375,577.1425048828125,577.9870007324218,577.1547678042048,577.725628355692,577.8938425406259,576.3911672249992,43.24337699185114,-0.5708605514872716,576.75,-0.20001220703125
2024-11-11 07:54:00+00:00,576.9500122070312,21146,25.77386,596.0,402.1,0,0,0,0,24208.19921875,42675.44921875,577.0825042724609,577.9420007324219,577.1162184895186,577.6873684201747,577.7492173174571,576.4157912274648,41.5583386176284,-0.5711499306561336,576.75,0.0
2024-11-11 07:55:00+00:00,576.5999755859375,9135,25.77386,596.0,402.1,0,0,0,1,24213.30078125,42676.30078125,577.0200042724609,577.8950012207031,577.0813405381359,577.6506088742856,577.5435630525332,576.4964454923887,47.760894913277944,-0.569268336149662,576.5999755859375,-0.1500244140625
2024-11-11 07:56:00+00:00,576.75,1583,25.77386,596.0,402.1,0,0,1,0,24216.55078125,42686.55078125,576.9850036621094,577.8420007324219,577.0354962569742,577.6094075688601,577.5231433432832,576.4468639809356,50.0,-0.5739113118859223,576.1500244140625,-0.449951171875
2024-11-11 07:57:00+00:00,576.4000244140625,11099,25.77386,596.0,402.1,0,0,0,0,24209.349609375,42681.8984375,576.932504272461,577.7750012207031,576.9511656052683,577.5521768569072,577.5767355083531,576.2882730365689,38.805888569033996,-0.6010112516388517,576.25,0.0999755859375
2024-11-11 07:58:00+00:00,576.4500122070312,4245,25.77386,596.0,402.1,0,0,1,0,24214.0,42683.30078125,576.8825042724609,577.7020007324219,576.8843879285762,577.5011110978128,577.5762992520511,576.1887092928707,37.87892799674478,-0.6167231692365931,576.75,0.5
2024-11-11 07:59:00+00:00,576.4000244140625,14315,25.77386,596.0,402.1,0,0,0,1,24215.5,42675.69921875,576.8475036621094,577.6380004882812,576.8715890782356,577.4716557606437,577.4894432841301,576.2055640400887,49.295944156938255,-0.6000666824080554,577.4000244140625,0.6500244140625
2024-11-11 08:00:00+00:00,576.7000122070312,38083,25.77386,596.0,402.1,0,0,0,0,24211.650390625,42672.8984375,576.8475036621094,577.5890014648437,576.9219162530762,577.4688466882287,577.4894432841301,576.2055640400887,55.00030517578125,-0.5469304351524897,577.5,0.0999755859375
2024-11-11 08:01:00+00:00,577.25,10059,25.77386,596.0,402.1,0,0,0,1,24202.599609375,42672.44921875,576.8775024414062,577.5400012207032,576.9769718480213,577.4700683867295,577.582731822292,576.1722730605205,50.0,-0.4930965387081869,577.25,-0.25
2024-11-11 08:02:00+00:00,577.5,20120,25.77386,596.0,402.1,0,0,1,0,24199.900390625,42675.6015625,576.9100036621094,577.4880017089844,577.0029745291622,577.4614382539166,577.621268209401,576.1987391148177,51.42822265625001,-0.45846372475443786,576.9000244140625,-0.3499755859375
2024-11-11 08:03:00+00:00,577.1500244140625,4406,25.77386,596.0,402.1,0,0,0,0,24199.599609375,42679.8984375,576.9100036621094,577.4340026855468,576.9931697562956,577.4394220249028,577.621268209401,576.1987391148177,52.9413876671753,-0.44625226860716793,576.75,-0.1500244140625
2024-11-11 08:04:00+00:00,576.9000244140625,6161,25.77386,596.0,402.1,0,0,1,0,24205.75,42691.05078125,576.8950042724609,577.3810021972656,576.9700107318865,577.4123858670634,577.6064916616028,576.183516883319,46.96950080455731,-0.44237513517691696,577.0,0.25
2024-11-11 08:05:00+00:00,576.75,4038,25.77386,596.0,402.1,0,0,0,0,24212.5,42677.0,576.9050048828125,577.3160021972657,576.9728668526593,577.3962138722767,577.6164916398131,576.1935181258118,52.9413876671753,-0.4233470196173812,577.0,0.0
2024-11-11 08:06:00+00:00,576.9500122070312,6100,25.77386,596.0,402.1,0,0,0,0,24213.19921875,42683.55078125,576.9050048828125,577.2610021972656,576.9754509619298,577.3806760733639,577.6164916398131,576.1935181258118,50.0,-0.4052251114341061,576.7999877929688,-0.20001220703125
