Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-08 08:50:00+00:00,1836.300048828125,9695,28.573517,1991.45,1358.35,0,0,0,0,24131.349609375,42121.44921875,1834.6250061035157,1833.7190063476562,1835.0138424986521,1834.6555113917234,1836.838488604616,1832.4115236024154,65.51724137931132,0.3583311069287447,1836.0,-0.300048828125
2024-11-08 08:51:00+00:00,1836.0,7240,28.573517,1991.45,1358.35,0,0,0,0,24130.0,42107.0,1834.7125061035156,1833.7980053710937,1835.0791861818163,1834.6964698144743,1836.951835441885,1832.4731767651463,67.37541988433813,0.3827163673420273,1835.699951171875,-0.300048828125
2024-11-08 08:52:00+00:00,1835.699951171875,12361,28.573517,1991.45,1358.35,0,0,0,0,24132.099609375,42087.55078125,1834.7825073242188,1833.8690063476563,1835.1240302433696,1834.7299435012842,1837.0352912956207,1832.529723352817,68.34580391330432,0.39408674208539196,1835.6500244140625,-0.0499267578125
2024-11-08 08:53:00+00:00,1835.6500244140625,17789,28.573517,1991.45,1358.35,0,0,0,0,24131.69921875,42087.3984375,1834.8975036621093,1833.961005859375,1835.2645964664714,1834.8032780928393,1837.2777893915713,1832.5172179326473,69.86338021103356,0.4613183736321389,1835.9000244140625,0.25
2024-11-08 08:54:00+00:00,1835.9000244140625,8495,28.573517,1991.45,1358.35,0,0,0,0,24132.0,42100.44921875,1834.9775024414062,1834.0420068359374,1835.3346348982361,1834.8502083637084,1837.3946507050464,1832.560354177766,62.41622835045786,0.4844265345277563,1836.0,0.0999755859375
2024-11-08 08:55:00+00:00,1836.0,3386,28.573517,1991.45,1358.35,0,0,0,0,24133.099609375,42092.30078125,1835.075,1834.1290063476563,1835.398003003166,1834.8952982317983,1837.4919399001267,1832.6580600998734,60.56359822564696,0.5027047713676893,1835.8499755859373,-0.15002441406272737
2024-11-08 08:56:00+00:00,1835.8499755859373,4849,28.573517,1991.45,1358.35,0,0,0,0,24132.5,42088.30078125,1835.1549987792969,1834.2140063476563,1835.3934289634299,1834.9131287162745,1837.4918695282847,1832.818128030309,54.60503067878719,0.48030024715535546,1835.199951171875,-0.6500244140622726
2024-11-08 08:57:00+00:00,1835.199951171875,8998,28.573517,1991.45,1358.35,0,0,0,0,24135.55078125,42089.25,1835.3075012207032,1834.3340063476562,1835.4797737124484,1834.9675177402687,1837.5154563420786,1833.0995460993279,59.64934823888916,0.5122559721796733,1836.300048828125,1.10009765625
2024-11-08 08:58:00+00:00,1836.300048828125,4950,28.573517,1991.45,1358.35,0,0,0,0,24141.80078125,42098.05078125,1835.479998779297,1834.4690063476562,1835.572171565727,1835.0256523846456,1837.4557509738872,1833.5042465847066,65.62547685171145,0.5465191810815213,1836.449951171875,0.14990234375
2024-11-08 08:59:00+00:00,1836.449951171875,4086,28.573517,1991.45,1358.35,0,0,0,0,24142.75,42103.1015625,1835.645001220703,1834.6140063476562,1835.708155226134,1835.1030777813262,1837.5445525583898,1833.7454498830164,66.04976414028093,0.6050774448078755,1836.9000244140625,0.4500732421875
2024-11-08 09:00:00+00:00,1836.9000244140625,6447,28.573517,1991.45,1358.35,0,0,0,0,24138.80078125,42107.44921875,1835.792498779297,1834.7650048828125,1835.8407095461155,1835.1813874991542,1837.661147982202,1833.9238495763918,58.33348746878671,0.6593220469612788,1836.8499755859373,-0.050048828125227374
2024-11-08 09:01:00+00:00,1836.8499755859373,7206,28.573517,1991.45,1358.35,0,0,0,0,24135.849609375,42132.3515625,1835.9099975585937,1834.8800048828125,1835.9368301213365,1835.2468223260869,1837.7313834737172,1834.0886116434701,48.717681183612605,0.6900077952495849,1836.800048828125,-0.049926757812272626
2024-11-08 09:02:00+00:00,1836.800048828125,4102,28.573517,1991.45,1358.35,0,0,0,0,24133.599609375,42134.19921875,1836.0024963378905,1834.9520043945313,1835.990465347876,1835.2959665485932,1837.7404516803374,1834.2645409954437,51.817818617659114,0.6944987992826555,1836.5,-0.300048828125
2024-11-08 09:03:00+00:00,1836.5,5187,28.573517,1991.45,1358.35,0,0,0,0,24134.5,42133.55078125,1836.0949951171874,1835.03400390625,1836.038992457602,1835.3431835466877,1837.7233317417842,1834.4666584925906,51.37641393213352,0.6958089109143657,1836.75,0.25
2024-11-08 09:04:00+00:00,1836.75,10401,28.573517,1991.45,1358.35,0,0,0,0,24135.099609375,42132.6484375,1836.2449951171875,1835.1110034179687,1836.1257504303899,1835.4061940417932,1837.5648250187012,1834.9251652156738,58.55841984867218,0.7195563885966294,1836.75,0.0
2024-11-08 09:05:00+00:00,1836.75,12713,28.573517,1991.45,1358.35,0,0,0,0,24127.94921875,42139.5,1836.4249938964845,1835.1970043945312,1836.3042503894003,1835.5079119225072,1837.6648921210672,1835.1850956719018,68.25492171756449,0.7963384668930757,1837.949951171875,1.199951171875
2024-11-08 09:06:00+00:00,1837.949951171875,21764,28.573517,1991.45,1358.35,0,0,0,0,24129.900390625,42131.55078125,1836.4674926757812,1835.26400390625,1836.3562242176417,1835.5605418700927,1837.7043195014485,1835.2306658501138,58.9036972625863,0.7956823475490182,1836.75,-1.199951171875
2024-11-08 09:07:00+00:00,1836.75,8001,28.573517,1991.45,1358.35,0,0,0,0,24132.94921875,42120.19921875,1836.4424926757813,1835.3160034179687,1836.369917149295,1835.5973833653832,1837.6539520401807,1835.231033311382,49.24260639576991,0.7725337839117401,1836.9000244140625,0.1500244140625
2024-11-08 09:08:00+00:00,1836.9000244140625,7132,28.573517,1991.45,1358.35,0,0,0,0,24135.150390625,42122.6015625,1836.4099914550782,1835.34900390625,1836.3013559364156,1835.5994477202335,1837.6713899787896,1835.1485929313667,47.44542457453444,0.7019082161821188,1836.0,-0.9000244140625
2024-11-08 09:09:00+00:00,1836.0,4628,28.573517,1991.45,1358.35,0,0,1,0,24138.19921875,42118.44921875,1836.3874938964843,1835.3830053710938,1836.2631338866677,1835.6112350415601,1837.6692846910344,1835.1057031019343,49.295944156938255,0.6518988451075529,1835.949951171875,-0.050048828125
2024-11-08 09:10:00+00:00,1835.949951171875,6278,28.573517,1991.45,1358.35,0,0,1,0,24140.80078125,42122.44921875,1836.3274963378906,1835.381005859375,1836.1237924525208,1835.5794238175038,1837.7858319053105,1834.8691607704707,46.35806561140982,0.5443686350170083,1835.4000244140625,-0.5499267578125
2024-11-08 09:11:00+00:00,1835.4000244140625,9115,28.573517,1991.45,1358.35,0,0,0,0,24139.94921875,42112.69921875,1836.257501220703,1835.3730078125,1835.9501025835307,1835.5292522492928,1837.9570845516876,1834.5579178897185,35.915202365804944,0.42085033423791174,1834.4000244140625,-1.0
2024-11-08 09:12:00+00:00,1834.4000244140625,5487,28.573517,1991.45,1358.35,0,0,0,0,24150.5,42099.55078125,1836.195001220703,1835.370009765625,1835.7929546068256,1835.4810481935608,1838.085352210195,1834.304650231211,34.53296799803181,0.3119064132647509,1834.199951171875,-0.2000732421875
2024-11-08 09:13:00+00:00,1834.199951171875,10429,28.573517,1991.45,1358.35,0,0,0,0,24170.25,42106.3515625,1836.0400024414062,1835.3520092773438,1835.5745779776041,1835.4033600291075,1838.2686348997297,1833.8113699830826,25.694279610727165,0.17121794849663274,1833.300048828125,-0.89990234375
2024-11-08 09:14:00+00:00,1833.300048828125,5682,28.573517,1991.45,1358.35,0,0,0,0,24168.099609375,42093.3515625,1835.9200012207032,1835.3180078125,1835.386520606969,1835.3326390705517,1838.4017848540714,1833.438217587335,25.694279610727165,0.05388153641729332,1833.8499755859373,0.5499267578122726
2024-11-08 09:15:00+00:00,1833.8499755859373,7281,28.573517,1991.45,1358.35,0,0,1,0,24169.55078125,42100.5,1835.775,1835.2740063476563,1835.1687544144897,1835.2450836397825,1838.5577315323153,1832.9922684676849,24.83204981156655,-0.07632922529273856,1832.300048828125,-1.5499267578122726
2024-11-08 09:16:00+00:00,1832.300048828125,6653,28.573517,1991.45,1358.35,0,0,0,0,24163.349609375,42078.0,1835.667498779297,1835.2250048828125,1834.9812493437644,1835.1648823665312,1838.676299053408,1832.6586985051858,27.082838832186084,-0.1836330227667986,1833.199951171875,0.89990234375
2024-11-08 09:17:00+00:00,1833.199951171875,4525,28.573517,1991.45,1358.35,0,0,0,0,24153.150390625,42069.80078125,1835.5324951171874,1835.1960034179688,1834.8496994620664,1835.1035134731744,1838.6616849733375,1832.4033052610373,30.92083072326686,-0.2538140111080338,1833.5999755859373,0.4000244140622726
2024-11-08 09:18:00+00:00,1833.5999755859373,6881,28.573517,1991.45,1358.35,0,0,0,0,24149.69921875,42073.5,1835.4375,1835.1860034179688,1834.821161306453,1835.0818089772902,1838.5647716254878,1832.3102283745122,35.18596660437639,-0.26064767083721563,1833.75,0.15002441406272737
2024-11-08 09:19:00+00:00,1833.75,8744,28.573517,1991.45,1358.35,0,0,0,0,24152.55078125,42072.1484375,1835.3775024414062,1835.1960034179688,1834.9143886894694,1835.1099752459504,1838.4235429569135,1832.331461925899,36.74736006118187,-0.19558655648097556,1835.800048828125,2.050048828125
2024-11-08 09:20:00+00:00,1835.800048828125,12134,28.573517,1991.45,1358.35,0,0,0,0,24162.75,42088.94921875,1835.270001220703,1835.1990014648438,1834.9177755925557,1835.103699792065,1838.2099969067153,1832.3300055346908,38.12502860979402,-0.18592419950937256,1834.949951171875,-0.85009765625
2024-11-08 09:21:00+00:00,1834.949951171875,9352,28.573517,1991.45,1358.35,0,0,0,0,24167.19921875,42088.0,1835.1300048828125,1835.2010034179686,1834.8351349483241,1835.0623801464203,1838.019439898185,1832.24056986744,35.67288198509466,-0.2272451980961705,1833.9000244140625,-1.0499267578125
2024-11-08 09:22:00+00:00,1833.9000244140625,6878,28.573517,1991.45,1358.35,0,0,0,0,24168.75,42075.6484375,1835.0250061035156,1835.2060034179688,1834.793695849823,1835.0364054118181,1837.8568719512837,1832.1931402557475,42.23607193764595,-0.24270956199507054,1834.4000244140625,0.5
2024-11-08 09:23:00+00:00,1834.4000244140625,6688,28.573517,1991.45,1358.35,0,0,0,0,24166.599609375,42081.05078125,1834.9200073242187,1835.2080029296876,1834.7562033321317,1835.0114492942591,1837.676318936662,1832.1636957117753,40.38467557670037,-0.25524596212744655,1834.5,0.0999755859375
2024-11-08 09:24:00+00:00,1834.5,4740,28.573517,1991.45,1358.35,0,0,0,0,24164.44921875,42090.05078125,1834.7750122070313,1835.2010034179686,1834.6889505222262,1834.9737473151952,1837.382799701535,1832.1672247125275,44.68088790386813,-0.2847967929690185,1834.050048828125,-0.449951171875
2024-11-08 09:25:00+00:00,1834.050048828125,11602,28.573517,1991.45,1358.35,0,0,0,0,24157.94921875,42076.0,1834.5375122070313,1835.1850024414061,1834.5519076153475,1834.906149381266,1836.7427514300057,1832.332272984057,42.85690560021258,-0.35424176591845935,1833.3499755859373,-0.7000732421877274
2024-11-08 09:26:00+00:00,1833.3499755859373,10552,28.573517,1991.45,1358.35,0,0,0,0,24164.55078125,42077.0,1834.3325134277343,1835.1650024414062,1834.3802973662669,1834.8215945035695,1836.3899442817897,1832.275082573679,40.1272003483237,-0.44129713730262665,1832.699951171875,-0.6500244140622726
2024-11-08 09:27:00+00:00,1832.699951171875,15465,28.573517,1991.45,1358.35,0,0,1,0,24163.099609375,42078.44921875,1834.1075134277344,1835.1400024414063,1834.1536023790034,1834.7109437387237,1836.1510899631182,1832.0639368923505,40.38467557670037,-0.5573413597203398,1832.050048828125,-0.64990234375
2024-11-08 09:28:00+00:00,1832.050048828125,7660,28.573517,1991.45,1358.35,0,0,0,0,24164.349609375,42071.6484375,1833.9400146484375,1835.1260034179688,1833.9770734693957,1834.6163988402689,1836.0003388605544,1831.8796904363205,41.87558173245812,-0.6393253708731663,1832.3499755859373,0.2999267578122726
2024-11-08 09:29:00+00:00,1832.3499755859373,12426,28.573517,1991.45,1358.35,0,0,0,0,24162.25,42062.6015625,1833.7625122070312,1835.09900390625,1833.8221117662092,1834.5275194969618,1835.7210233996527,1831.8040010144098,45.03314470493129,-0.7054077307525404,1832.5,0.15002441406272737
2024-11-08 09:30:00+00:00,1832.5,40183,28.573517,1991.45,1358.35,0,0,0,0,24162.55078125,42076.3515625,1833.6125122070312,1835.0520043945312,1833.6295343435345,1834.4205598628898,1835.692222167003,1831.5328022470594,41.250610351562,-0.7910255193553439,1831.949951171875,-0.550048828125
2024-11-08 09:31:00+00:00,1831.949951171875,23477,28.573517,1991.45,1358.35,0,0,0,0,24166.099609375,42064.19921875,1833.455010986328,1834.9850048828125,1833.3933905407278,1834.292303570779,1835.7783332918714,1831.1316886807847,35.15181107954642,-0.8989130300512898,1831.25,-0.699951171875
2024-11-08 09:32:00+00:00,1831.25,35000,28.573517,1991.45,1358.35,0,0,0,0,24148.349609375,42049.8984375,1833.3800109863282,1834.9480053710938,1833.336881806194,1834.2337837769496,1835.6852481595545,1831.074773813102,40.2234103494362,-0.8969019707556072,1832.949951171875,1.699951171875
2024-11-08 09:33:00+00:00,1832.949951171875,19326,28.573517,1991.45,1358.35,0,0,1,0,24160.94921875,42093.75,1833.3125122070312,1834.8980053710939,1833.2238477688481,1834.1520677235033,1835.6811409650536,1830.9438834490088,28.143502477960297,-0.9282199546551055,1832.0999755859373,-0.8499755859377274
2024-11-08 09:34:00+00:00,1832.0999755859373,26482,28.573517,1991.45,1358.35,0,0,0,0,24153.099609375,42074.30078125,1833.2350158691406,1834.8600073242187,1833.1120573935411,1834.069635609959,1835.664677979478,1830.8053537588032,30.92132737961272,-0.9575782164179145,1832.0,-0.09997558593727263
2024-11-08 09:35:00+00:00,1832.0,35126,28.573517,1991.45,1358.35,0,0,0,0,24148.05078125,42083.6015625,1833.1300170898437,1834.7920068359374,1832.9109090703466,1833.9492577429019,1835.757685279406,1830.5023489002815,30.32226562499885,-1.0383486725552302,1831.0,-1.0
2024-11-08 09:36:00+00:00,1831.0,24635,28.573517,1991.45,1358.35,0,0,0,0,24148.849609375,42062.69921875,1833.03251953125,1834.6970068359376,1832.752727254123,1833.8434044980822,1835.790722552181,1830.274316510319,29.4116708420419,-1.090677243959135,1831.300048828125,0.300048828125
2024-11-08 09:37:00+00:00,1831.300048828125,27043,28.573517,1991.45,1358.35,0,0,0,0,24154.650390625,42070.8515625,1832.92001953125,1834.5840063476562,1832.619131857153,1833.7456229721158,1835.7630098509878,1830.0770292115124,30.32226562499679,-1.126491114962846,1831.300048828125,0.0
2024-11-08 09:38:00+00:00,1831.300048828125,18442,28.573517,1991.45,1358.35,0,0,0,0,24157.19921875,42071.80078125,1832.74501953125,1834.4790063476562,1832.469695378198,1833.6399141821555,1835.5964131415074,1829.8936259209925,30.519356986585734,-1.1702188039575958,1831.3499755859373,0.049926757812272626
2024-11-08 09:39:00+00:00,1831.3499755859373,22433,28.573517,1991.45,1358.35,0,0,0,0,24161.55078125,42067.1484375,1832.4925170898437,1834.3670068359374,1832.3059148659886,1833.5265842142278,1835.0877096286845,1829.8973245510028,32.638771150518295,-1.2206693482391984,1830.800048828125,-0.5499267578122726
2024-11-08 09:40:00+00:00,1830.800048828125,26588,28.573517,1991.45,1358.35,0,0,0,0,24162.599609375,42066.8984375,1832.352520751953,1834.2900073242188,1832.2910681562814,1833.4726014769665,1834.6775654017933,1830.0274761021128,46.29643583754008,-1.1815333206850482,1831.949951171875,1.14990234375
2024-11-08 09:41:00+00:00,1831.949951171875,19802,28.573517,1991.45,1358.35,0,0,0,0,24159.55078125,42079.80078125,1832.2225158691406,1834.2050073242187,1832.2109617768142,1833.393281857159,1834.4360013249288,1830.0090304133523,46.5835683741239,-1.18232008034488,1832.199951171875,0.25
2024-11-08 09:42:00+00:00,1832.199951171875,53816,28.573517,1991.45,1358.35,0,0,1,0,24159.05078125,42089.44921875,1832.0525146484374,1834.1140063476562,1832.0956320837843,1833.2994276666823,1834.0759407754977,1830.0290885213772,42.07282579569388,-1.2037955828980103,1830.949951171875,-1.25
2024-11-08 09:43:00+00:00,1830.949951171875,20027,28.573517,1991.45,1358.35,0,0,0,0,24157.650390625,42070.80078125,1831.8350158691405,1833.9830078125,1831.9008146308645,1833.1720010455626,1833.726862976421,1829.94316876186,37.36300588890261,-1.2711864146981497,1830.0999755859373,-0.8499755859377274
2024-11-08 09:44:00+00:00,1830.0999755859373,25895,28.573517,1991.45,1358.35,0,0,0,0,24154.69921875,42060.5,1831.6725158691406,1833.8790087890625,1831.7959797925082,1833.0789833115457,1833.3036160328252,1830.041415705456,44.62368414144304,-1.2830035190374929,1830.75,0.6500244140627274
2024-11-08 09:45:00+00:00,1830.75,31506,28.573517,1991.45,1358.35,0,0,0,0,24156.05078125,42070.75,1831.512518310547,1833.760009765625,1831.6297006530433,1832.960201567098,1833.1196914106329,1829.905345210461,44.149081228491376,-1.33050091405471,1830.1500244140625,-0.5999755859375
2024-11-08 09:46:00+00:00,1830.1500244140625,39334,28.573517,1991.45,1358.35,0,0,0,0,24154.25,42045.0,1831.3850158691407,1833.6570092773438,1831.493534035789,1832.85195645356,1832.9834104344377,1829.7866213038437,33.543482291858865,-1.358422417770953,1830.4000244140625,0.25
2024-11-08 09:47:00+00:00,1830.4000244140625,32968,28.573517,1991.45,1358.35,0,0,0,0,24152.0,42052.25,1831.3075134277344,1833.5400073242188,1831.3941451916069,1832.7577601680039,1832.9304813116878,1829.684545543781,38.66599391266065,-1.3636149763970025,1830.5999755859373,0.19995117187477263
2024-11-08 09:48:00+00:00,1830.5999755859373,41014,28.573517,1991.45,1358.35,0,0,1,0,24149.30078125,42042.1015625,1831.1700134277344,1833.4020092773437,1831.2185169665133,1832.63196756644,1832.901276907421,1829.4387499480476,34.939404635838684,-1.4134505999265912,1829.699951171875,-0.9000244140622726
2024-11-08 09:49:00+00:00,1829.699951171875,25951,28.573517,1991.45,1358.35,0,0,0,0,24150.19921875,42048.8515625,1831.0350158691406,1833.255009765625,1831.0691367234228,1832.515028619288,1832.7996161347025,1829.2704156035786,40.816157052931715,-1.4458918958650884,1829.25,-0.449951171875
2024-11-08 09:50:00+00:00,1829.25,41173,28.573517,1991.45,1358.35,0,0,0,0,24148.55078125,42045.8984375,1830.892510986328,1833.0920092773438,1830.8673095280374,1832.3752216605658,1832.847083681195,1828.937938291461,35.25572805809354,-1.5079121325284177,1829.4000244140625,0.1500244140625
2024-11-08 09:51:00+00:00,1829.4000244140625,27843,28.573517,1991.45,1358.35,0,0,0,0,24149.150390625,42040.6015625,1830.830010986328,1832.9530102539063,1830.7751871362302,1832.2781551018793,1832.829341133277,1828.830680839379,41.61868473045551,-1.502967965649077,1829.9000244140625,0.5
2024-11-08 09:52:00+00:00,1829.9000244140625,14025,28.573517,1991.45,1358.35,0,0,1,0,24150.650390625,42053.30078125,1830.6200073242187,1832.795009765625,1830.5680241314403,1832.133912767921,1832.6303622523073,1828.60965239613,37.305352105548565,-1.5658886364806222,1828.6500244140625,-1.25
