Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-18 04:03:00+00:00,5758.75,4166,39.369816,6574.95,4513.55,0,0,0,0,23465.5,41531.05078125,5818.5974609375,5923.84796875,5817.34426569596,5889.632219663821,5947.790844114192,5689.404077760808,9.852426481434293,-72.28795396786154,5741.5,-5.5498046875
2024-11-18 04:04:00+00:00,5747.35009765625,2886,39.369816,6574.95,4513.55,0,0,1,0,23479.150390625,41512.1484375,5806.4224609375,5918.81197265625,5810.121002296344,5883.823113010338,5913.608005618444,5699.236916256556,12.038652804745169,-73.70211071399353,5741.0498046875,-0.4501953125
2024-11-18 04:05:00+00:00,5738.64990234375,1752,39.369816,6574.95,4513.55,0,0,0,0,23484.650390625,41540.5,5797.47744140625,5913.79296875,5803.542793000263,5878.224159742776,5894.111629450591,5700.84325336191,11.512721931123906,-74.68136674251218,5731.0,-10.0498046875
2024-11-18 04:06:00+00:00,5740.64990234375,2129,39.369816,6574.95,4513.55,0,0,0,0,23472.30078125,41493.8984375,5789.87744140625,5908.669970703125,5796.633955571667,5872.450663282275,5881.994337516523,5697.760545295977,11.285132808854996,-75.81670771060817,5735.64990234375,4.64990234375
2024-11-18 04:07:00+00:00,5731.0,2481,39.369816,6574.95,4513.55,0,0,0,0,23488.30078125,41500.5,5782.624926757812,5903.609970703125,5790.825950502341,5867.085927559196,5867.1621886746225,5698.087664841002,17.006516426825954,-76.25997705685495,5728.0,-7.64990234375
2024-11-18 04:08:00+00:00,5734.7001953125,3347,39.369816,6574.95,4513.55,0,0,0,0,23489.30078125,41566.1484375,5775.322436523437,5898.37296875,5784.842526644975,5861.631577458836,5851.417879564596,5699.226993482279,21.92360195545392,-76.78905081386074,5727.10009765625,-0.89990234375
2024-11-18 04:09:00+00:00,5728.0,884,39.369816,6574.95,4513.55,0,0,0,0,23467.5,41572.3515625,5768.47744140625,5893.13796875,5779.343247693668,5856.355833152852,5835.0152149026835,5701.939667909817,21.93678311881621,-77.01258545918427,5729.35009765625,2.25
2024-11-18 04:10:00+00:00,5727.10009765625,3576,39.369816,6574.95,4513.55,0,0,0,0,23445.849609375,41502.1484375,5763.344946289062,5887.933974609375,5774.581995309151,5851.3752160745535,5824.901152765538,5701.788739812586,23.13121849439868,-76.79322076540211,5730.35009765625,1.0
2024-11-18 04:11:00+00:00,5727.89990234375,1991,39.369816,6574.95,4513.55,0,0,0,0,23437.30078125,41403.8515625,5758.229956054687,5882.83998046875,5770.369433627922,5846.6291329993255,5812.053765578844,5704.40614653053,24.597944500346074,-76.25969937140326,5726.0,-4.35009765625
2024-11-18 04:12:00+00:00,5734.14990234375,835,39.369816,6574.95,4513.55,0,0,0,0,23431.150390625,41401.3984375,5753.279956054687,5877.49998046875,5766.143773282405,5841.898578764059,5798.820552263193,5707.739359846181,20.318044572250173,-75.75480548165342,5722.35009765625,-3.64990234375
2024-11-18 04:13:00+00:00,5725.0,821,39.369816,6574.95,4513.55,0,0,0,0,23417.25,41359.6015625,5749.054956054688,5872.066982421875,5761.9729470322945,5837.210403034341,5789.005258362261,5709.104653747115,23.892063706759544,-75.2374560020462,5717.0,-5.35009765625
2024-11-18 04:14:00+00:00,5722.4501953125,1543,39.369816,6574.95,4513.55,0,0,0,0,23421.849609375,41337.8515625,5746.154956054687,5866.493984375,5757.689809219695,5832.496269582014,5786.592826556855,5705.71708555252,22.143275941418636,-74.80646036231883,5726.2998046875,9.2998046875
2024-11-18 04:15:00+00:00,5717.0498046875,1276,39.369816,6574.95,4513.55,0,0,0,0,23405.150390625,41306.05078125,5743.7674560546875,5861.21998046875,5754.700284978533,5828.331702331249,5782.887790897814,5704.647121211561,22.193310189706338,-73.6314173527162,5725.0,-1.2998046875
2024-11-18 04:16:00+00:00,5726.0,1656,39.369816,6574.95,4513.55,0,0,0,0,23395.05078125,41264.75,5741.2674560546875,5855.91498046875,5751.871686409149,5824.279478710416,5778.319761749273,5704.215150360102,25.275356079359966,-72.40779230126645,5739.4501953125,14.4501953125
2024-11-18 04:17:00+00:00,5725.14990234375,2338,39.369816,6574.95,4513.55,0,0,0,0,23383.94921875,41284.5,5739.5899658203125,5850.82498046875,5750.688687257088,5820.952840145792,5773.49763323063,5705.682298409995,44.64056968912274,-70.2641528887043,5747.0498046875,7.599609375
2024-11-18 04:18:00+00:00,5739.25,3753,39.369816,6574.95,4513.55,0,0,0,0,23399.599609375,41292.05078125,5738.1224609375,5845.84498046875,5750.3421270123645,5818.054681892525,5767.569374550007,5708.675547324994,53.80388219544845,-67.7125548801605,5745.2998046875,-1.75
2024-11-18 04:19:00+00:00,5746.64990234375,773,39.369816,6574.95,4513.55,0,0,0,0,23385.0,41253.69921875,5737.3849609375,5840.7909765625,5749.861905838568,5815.201549453112,5765.213954377937,5709.555967497064,52.861990503873415,-65.339643614544,5733.10009765625,-12.19970703125
2024-11-18 04:20:00+00:00,5749.9501953125,1857,39.369816,6574.95,4513.55,0,0,1,0,23374.69921875,41252.19921875,5736.032470703125,5835.502978515625,5748.265543154538,5811.981884676765,5761.752354716907,5710.312586689343,51.374428785990474,-63.716341522226685,5735.5498046875,2.44970703125
2024-11-18 04:21:00+00:00,5736.2998046875,267,39.369816,6574.95,4513.55,0,0,0,0,23368.349609375,41202.94921875,5734.3399658203125,5830.253974609375,5747.054520443392,5808.9845482065975,5754.714046757246,5713.965884883379,49.932547595074986,-61.930027763205544,5735.39990234375,-0.14990234375
2024-11-18 04:22:00+00:00,5737.75,596,39.369816,6574.95,4513.55,0,0,0,0,23374.849609375,41232.25,5733.177465820312,5824.97197265625,5745.944556814855,5806.09887581982,5750.066343526187,5716.2885881144375,55.54725876470545,-60.154319004965146,5727.5,-7.89990234375
2024-11-18 04:23:00+00:00,5736.64990234375,982,39.369816,6574.95,4513.55,0,0,0,0,23379.150390625,41215.3515625,5732.199975585938,5819.5809765625,5744.187932356298,5803.016566964141,5747.931569627089,5716.468381544787,50.2713088415543,-58.828634607843014,5724.0498046875,-3.4501953125
2024-11-18 04:24:00+00:00,5724.4501953125,961,39.369816,6574.95,4513.55,0,0,0,0,23412.25,41275.44921875,5731.327465820313,5814.0959765625,5742.27001543546,5799.919831188587,5746.8211240024575,5715.833807638168,46.46170294602752,-57.64981575312686,5721.64990234375,-2.39990234375
2024-11-18 04:25:00+00:00,5724.0498046875,2812,39.369816,6574.95,4513.55,0,0,0,0,23415.19921875,41261.19921875,5730.357470703125,5808.528974609375,5740.306195141011,5796.85042221428,5745.716797782736,5714.998143623514,44.298604889287084,-56.54422707326921,5717.0498046875,-4.60009765625
2024-11-18 04:26:00+00:00,5722.7998046875,1005,39.369816,6574.95,4513.55,0,0,0,0,23425.650390625,41288.69921875,5729.6599609375,5802.90796875,5738.091300812106,5793.720986232838,5746.123753063392,5713.196168811608,44.153930548822494,-55.62968542073213,5721.0,3.9501953125
2024-11-18 04:27:00+00:00,5720.75,1145,39.369816,6574.95,4513.55,0,0,0,0,23421.75,41288.05078125,5728.927465820312,5797.36796875,5736.46355787762,5790.869182851158,5745.571748458012,5712.283183182612,49.12159199933921,-54.40562497353858,5717.5498046875,-3.4501953125
2024-11-18 04:28:00+00:00,5717.5498046875,1969,39.369816,6574.95,4513.55,0,0,0,0,23420.650390625,41283.94921875,5728.404956054687,5791.816962890625,5734.662248049989,5787.9939131192505,5745.810540986509,5710.999371122865,50.36678480220983,-53.33166506926136,5740.0,22.4501953125
2024-11-18 04:29:00+00:00,5714.60009765625,1740,39.369816,6574.95,4513.55,0,0,0,1,23421.25,41269.0,5729.049951171875,5786.666962890625,5735.170605378562,5786.11179887928,5747.192401258946,5710.907501084805,57.775400713858154,-50.94119350071833,5738.10009765625,-1.89990234375
2024-11-18 04:30:00+00:00,5736.7001953125,1127,39.369816,6574.95,4513.55,0,0,0,0,23398.099609375,41196.75,5729.487451171875,5781.59796875,5735.449604643103,5784.228987066613,5748.076878220574,5710.898024123177,57.384521378201775,-48.77938242350956,5745.0,6.89990234375
2024-11-18 04:31:00+00:00,5738.2001953125,1311,39.369816,6574.95,4513.55,0,0,0,0,23406.849609375,41218.6015625,5730.219946289062,5776.68296875,5736.359166105664,5782.6905954169415,5750.064639710718,5710.375252867406,53.41949769546434,-46.331429311277134,5740.0498046875,-4.9501953125
2024-11-18 04:32:00+00:00,5744.85009765625,721,39.369816,6574.95,4513.55,0,0,0,0,23417.650390625,41213.3984375,5730.922436523438,5771.5449609375,5736.710655494411,5781.018407545199,5751.129546473884,5710.715326572991,45.54140127388535,-44.30775205078771,5771.4501953125,31.400390625
2024-11-18 04:33:00+00:00,5744.5498046875,2116,39.369816,6574.95,4513.55,0,0,0,0,23409.19921875,41166.6015625,5733.37744140625,5767.036962890625,5740.019183096134,5780.643183536074,5760.0845384284385,5706.6703443840615,62.089827172087475,-40.624000439939664,5783.10009765625,11.64990234375
2024-11-18 04:34:00+00:00,5772.35009765625,4891,39.369816,6574.95,4513.55,0,0,0,0,23404.900390625,41185.6015625,5736.682446289063,5762.99896484375,5744.122127339954,5780.739533109414,5770.31729260232,5703.0475999758055,73.23407422197617,-36.617405769459765,5785.0,1.89990234375
2024-11-18 04:35:00+00:00,5780.0,2089,39.369816,6574.95,4513.55,0,0,0,0,23406.150390625,41209.30078125,5739.617456054688,5760.2999609375,5748.015258069482,5780.9066102423785,5779.162739396956,5700.07217271242,73.09660645867542,-32.891352172896404,5789.7001953125,4.7001953125
2024-11-18 04:36:00+00:00,5789.0,2423,39.369816,6574.95,4513.55,0,0,0,0,23405.849609375,41254.6015625,5742.852465820312,5758.43396484375,5751.985252092627,5781.251456715717,5787.605577563517,5698.099354077108,74.32785407706544,-29.266204623089834,5783.85009765625,-5.85009765625
2024-11-18 04:37:00+00:00,5787.60009765625,958,39.369816,6574.95,4513.55,0,0,0,0,23415.599609375,41195.3984375,5745.0724609375,5756.496962890625,5755.019999289162,5781.353364203582,5793.378846275393,5696.766075599608,75.71859636924421,-26.33336491441969,5785.85009765625,2.0
2024-11-18 04:38:00+00:00,5782.0498046875,453,39.369816,6574.95,4513.55,0,0,0,0,23430.099609375,41230.25,5747.012475585938,5754.73296875,5757.956199133647,5781.529706691922,5798.654543784762,5695.370407387114,78.58449530468718,-23.573507558275196,5798.89990234375,13.0498046875
2024-11-18 04:39:00+00:00,5785.75,1440,39.369816,6574.95,4513.55,0,0,0,1,23434.19921875,41219.30078125,5749.69248046875,5753.430966796875,5761.855599439371,5782.210890835131,5806.28616344857,5693.098797488929,82.5260483055238,-20.355291395760105,5803.4501953125,4.55029296875
2024-11-18 04:40:00+00:00,5795.7001953125,1664,39.369816,6574.95,4513.55,0,0,0,0,23461.80078125,41319.25,5753.209985351563,5752.859970703125,5765.816989522526,5783.043804736205,5814.047372495024,5692.372598208101,86.39407651172357,-17.2268152136794,5805.0,1.5498046875
2024-11-18 04:41:00+00:00,5803.89990234375,1537,39.369816,6574.95,4513.55,0,0,0,0,23471.349609375,41353.19921875,5756.6824951171875,5752.30697265625,5769.548704806095,5783.904832001453,5821.098574522636,5692.266415711739,86.11325697779868,-14.356127195357658,5798.9501953125,-6.0498046875
2024-11-18 04:42:00+00:00,5803.0,1178,39.369816,6574.95,4513.55,0,0,0,0,23472.80078125,41359.05078125,5759.860009765625,5751.7859765625,5772.348846759086,5784.494846248945,5826.099569175185,5693.620450356066,84.2304975606551,-12.145999489858696,5800.4501953125,1.5
2024-11-18 04:43:00+00:00,5798.4501953125,1768,39.369816,6574.95,4513.55,0,0,0,0,23459.30078125,41343.1015625,5763.50751953125,5751.657978515625,5775.025165668935,5785.120546212221,5830.276221192177,5696.738817870323,80.85761856810998,-10.0953805432855,5800.0,-0.4501953125
2024-11-18 04:44:00+00:00,5796.0498046875,450,39.369816,6574.95,4513.55,0,0,0,1,23459.5,41335.6015625,5767.305029296875,5752.157978515625,5777.403721319512,5785.704054203898,5833.25900206533,5701.35105652842,82.07232597794902,-8.30033288438517,5794.14990234375,-5.85009765625
2024-11-18 04:45:00+00:00,5800.0,1465,39.369816,6574.95,4513.55,0,0,0,0,23457.75,41361.3515625,5770.930029296875,5752.55998046875,5778.998595702773,5786.035263934872,5834.23479768885,5707.625260904899,75.74622857230551,-7.036668232099146,5795.9501953125,1.80029296875
2024-11-18 04:46:00+00:00,5794.0,571,39.369816,6574.95,4513.55,0,0,0,0,23487.05078125,41457.1015625,5774.875048828125,5752.978984375,5780.613033760842,5786.424084773211,5833.718751888758,5716.031345767492,80.28164543569343,-5.811051012368807,5792.0498046875,-3.900390625
2024-11-18 04:47:00+00:00,5793.35009765625,1109,39.369816,6574.95,4513.55,0,0,0,0,23486.150390625,41481.44921875,5778.4275390625,5753.35998046875,5781.7022500395715,5786.644701240438,5831.9110519519945,5724.944026173005,65.89456869009584,-4.942451200866344,5798.25,6.2001953125
2024-11-18 04:48:00+00:00,5790.89990234375,1389,39.369816,6574.95,4513.55,0,0,0,0,23483.94921875,41472.05078125,5782.462548828125,5753.796982421875,5783.278226226279,5787.099810995715,5828.227427469563,5736.697670186688,62.76295546725243,-3.821584769436413,5796.5498046875,-1.7001953125
2024-11-18 04:49:00+00:00,5800.14990234375,1103,39.369816,6574.95,4513.55,0,0,0,0,23483.5,41447.30078125,5785.2900390625,5754.526982421875,5784.542186079729,5787.470398983628,5826.7984485090465,5743.7816296159535,59.76292285086923,-2.9282129038992935,5796.10009765625,-0.44970703125
2024-11-18 04:50:00+00:00,5794.0,235,39.369816,6574.95,4513.55,0,0,0,0,23465.44921875,41430.05078125,5788.1900390625,5755.245986328125,5785.642939563208,5787.808818539418,5823.450782276707,5752.929295848292,55.828597347848124,-2.165878976210479,5798.64990234375,2.5498046875
2024-11-18 04:51:00+00:00,5795.75,264,39.369816,6574.95,4513.55,0,0,0,0,23450.0,41424.6484375,5790.872534179687,5755.830986328125,5786.881697923259,5788.233959080765,5819.912918843123,5761.832149516251,64.34073317057477,-1.352261157506291,5799.0,0.35009765625
2024-11-18 04:52:00+00:00,5797.10009765625,300,39.369816,6574.95,4513.55,0,0,0,0,23434.900390625,41368.8984375,5793.820043945312,5756.63798828125,5788.035821930567,5788.656156763872,5810.460092736383,5777.179995154242,63.16288526769568,-0.6203348333046961,5804.75,5.75
2024-11-18 04:53:00+00:00,5799.2001953125,233,39.369816,6574.95,4513.55,0,0,0,0,23441.150390625,41361.6484375,5795.485034179687,5757.7919921875,5789.6276484133705,5789.287287871171,5809.0872265323405,5781.882841827034,56.85812087144672,0.34036054219905054,5793.5,-11.25
2024-11-18 04:54:00+00:00,5802.0498046875,1107,39.369816,6574.95,4513.55,0,0,0,0,23439.349609375,41343.1015625,5796.005029296875,5758.8319921875,5789.996443802574,5789.45249226838,5808.350828363847,5783.659230229904,39.918868111210045,0.5439515341931838,5784.89990234375,-8.60009765625
2024-11-18 04:55:00+00:00,5792.5,1023,39.369816,6574.95,4513.55,0,0,0,0,23439.30078125,41365.6484375,5796.000024414063,5759.708994140625,5789.511058901733,5789.27395933016,5808.364674860971,5783.635373967155,32.18104216987422,0.2370995715727986,5775.5,-9.39990234375
2024-11-18 04:56:00+00:00,5784.89990234375,2109,39.369816,6574.95,4513.55,0,0,0,0,23425.900390625,41322.1015625,5795.290014648437,5760.598994140625,5788.176672339663,5788.733804062311,5810.484768834121,5780.095260462754,30.376726321810892,-0.5571317226476822,5772.5,-3.0
2024-11-18 04:57:00+00:00,5771.5498046875,381,39.369816,6574.95,4513.55,0,0,0,0,23421.69921875,41302.5,5794.722509765625,5761.33599609375,5786.683655926362,5788.097184295161,5812.366679616339,5777.07833991491,27.183877808070676,-1.4135283687992342,5768.0498046875,-4.4501953125
2024-11-18 04:58:00+00:00,5772.75,481,39.369816,6574.95,4513.55,0,0,0,0,23435.349609375,41325.1015625,5793.832495117187,5762.1369921875,5784.909003427422,5787.311012545842,5814.836882850442,5772.828107383933,25.517458131912534,-2.4020091184193006,5772.0,3.9501953125
2024-11-18 04:59:00+00:00,5770.0,2071,39.369816,6574.95,4513.55,0,0,0,0,23437.900390625,41308.3984375,5792.4875,5763.034990234375,5783.679574529572,5786.710580681299,5815.476854213455,5769.498145786545,32.51813199941422,-3.031006151726615,5772.0,0.0
2024-11-18 05:00:00+00:00,5772.0,98,39.369816,6574.95,4513.55,0,0,1,0,23446.94921875,41335.6015625,5790.914990234375,5763.88798828125,5782.567234098184,5786.133695164385,5815.022318940754,5766.807661527996,30.544361236275932,-3.566461066201555,5776.0,4.0
2024-11-18 05:01:00+00:00,5772.0,1849,39.369816,6574.95,4513.55,0,0,0,0,23452.30078125,41318.44921875,5789.464990234375,5764.800986328125,5781.94178323169,5785.736295354018,5813.493679648414,5765.436300820336,36.98320925075242,-3.7945121223274327,5775.89990234375,-0.10009765625
2024-11-18 05:02:00+00:00,5775.39990234375,676,39.369816,6574.95,4513.55,0,0,0,0,23444.05078125,41282.0,5788.312475585937,5765.798984375,5781.366366004268,5785.350554451655,5812.634965892356,5763.989985279518,29.883006495732502,-3.9841884473871687,5776.7001953125,0.80029296875
2024-11-18 05:03:00+00:00,5776.14990234375,194,39.369816,6574.95,4513.55,0,0,0,1,23436.150390625,41237.69921875,5787.124975585937,5766.885986328125,5780.921968795528,5785.011324681492,5811.270758601621,5762.979192570253,31.83946249240556,-4.089355885963414,5779.0,2.2998046875
2024-11-18 05:04:00+00:00,5779.5,476,39.369816,6574.95,4513.55,0,0,0,0,23425.849609375,41244.19921875,5786.074975585938,5768.125986328125,5780.738924148335,5784.775586458689,5809.683798434734,5762.466152737142,34.867300994702404,-4.036662310353677,5786.60009765625,7.60009765625
2024-11-18 05:05:00+00:00,5780.0,371,39.369816,6574.95,4513.55,0,0,0,1,23415.80078125,41232.3515625,5785.697485351562,5769.3319921875,5781.297131149089,5784.847135917416,5809.002148476339,5762.392822226785,40.21149330456306,-3.5500047683271987,5782.0,-4.60009765625
2024-11-18 05:06:00+00:00,5786.60009765625,1432,39.369816,6574.95,4513.55,0,0,0,0,23406.099609375,41220.1484375,5784.999975585937,5770.4719921875,5781.364071039652,5784.735483528499,5807.843068402973,5762.156882768902,37.08222024339567,-3.371412488846545,5785.2998046875,3.2998046875
2024-11-18 05:07:00+00:00,5782.9501953125,176,39.369816,6574.95,4513.55,0,0,0,0,23409.94921875,41224.69921875,5784.6624755859375,5771.388984375,5781.738902815638,5784.757613770028,5807.265197392257,5762.059753779618,34.64876447102711,-3.0187109543903716,5784.0,-1.2998046875
2024-11-18 05:08:00+00:00,5783.85009765625,62,39.369816,6574.95,4513.55,0,0,0,0,23413.599609375,41231.75,5783.949975585938,5772.12798828125,5781.954245404625,5784.7279034261055,5805.628775981016,5762.27117519086,41.1049339819319,-2.7736580214805144,5783.60009765625,-0.39990234375
2024-11-18 05:09:00+00:00,5784.0,80,39.369816,6574.95,4513.55,0,0,0,0,23402.150390625,41206.5,5783.302490234375,5772.893994140625,5782.110993238113,5784.683675748856,5804.154557211428,5762.450423257322,48.562169169277304,-2.572682510743107,5784.64990234375,1.0498046875
2024-11-18 05:10:00+00:00,5780.35009765625,357,39.369816,6574.95,4513.55,0,0,0,1,23397.80078125,41210.69921875,5782.72998046875,5773.924990234375,5782.352794105317,5784.682351301597,5802.71325098137,5762.74670995613,62.41503133737031,-2.329557196279893,5782.39990234375,-2.25
