Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-05 05:17:00+00:00,3975.64990234375,933,32.67924,4592.25,3498.0,0,0,1,0,23985.80078125,40395.3515625,3968.4074951171874,3965.6680078125,3969.5477448069014,3966.9943495671987,3977.7589561864384,3959.0560340479365,65.39975195554732,2.553395239702695,3973.0,0.800048828125
2024-11-05 05:18:00+00:00,3973.85009765625,428,32.67924,4592.25,3498.0,0,0,0,0,23980.69921875,40365.69921875,3968.717492675781,3965.676005859375,3969.876531015768,3967.229865270446,3978.2538156173264,3959.181169734236,71.16142430228436,2.6466657453215703,3974.0,1.0
2024-11-05 05:19:00+00:00,3973.0,1130,32.67924,4592.25,3498.0,0,0,0,0,23981.19921875,40349.1484375,3969.0949951171874,3965.756005859375,3970.269242347599,3967.495360750037,3978.848643716115,3959.34134651826,76.10015252172667,2.7738815975621947,3975.0,1.0
2024-11-05 05:20:00+00:00,3974.0,1364,32.67924,4592.25,3498.0,0,0,0,0,23988.5,40360.05078125,3969.5349975585937,3965.8920068359375,3970.7197906954466,3967.789660328467,3979.529739860222,3959.5402552569653,73.67162832656743,2.9301303669794834,3971.75,-3.25
2024-11-05 05:21:00+00:00,3974.85009765625,487,32.67924,4592.25,3498.0,0,0,0,0,23987.55078125,40370.5,3969.9199951171877,3965.9970068359376,3970.8179058673086,3967.944967766566,3979.613810408641,3960.2261798257346,63.76503612623922,2.872938100742431,3971.199951171875,-0.550048828125
2024-11-05 05:22:00+00:00,3971.800048828125,232,32.67924,4592.25,3498.0,0,0,0,0,23979.849609375,40338.44921875,3970.279992675781,3966.10400390625,3970.8542911344102,3968.0726141746177,3979.5746741348157,3960.9853112167466,61.22426609801303,2.7816769597925486,3970.14990234375,-1.050048828125
2024-11-05 05:23:00+00:00,3970.550048828125,1009,32.67924,4592.25,3498.0,0,0,0,0,23996.05078125,40334.25,3970.5624877929686,3966.1580029296874,3970.7872064876806,3968.1540764557603,3979.452106571202,3961.672869014735,54.72081643772462,2.6331300319202455,3970.550048828125,0.400146484375
2024-11-05 05:24:00+00:00,3969.949951171875,485,32.67924,4592.25,3498.0,0,0,0,0,23988.849609375,40322.94921875,3970.949987792969,3966.24900390625,3970.764620043913,3968.2480361566377,3979.056019993236,3962.8439555927016,51.494539291286436,2.516583887275374,3972.14990234375,1.599853515625
2024-11-05 05:25:00+00:00,3971.949951171875,776,32.67924,4592.25,3498.0,0,0,0,0,23979.75,40327.69921875,3971.47998046875,3966.372001953125,3970.8965516915164,3968.4010505169167,3978.278973402066,3964.680987535434,46.98449308077338,2.495501174599667,3974.0,1.85009765625
2024-11-05 05:26:00+00:00,3971.10009765625,429,32.67924,4592.25,3498.0,0,0,0,0,23982.599609375,40342.55078125,3971.94248046875,3966.5510009765626,3971.192118197086,3968.6206171633125,3978.0356981760856,3965.8492627614146,47.512510324053835,2.5715010337735293,3975.050048828125,1.050048828125
2024-11-05 05:27:00+00:00,3974.0,1317,32.67924,4592.25,3498.0,0,0,0,0,23979.400390625,40351.25,3972.4474853515626,3966.765,3971.559540161947,3968.872751738403,3977.719369088498,3967.1756016146273,53.40064938259457,2.6867884235439305,3978.050048828125,3.0
2024-11-05 05:28:00+00:00,3976.300048828125,3033,32.67924,4592.25,3498.0,0,0,0,0,23976.19921875,40368.5,3973.064990234375,3967.0639990234376,3972.1776838444403,3969.2326457419217,3977.882695640188,3968.2472848285615,61.67805223707083,2.945038102518538,3979.85009765625,1.800048828125
2024-11-05 05:29:00+00:00,3979.550048828125,677,32.67924,4592.25,3498.0,0,0,0,0,23980.80078125,40395.3984375,3973.6599975585937,3967.37,3972.9083899217553,3969.649016405229,3978.749558378023,3968.5704367391645,60.04709576138148,3.259373516526466,3984.0,4.14990234375
2024-11-05 05:30:00+00:00,3979.85009765625,4023,32.67924,4592.25,3498.0,0,0,0,0,23982.5,40400.1015625,3974.3650024414064,3967.7610009765626,3973.964733738731,3970.211800075612,3980.9485375037684,3967.7814673790444,66.33434165604848,3.7529336631191654,3984.0,0.0
2024-11-05 05:31:00+00:00,3983.949951171875,1401,32.67924,4592.25,3498.0,0,0,0,0,23989.099609375,40439.3515625,3974.897497558594,3968.1830029296875,3974.9204733826614,3970.7525137981365,3982.7381616193798,3967.056833497808,77.44166240844831,4.167959584524851,3984.0,0.0
2024-11-05 05:32:00+00:00,3984.0,4311,32.67924,4592.25,3498.0,0,0,0,0,23985.69921875,40422.8515625,3975.3474975585937,3968.6430029296876,3975.7851902033603,3971.272023060955,3984.182906050473,3966.5120890667145,76.56979761286975,4.513167142405564,3982.800048828125,-1.199951171875
2024-11-05 05:33:00+00:00,3985.0,776,32.67924,4592.25,3498.0,0,0,1,0,23987.75,40439.0,3975.8025024414064,3969.0430029296876,3976.453271977148,3971.7241025028047,3985.200056745285,3966.4049481375278,71.05260083871646,4.729169474343053,3980.550048828125,-2.25
2024-11-05 05:34:00+00:00,3982.85009765625,871,32.67924,4592.25,3498.0,0,0,1,0,23975.94921875,40415.94921875,3976.185009765625,3969.452001953125,3976.8434412010506,3972.070218044974,3985.707056207034,3966.6629633242164,62.528244072877975,4.77322315607671,3980.0,-0.550048828125
2024-11-05 05:35:00+00:00,3980.550048828125,806,32.67924,4592.25,3498.0,0,0,0,0,23971.849609375,40400.5,3976.4050048828126,3969.8830029296873,3977.14406584857,3972.3811898863473,3986.0723516731773,3966.737658092448,71.20801325500828,4.762875962222552,3978.39990234375,-1.60009765625
2024-11-05 05:36:00+00:00,3980.39990234375,675,32.67924,4592.25,3498.0,0,0,1,0,23977.94921875,40398.80078125,3976.5349975585937,3970.2330029296877,3977.263669324301,3972.617217825853,3986.2379461443097,3966.8320489728776,67.56064738177184,4.646451498448187,3979.0,0.60009765625
2024-11-05 05:37:00+00:00,3977.10009765625,1119,32.67924,4592.25,3498.0,0,0,0,0,23980.55078125,40385.5,3976.875,3970.5410009765624,3977.429034150558,3972.867523009153,3986.4135183681065,3967.3364816318935,72.06974648710518,4.561511141404935,3980.39990234375,1.39990234375
2024-11-05 05:38:00+00:00,3979.0,1761,32.67924,4592.25,3498.0,0,0,0,0,23968.44921875,40388.8515625,3977.2449951171875,3970.9689990234374,3977.711973978481,3973.1629104340395,3986.7245266837504,3967.7654635506246,73.39627236984029,4.549063544441651,3979.60009765625,-0.7998046875
2024-11-05 05:39:00+00:00,3980.449951171875,449,32.67924,4592.25,3498.0,0,0,1,0,23970.150390625,40384.44921875,3977.525,3971.3610009765625,3977.891795281126,3973.4153491486363,3986.9315002597355,3968.1184997402647,68.39554398148148,4.476446132489855,3979.85009765625,0.25
2024-11-05 05:40:00+00:00,3979.60009765625,354,32.67924,4592.25,3498.0,0,0,0,0,23974.5,40386.75,3977.7675048828123,3971.757001953125,3978.0783002692333,3973.6676922273664,3987.149962821857,3968.3850469437675,65.6839900510538,4.410608041866908,3978.0,-1.85009765625
2024-11-05 05:41:00+00:00,3979.85009765625,284,32.67924,4592.25,3498.0,0,0,1,0,23972.25,40389.5,3978.0800048828123,3972.0610009765624,3978.0708431007347,3973.8375866498227,3987.0246948054782,3969.1353149601464,57.58344107346831,4.233256450911995,3976.050048828125,-1.949951171875
2024-11-05 05:42:00+00:00,3978.0,248,32.67924,4592.25,3498.0,0,0,1,0,23975.5,40386.30078125,3978.322509765625,3972.3480029296875,3977.8783865033433,3973.9243498725014,3986.728584383234,3969.916435148016,44.56518854655946,3.9540366308419834,3977.35009765625,1.300048828125
2024-11-05 05:43:00+00:00,3977.60009765625,248,32.67924,4592.25,3498.0,0,0,0,0,23981.69921875,40384.8515625,3978.68251953125,3972.6950048828126,3977.8280732798107,3974.0586929228443,3986.1827912789768,3971.182247783523,43.01672167816907,3.769380356966394,3976.550048828125,-0.800048828125
2024-11-05 05:44:00+00:00,3977.449951171875,225,32.67924,4592.25,3498.0,0,0,1,0,23978.599609375,40385.80078125,3978.98251953125,3972.99400390625,3977.7063566653646,3974.156393154424,3985.533007081426,3972.432031981074,24.398879138211655,3.5499635109404153,3979.0,2.449951171875
2024-11-05 05:45:00+00:00,3976.050048828125,2506,32.67924,4592.25,3498.0,0,0,0,0,23981.94921875,40385.69921875,3979.3250244140627,3973.2830029296874,3977.8295607924724,3974.3463385209175,3985.033497709449,3973.6165511186764,35.294117647058826,3.4832222715549506,3978.199951171875,-0.800048828125
2024-11-05 05:46:00+00:00,3979.0,333,32.67924,4592.25,3498.0,0,0,1,0,23980.849609375,40393.5,3979.535021972656,3973.5360009765627,3977.864836066701,3974.497460585661,3984.7020142827,3974.368029662612,33.70777270295848,3.367375481040199,3977.5,-0.699951171875
2024-11-05 05:47:00+00:00,3977.5,100,32.67924,4592.25,3498.0,0,0,1,0,23969.900390625,40378.94921875,3979.65751953125,3973.7630029296874,3977.8300897746344,3974.6152072293607,3984.4815997558176,3974.833439306682,34.6819830372137,3.2148825452736673,3976.949951171875,-0.550048828125
2024-11-05 05:48:00+00:00,3977.5,296,32.67924,4592.25,3498.0,0,0,0,0,23967.349609375,40374.80078125,3979.6025146484376,3973.9660009765626,3977.7462670505624,3974.706765815342,3984.5277935062372,3974.677235790638,38.46129769319854,3.0395012352205413,3975.35009765625,-1.599853515625
2024-11-05 05:49:00+00:00,3976.89990234375,499,32.67924,4592.25,3498.0,0,0,1,0,23967.05078125,40367.8984375,3979.3775146484377,3974.14400390625,3977.51806044158,3974.731994514985,3984.653807587681,3974.1012217091943,36.03624739728438,2.7860659265948016,3976.5,1.14990234375
2024-11-05 05:50:00+00:00,3975.39990234375,205,32.67924,4592.25,3498.0,0,0,0,0,23971.94921875,40365.8984375,3979.0025146484377,3974.3500048828123,3977.4211023042867,3974.8013280634173,3983.9514483737853,3974.05358092309,44.13599782982186,2.6197742408694467,3976.300048828125,-0.199951171875
2024-11-05 05:51:00+00:00,3976.199951171875,391,32.67924,4592.25,3498.0,0,0,0,0,23969.69921875,40375.3984375,3978.6175170898437,3974.5950048828126,3977.314335306557,3974.860101426739,3983.106116404913,3974.1289177747744,41.45561307270339,2.4542338798178207,3978.0,1.699951171875
2024-11-05 05:52:00+00:00,3974.85009765625,1935,32.67924,4592.25,3498.0,0,0,0,1,23973.80078125,40382.0,3978.317517089844,3974.8750048828124,3977.379636705932,3974.983234704122,3982.0255721391577,3974.60946204053,42.546706296251365,2.396402001810202,3976.800048828125,-1.199951171875
2024-11-05 05:53:00+00:00,3978.0,583,32.67924,4592.25,3498.0,0,0,0,0,23970.0,40402.1015625,3978.0175170898438,3975.121005859375,3977.3244378604268,3975.054482316828,3981.119996991714,3974.9150371879737,41.514878001864375,2.269955543598826,3972.85009765625,-3.949951171875
2024-11-05 05:54:00+00:00,3974.800048828125,1534,32.67924,4592.25,3498.0,0,0,0,0,23960.80078125,40369.25,3977.63251953125,3975.3220068359374,3976.8983102219336,3974.9680358595506,3981.2756704669678,3973.9893685955326,32.67301602649327,1.9302743623829883,3974.10009765625,1.25
2024-11-05 05:55:00+00:00,3974.35009765625,352,32.67924,4592.25,3498.0,0,0,0,0,23947.80078125,40360.3984375,3977.3375244140625,3975.5730078125,3976.6318137871067,3974.9339990672643,3981.1260723838427,3973.5489764442823,40.051071250622826,1.6978147198424267,3975.0,0.89990234375
2024-11-05 05:56:00+00:00,3973.800048828125,485,32.67924,4592.25,3498.0,0,0,0,1,23943.80078125,40358.6015625,3977.167529296875,3975.7780078125,3976.4764029502394,3974.9365873391366,3981.0590750969072,3973.2759834968424,47.16961265612867,1.5398156111027674,3975.0,0.0
2024-11-05 05:57:00+00:00,3975.0,887,32.67924,4592.25,3498.0,0,0,1,0,23949.55078125,40379.19921875,3976.967529296875,3975.9790087890624,3976.3357931454548,3974.939074110151,3980.8736606651705,3973.0613979285795,43.187929911965355,1.396719035303704,3974.199951171875,-0.800048828125
2024-11-05 05:58:00+00:00,3975.0,684,32.67924,4592.25,3498.0,0,0,1,0,23942.650390625,40382.69921875,3976.6575317382812,3976.1490087890625,3976.1323796241613,3974.910088896885,3980.397252526725,3972.9178109498375,43.187929911965355,1.2222907272762313,3971.199951171875,-3.0
2024-11-05 05:59:00+00:00,3974.199951171875,4481,32.67924,4592.25,3498.0,0,0,1,0,23943.099609375,40387.0,3976.2375244140626,3976.2140087890625,3975.6626245334674,3974.7645932998257,3980.4435238482797,3972.0315249798455,28.089209540922,0.8980312336416318,3969.5,-1.699951171875
2024-11-05 06:00:00+00:00,3971.0,1704,32.67924,4592.25,3498.0,0,0,1,0,23931.5,40348.3515625,3975.72001953125,3976.2060107421876,3975.0757079112327,3974.558138660617,3980.554476385699,3970.8855626768004,26.737430313475116,0.5175692506159066,3968.0,-1.5
2024-11-05 06:01:00+00:00,3969.75,1672,32.67924,4592.25,3498.0,0,0,1,0,23936.30078125,40348.69921875,3975.22001953125,3976.0990087890623,3974.4018309673056,3974.3009567523573,3981.0313924597735,3969.408646602726,25.64041567547264,0.10087421494836235,3968.300048828125,0.300048828125
2024-11-05 06:02:00+00:00,3968.0,523,32.67924,4592.25,3498.0,0,0,0,0,23935.0,40338.05078125,3974.83251953125,3975.965009765625,3973.820708858812,3974.0656270298387,3981.3957533882312,3968.2692856742688,27.532151282246403,-0.2449181710267112,3968.39990234375,0.099853515625
2024-11-05 06:03:00+00:00,3968.39990234375,515,32.67924,4592.25,3498.0,0,0,1,0,23940.5,40338.80078125,3974.385009765625,3975.8590087890625,3973.304441571663,3973.8434417480316,3981.4284277173188,3967.3415918139312,30.421446452642286,-0.5390001763685177,3969.550048828125,1.150146484375
2024-11-05 06:04:00+00:00,3968.0,770,32.67924,4592.25,3498.0,0,0,0,0,23939.94921875,40342.44921875,3974.035009765625,3975.79201171875,3972.9468803579925,3973.6750733982317,3981.3170814955033,3966.752938035747,30.4224034771605,-0.7281930402391481,3969.10009765625,-0.449951171875
2024-11-05 06:05:00+00:00,3969.89990234375,805,32.67924,4592.25,3498.0,0,0,1,0,23934.30078125,40352.30078125,3973.5400146484376,3975.66201171875,3972.5805201006833,3973.495662584821,3980.7465544766587,3966.3334748202165,29.999864364479777,-0.9151424841375047,3972.300048828125,3.199951171875
2024-11-05 06:06:00+00:00,3968.64990234375,1837,32.67924,4592.25,3498.0,0,0,0,0,23934.69921875,40361.19921875,3973.24501953125,3975.59201171875,3972.553808550916,3973.448775770833,3980.1239666944894,3966.3660723680105,35.3845575991286,-0.8949672199169072,3972.89990234375,0.599853515625
2024-11-05 06:07:00+00:00,3972.64990234375,1080,32.67924,4592.25,3498.0,0,0,0,0,23934.650390625,40374.69921875,3973.0150146484375,3975.6060107421877,3972.5867698645193,3973.427251322712,3979.596100689284,3966.433928607591,39.68196556133983,-0.8404814581926985,3973.39990234375,0.5
2024-11-05 06:08:00+00:00,3972.0,3404,32.67924,4592.25,3498.0,0,0,0,0,23924.44921875,40372.6015625,3972.837512207031,3975.6140087890626,3972.6642110530174,3973.4261788137333,3979.1580728879617,3966.5169515261005,51.779336936253586,-0.7619677607158337,3972.35009765625,-1.0498046875
2024-11-05 06:09:00+00:00,3972.75,1260,32.67924,4592.25,3498.0,0,0,0,0,23905.5,40374.25,3972.6875122070314,3975.5810107421876,3972.6342954914203,3973.3839795526555,3978.898445725831,3966.4765786882317,44.26211136370914,-0.7496840612352571,3973.949951171875,1.599853515625
2024-11-05 06:10:00+00:00,3972.0,821,32.67924,4592.25,3498.0,0,0,0,1,23898.44921875,40361.05078125,3972.560009765625,3975.560009765625,3972.7595960324156,3973.406174518115,3978.5418789260334,3966.578140605217,46.70820003367571,-0.6465784856995924,3972.0,-1.949951171875
2024-11-05 06:11:00+00:00,3974.300048828125,4217,32.67924,4592.25,3498.0,0,0,0,0,23891.19921875,40382.3984375,3972.345007324219,3975.565009765625,3972.687253553138,3973.351030419366,3978.064214139863,3966.6258005085747,41.61983741611653,-0.6637768662280905,3974.75,2.75
2024-11-05 06:12:00+00:00,3972.14990234375,605,32.67924,4592.25,3498.0,0,0,0,0,23883.75,40360.1484375,3972.182507324219,3975.6360107421874,3972.8837055956965,3973.405891971548,3977.386680223931,3966.978334424507,51.385557728497105,-0.522186375851561,3973.75,-1.0
2024-11-05 06:13:00+00:00,3974.949951171875,443,32.67924,4592.25,3498.0,0,0,1,0,23867.400390625,40386.25,3972.0300048828126,3975.7080126953124,3972.9662098246777,3973.4193864040367,3976.827294201049,3967.232715564576,57.14324793806678,-0.4531765793590239,3971.800048828125,-1.949951171875
2024-11-05 06:14:00+00:00,3973.75,1146,32.67924,4592.25,3498.0,0,0,0,0,23869.44921875,40364.19921875,3971.977502441406,3975.7330126953125,3972.855146872625,3973.3558829696876,3976.7599621766553,3967.195042706157,56.35394887704863,-0.5007360970625996,3973.449951171875,1.64990234375
2024-11-05 06:15:00+00:00,3971.85009765625,3504,32.67924,4592.25,3498.0,0,0,0,0,23867.349609375,40351.8515625,3971.9449951171873,3975.759013671875,3972.911794901125,3973.359571918793,3976.675260172892,3967.2147300614824,64.93197233407804,-0.44777701766770406,3972.75,-0.699951171875
2024-11-05 06:16:00+00:00,3972.89990234375,353,32.67924,4592.25,3498.0,0,0,1,0,23867.5,40356.69921875,3971.8324951171876,3975.734013671875,3972.8963858629227,3973.335667137664,3976.3594910687084,3967.305499165667,61.930695013549425,-0.43928127474146095,3974.949951171875,2.199951171875
2024-11-05 06:17:00+00:00,3972.050048828125,620,32.67924,4592.25,3498.0,0,0,0,0,23875.099609375,40361.8515625,3971.8299926757813,3975.73201171875,3973.091963511394,3973.3989723939076,3976.349665660346,3967.3103196912166,65.78380731624092,-0.30700888251340075,3972.25,-2.699951171875
2024-11-05 06:18:00+00:00,3974.64990234375,1163,32.67924,4592.25,3498.0,0,0,0,0,23875.94921875,40381.30078125,3971.7324951171877,3975.6160107421874,3973.011776510309,3973.35391465297,3976.1190762308192,3967.345914003556,56.05395403834153,-0.34213814266104237,3973.550048828125,1.300048828125
2024-11-05 06:19:00+00:00,3972.0,1694,32.67924,4592.25,3498.0,0,0,0,1,23862.55078125,40347.6015625,3971.85,3975.490009765625,3973.0630405405773,3973.361606189251,3976.301935034152,3967.398064965848,59.61147027494489,-0.29856564867350244,3973.5,-0.050048828125
2024-11-05 06:20:00+00:00,3973.14990234375,3227,32.67924,4592.25,3498.0,0,0,0,0,23865.400390625,40351.19921875,3972.05,3975.280009765625,3973.1046557271893,3973.3670333975156,3976.415985663223,3967.684014336777,52.9999877925217,-0.26237767032625925,3967.199951171875,-6.300048828125
2024-11-05 06:21:00+00:00,3971.199951171875,12555,32.67924,4592.25,3498.0,0,0,0,0,23869.44921875,40348.19921875,3972.0099975585936,3974.9440087890625,3972.5423029123976,3973.125187035726,3976.5436649733983,3967.476330143789,38.9103690685413,-0.5828841233283129,3967.39990234375,0.199951171875
2024-11-05 06:22:00+00:00,3966.75,477,32.67924,4592.25,3498.0,0,0,0,0,23856.05078125,40319.0,3971.964990234375,3974.6120068359373,3972.0525504772886,3972.9006660674136,3976.668424840699,3967.2615556280507,38.188703910184934,-0.8481155901249622,3967.0,-0.39990234375
2024-11-05 06:23:00+00:00,3967.39990234375,583,32.67924,4592.25,3498.0,0,0,0,0,23860.5,40304.80078125,3971.8949951171876,3974.296005859375,3971.5713551937374,3972.6692673981033,3976.856408354665,3966.9335818797103,39.191508670862355,-1.0979122043659117,3969.64990234375,2.64990234375
