Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS
Datetime,,,,,,
2024-11-05 06:27:00+00:00,5350.5498046875,5350.5498046875,5355.7001953125,5348.5498046875,5352.25,438
2024-11-05 06:28:00+00:00,5361.5498046875,5361.5498046875,5361.5498046875,5352.64990234375,5354.0498046875,393
2024-11-05 06:29:00+00:00,5355.5,5355.5,5362.4501953125,5355.0498046875,5361.5498046875,1058
2024-11-05 06:30:00+00:00,5360.64990234375,5360.64990234375,5361.0498046875,5356.10009765625,5356.64990234375,199
2024-11-05 06:31:00+00:00,5367.2998046875,5367.2998046875,5368.4501953125,5360.60009765625,5360.64990234375,194
2024-11-05 06:32:00+00:00,5366.9501953125,5366.9501953125,5368.4501953125,5363.60009765625,5368.14990234375,486
2024-11-05 06:33:00+00:00,5366.4501953125,5366.4501953125,5367.89990234375,5359.4501953125,5365.64990234375,305
2024-11-05 06:34:00+00:00,5366.0498046875,5366.0498046875,5367.0,5363.5,5366.0,132
2024-11-05 06:35:00+00:00,5364.89990234375,5364.89990234375,5367.0,5364.75,5366.0498046875,641
2024-11-05 06:36:00+00:00,5364.2001953125,5364.2001953125,5364.89990234375,5358.4501953125,5364.89990234375,263
2024-11-05 06:37:00+00:00,5365.0,5365.0,5365.0,5359.5498046875,5362.89990234375,274
2024-11-05 06:38:00+00:00,5361.60009765625,5361.60009765625,5365.0,5361.60009765625,5365.0,345
2024-11-05 06:39:00+00:00,5365.0,5365.0,5365.0,5362.14990234375,5363.2998046875,322
2024-11-05 06:40:00+00:00,5365.0,5365.0,5368.39990234375,5362.2998046875,5365.0,2131
2024-11-05 06:41:00+00:00,5366.35009765625,5366.35009765625,5366.35009765625,5365.0,5365.0,756
2024-11-05 06:42:00+00:00,5371.0498046875,5371.0498046875,5373.5498046875,5367.4501953125,5367.85009765625,1404
2024-11-05 06:43:00+00:00,5370.2001953125,5370.2001953125,5371.0498046875,5367.5,5371.0498046875,131
2024-11-05 06:44:00+00:00,5358.9501953125,5358.9501953125,5364.5498046875,5358.7001953125,5364.5498046875,611
2024-11-05 06:45:00+00:00,5358.39990234375,5358.39990234375,5358.9501953125,5353.2001953125,5358.9501953125,348
2024-11-05 06:46:00+00:00,5354.39990234375,5354.39990234375,5358.39990234375,5352.35009765625,5358.39990234375,409
2024-11-05 06:47:00+00:00,5355.85009765625,5355.85009765625,5356.9501953125,5353.7998046875,5354.14990234375,442
2024-11-05 06:48:00+00:00,5359.25,5359.25,5360.85009765625,5356.9501953125,5356.9501953125,381
2024-11-05 06:49:00+00:00,5362.35009765625,5362.35009765625,5363.7001953125,5357.85009765625,5359.25,509
2024-11-05 06:50:00+00:00,5356.7001953125,5356.7001953125,5361.25,5356.0498046875,5361.2001953125,248
2024-11-05 06:51:00+00:00,5355.14990234375,5355.14990234375,5357.89990234375,5354.2001953125,5354.2001953125,441
2024-11-05 06:52:00+00:00,5356.5498046875,5356.5498046875,5358.39990234375,5352.2001953125,5355.2998046875,1187
2024-11-05 06:53:00+00:00,5352.39990234375,5352.39990234375,5355.60009765625,5351.75,5355.60009765625,211
2024-11-05 06:54:00+00:00,5344.75,5344.75,5352.39990234375,5343.89990234375,5352.39990234375,487
2024-11-05 06:55:00+00:00,5349.14990234375,5349.14990234375,5349.14990234375,5342.2001953125,5344.2998046875,610
2024-11-05 06:56:00+00:00,5348.9501953125,5348.9501953125,5350.0,5346.85009765625,5348.4501953125,339
2024-11-05 06:57:00+00:00,5351.35009765625,5351.35009765625,5353.60009765625,5348.60009765625,5350.0,337
2024-11-05 06:58:00+00:00,5350.5,5350.5,5350.89990234375,5347.89990234375,5350.89990234375,212
2024-11-05 06:59:00+00:00,5347.2001953125,5347.2001953125,5350.5,5340.85009765625,5350.5,487
2024-11-05 07:00:00+00:00,5349.0,5349.0,5349.9501953125,5345.14990234375,5345.14990234375,271
2024-11-05 07:01:00+00:00,5349.5498046875,5349.5498046875,5349.5498046875,5343.85009765625,5347.4501953125,223
2024-11-05 07:02:00+00:00,5348.25,5348.25,5349.7998046875,5345.89990234375,5348.2998046875,263
2024-11-05 07:03:00+00:00,5352.85009765625,5352.85009765625,5353.0,5346.2001953125,5348.25,328
2024-11-05 07:04:00+00:00,5353.85009765625,5353.85009765625,5354.9501953125,5351.64990234375,5352.89990234375,260
2024-11-05 07:05:00+00:00,5354.9501953125,5354.9501953125,5355.0,5353.0498046875,5353.85009765625,217
2024-11-05 07:06:00+00:00,5357.7998046875,5357.7998046875,5357.7998046875,5350.0,5354.39990234375,277
2024-11-05 07:07:00+00:00,5361.0,5361.0,5361.0,5356.7998046875,5357.7998046875,284
2024-11-05 07:08:00+00:00,5360.10009765625,5360.10009765625,5364.9501953125,5357.7998046875,5360.25,568
2024-11-05 07:09:00+00:00,5359.2998046875,5359.2998046875,5363.9501953125,5355.7001953125,5360.10009765625,323
2024-11-05 07:10:00+00:00,5360.0,5360.0,5360.9501953125,5356.85009765625,5358.14990234375,227
2024-11-05 07:11:00+00:00,5358.9501953125,5358.9501953125,5361.10009765625,5358.9501953125,5360.0,407
2024-11-05 07:12:00+00:00,5356.5498046875,5356.5498046875,5360.5,5355.0,5359.10009765625,516
2024-11-05 07:13:00+00:00,5362.60009765625,5362.60009765625,5363.7998046875,5356.14990234375,5356.5498046875,346
2024-11-05 07:14:00+00:00,5365.39990234375,5365.39990234375,5365.60009765625,5360.10009765625,5362.75,489
2024-11-05 07:15:00+00:00,5362.0498046875,5362.0498046875,5367.5498046875,5358.7998046875,5365.60009765625,628
2024-11-05 07:16:00+00:00,5359.0498046875,5359.0498046875,5362.0498046875,5355.0,5361.0,398
2024-11-05 07:17:00+00:00,5365.0,5365.0,5365.0,5360.39990234375,5360.39990234375,299
2024-11-05 07:18:00+00:00,5366.75,5366.75,5366.7998046875,5363.25,5363.9501953125,299
2024-11-05 07:19:00+00:00,5366.35009765625,5366.35009765625,5368.25,5366.35009765625,5366.75,283
2024-11-05 07:20:00+00:00,5365.7001953125,5365.7001953125,5368.0,5365.60009765625,5366.0498046875,454
2024-11-05 07:21:00+00:00,5364.35009765625,5364.35009765625,5368.5,5364.35009765625,5365.7001953125,412
2024-11-05 07:22:00+00:00,5360.9501953125,5360.9501953125,5364.35009765625,5359.0,5362.7001953125,502
2024-11-05 07:23:00+00:00,5362.25,5362.25,5364.5498046875,5359.5498046875,5360.89990234375,285
2024-11-05 07:24:00+00:00,5363.25,5363.25,5365.0,5360.0,5362.10009765625,317
2024-11-05 07:25:00+00:00,5363.85009765625,5363.85009765625,5366.2001953125,5362.0,5363.25,208
2024-11-05 07:26:00+00:00,5362.0,5362.0,5366.2001953125,5361.10009765625,5364.75,310
2024-11-05 07:27:00+00:00,5365.7998046875,5365.7998046875,5365.9501953125,5362.0,5362.0,417
2024-11-05 07:28:00+00:00,5365.4501953125,5365.4501953125,5367.10009765625,5364.75,5365.35009765625,451
2024-11-05 07:29:00+00:00,5362.7998046875,5362.7998046875,5367.10009765625,5362.7001953125,5365.4501953125,438
2024-11-05 07:30:00+00:00,5364.25,5364.25,5364.60009765625,5360.0498046875,5363.35009765625,253
2024-11-05 07:31:00+00:00,5365.85009765625,5365.85009765625,5365.9501953125,5361.2001953125,5363.2998046875,558
2024-11-05 07:32:00+00:00,5366.25,5366.25,5367.10009765625,5363.2998046875,5364.25,224
2024-11-05 07:33:00+00:00,5370.9501953125,5370.9501953125,5371.5498046875,5364.25,5366.25,1042
2024-11-05 07:34:00+00:00,5373.75,5373.75,5374.0,5369.2998046875,5370.14990234375,404
2024-11-05 07:35:00+00:00,5366.35009765625,5366.35009765625,5373.9501953125,5362.9501953125,5373.75,863
2024-11-05 07:36:00+00:00,5359.5498046875,5359.5498046875,5364.2001953125,5357.75,5364.2001953125,868
2024-11-05 07:37:00+00:00,5363.64990234375,5363.64990234375,5363.64990234375,5358.64990234375,5358.64990234375,203
2024-11-05 07:38:00+00:00,5359.4501953125,5359.4501953125,5363.60009765625,5358.35009765625,5363.60009765625,200
2024-11-05 07:39:00+00:00,5357.9501953125,5357.9501953125,5360.89990234375,5352.7001953125,5360.64990234375,526
2024-11-05 07:40:00+00:00,5363.39990234375,5363.39990234375,5367.0,5357.4501953125,5357.4501953125,236
2024-11-05 07:41:00+00:00,5361.39990234375,5361.39990234375,5362.4501953125,5357.7001953125,5362.10009765625,210
2024-11-05 07:42:00+00:00,5358.2001953125,5358.2001953125,5362.39990234375,5355.89990234375,5360.0,178
2024-11-05 07:43:00+00:00,5358.75,5358.75,5361.64990234375,5356.5,5356.5,342
2024-11-05 07:44:00+00:00,5351.7998046875,5351.7998046875,5358.7001953125,5351.39990234375,5358.7001953125,287
2024-11-05 07:45:00+00:00,5362.5498046875,5362.5498046875,5363.89990234375,5352.5498046875,5352.5498046875,715
2024-11-05 07:46:00+00:00,5357.14990234375,5357.14990234375,5363.9501953125,5356.0,5363.64990234375,159
2024-11-05 07:47:00+00:00,5357.35009765625,5357.35009765625,5357.89990234375,5355.39990234375,5356.25,572
2024-11-05 07:48:00+00:00,5360.89990234375,5360.89990234375,5360.89990234375,5356.7001953125,5356.7998046875,163
2024-11-05 07:49:00+00:00,5356.60009765625,5356.60009765625,5360.7998046875,5355.2001953125,5360.7998046875,598
2024-11-05 07:50:00+00:00,5353.35009765625,5353.35009765625,5356.14990234375,5350.9501953125,5356.14990234375,359
2024-11-05 07:51:00+00:00,5355.2001953125,5355.2001953125,5356.39990234375,5353.35009765625,5353.35009765625,283
2024-11-05 07:52:00+00:00,5354.9501953125,5354.9501953125,5358.89990234375,5352.25,5358.25,292
2024-11-05 07:53:00+00:00,5355.35009765625,5355.35009765625,5355.85009765625,5354.10009765625,5355.5498046875,176
2024-11-05 07:54:00+00:00,5361.5498046875,5361.5498046875,5362.0498046875,5355.60009765625,5355.60009765625,776
2024-11-05 07:55:00+00:00,5361.85009765625,5361.85009765625,5361.85009765625,5357.4501953125,5361.5498046875,375
2024-11-05 07:56:00+00:00,5360.89990234375,5360.89990234375,5361.75,5357.85009765625,5361.75,94
2024-11-05 07:57:00+00:00,5360.9501953125,5360.9501953125,5361.9501953125,5359.89990234375,5359.89990234375,183
2024-11-05 07:58:00+00:00,5362.4501953125,5362.4501953125,5365.85009765625,5360.9501953125,5360.9501953125,774
2024-11-05 07:59:00+00:00,5369.5,5369.5,5370.0,5363.25,5363.25,380
2024-11-05 08:00:00+00:00,5377.7998046875,5377.7998046875,5378.7998046875,5369.5498046875,5369.5498046875,2294
2024-11-05 08:01:00+00:00,5384.7998046875,5384.7998046875,5384.7998046875,5373.64990234375,5378.2998046875,367
2024-11-05 08:02:00+00:00,5386.5,5386.5,5386.5,5377.60009765625,5383.5498046875,571
2024-11-05 08:03:00+00:00,5382.39990234375,5382.39990234375,5387.7001953125,5380.25,5387.7001953125,770
2024-11-05 08:04:00+00:00,5379.14990234375,5379.14990234375,5379.9501953125,5375.35009765625,5379.9501953125,915
2024-11-05 08:05:00+00:00,5380.25,5380.25,5383.14990234375,5377.5,5377.5,249
2024-11-05 08:06:00+00:00,5381.4501953125,5381.4501953125,5383.0,5378.5498046875,5380.0,579
2024-11-05 08:07:00+00:00,5383.0,5383.0,5383.0,5380.7998046875,5383.0,363
2024-11-05 08:08:00+00:00,5384.9501953125,5384.9501953125,5384.9501953125,5381.2998046875,5383.0,508
2024-11-05 08:09:00+00:00,5384.4501953125,5384.4501953125,5385.85009765625,5381.25,5384.9501953125,2049
2024-11-05 08:10:00+00:00,5381.7998046875,5381.7998046875,5386.14990234375,5380.39990234375,5382.39990234375,1170
2024-11-05 08:11:00+00:00,5383.0498046875,5383.0498046875,5385.89990234375,5379.85009765625,5381.7998046875,417
2024-11-05 08:12:00+00:00,5383.60009765625,5383.60009765625,5384.85009765625,5379.89990234375,5383.0498046875,307
2024-11-05 08:13:00+00:00,5390.0,5390.0,5390.0,5382.2998046875,5384.2001953125,480
2024-11-05 08:14:00+00:00,5395.0,5395.0,5395.0,5385.10009765625,5389.9501953125,1681
2024-11-05 08:15:00+00:00,5400.0,5400.0,5400.0,5391.0,5391.35009765625,2358
2024-11-05 08:16:00+00:00,5407.60009765625,5407.60009765625,5413.0,5398.7001953125,5400.0,3143
2024-11-05 08:17:00+00:00,5409.10009765625,5409.10009765625,5411.9501953125,5407.4501953125,5410.85009765625,337
2024-11-05 08:18:00+00:00,5406.14990234375,5406.14990234375,5412.0,5403.10009765625,5409.10009765625,749
2024-11-05 08:19:00+00:00,5404.75,5404.75,5409.10009765625,5404.75,5407.5498046875,78
2024-11-05 08:20:00+00:00,5408.0,5408.0,5408.0,5402.9501953125,5402.9501953125,285
2024-11-05 08:21:00+00:00,5404.39990234375,5404.39990234375,5407.2001953125,5401.2001953125,5407.14990234375,245
2024-11-05 08:22:00+00:00,5408.7001953125,5408.7001953125,5409.0,5404.64990234375,5406.0,671
2024-11-05 08:23:00+00:00,5409.10009765625,5409.10009765625,5411.75,5406.85009765625,5408.39990234375,197
2024-11-05 08:24:00+00:00,5406.60009765625,5406.60009765625,5409.10009765625,5404.7998046875,5409.10009765625,326
2024-11-05 08:25:00+00:00,5406.7998046875,5406.7998046875,5409.39990234375,5406.0,5406.60009765625,272
2024-11-05 08:26:00+00:00,5405.4501953125,5405.4501953125,5409.14990234375,5405.4501953125,5406.7998046875,216
2024-11-05 08:27:00+00:00,5407.5498046875,5407.5498046875,5408.75,5404.39990234375,5407.75,325
2024-11-05 08:28:00+00:00,5408.39990234375,5408.39990234375,5409.35009765625,5405.2998046875,5408.0,735
2024-11-05 08:29:00+00:00,5408.60009765625,5408.60009765625,5409.2001953125,5405.35009765625,5406.60009765625,159
2024-11-05 08:30:00+00:00,5407.35009765625,5407.35009765625,5408.75,5406.85009765625,5408.60009765625,93
2024-11-05 08:31:00+00:00,5408.64990234375,5408.64990234375,5408.7998046875,5407.0,5407.0,203
2024-11-05 08:32:00+00:00,5406.5,5406.5,5409.2998046875,5404.64990234375,5408.60009765625,227
2024-11-05 08:33:00+00:00,5408.0498046875,5408.0498046875,5409.0,5403.5,5404.5,253
2024-11-05 08:34:00+00:00,5411.0,5411.0,5411.0,5407.0,5408.0498046875,515
2024-11-05 08:35:00+00:00,5408.0,5408.0,5411.7998046875,5407.0,5411.7998046875,270
2024-11-05 08:36:00+00:00,5405.0,5405.0,5407.10009765625,5404.9501953125,5405.60009765625,108
2024-11-05 08:37:00+00:00,5404.0,5404.0,5405.0,5402.4501953125,5405.0,113
2024-11-05 08:38:00+00:00,5400.2998046875,5400.2998046875,5405.7001953125,5400.2998046875,5404.0,414
2024-11-05 08:39:00+00:00,5403.10009765625,5403.10009765625,5403.2001953125,5400.0,5401.10009765625,436
2024-11-05 08:40:00+00:00,5402.60009765625,5402.60009765625,5403.10009765625,5401.10009765625,5403.10009765625,118
2024-11-05 08:41:00+00:00,5408.25,5408.25,5408.25,5401.5,5402.60009765625,338
2024-11-05 08:42:00+00:00,5411.35009765625,5411.35009765625,5415.75,5407.9501953125,5408.2001953125,850
2024-11-05 08:43:00+00:00,5409.10009765625,5409.10009765625,5413.2001953125,5405.85009765625,5413.2001953125,1522
2024-11-05 08:44:00+00:00,5406.64990234375,5406.64990234375,5410.0,5405.25,5408.75,457
2024-11-05 08:45:00+00:00,5407.5,5407.5,5407.5,5401.39990234375,5406.60009765625,176
2024-11-05 08:46:00+00:00,5403.10009765625,5403.10009765625,5408.7001953125,5403.10009765625,5404.5498046875,250
2024-11-05 08:47:00+00:00,5409.10009765625,5409.10009765625,5412.0,5404.89990234375,5404.89990234375,1438
2024-11-05 08:48:00+00:00,5413.0,5413.0,5413.0,5410.0,5410.0,471
2024-11-05 08:49:00+00:00,5411.39990234375,5411.39990234375,5413.2001953125,5410.0,5413.0,243
2024-11-05 08:50:00+00:00,5410.39990234375,5410.39990234375,5412.89990234375,5409.5498046875,5412.2001953125,109
2024-11-05 08:51:00+00:00,5410.0,5410.0,5410.39990234375,5409.5498046875,5409.5498046875,79
2024-11-05 08:52:00+00:00,5409.0,5409.0,5410.0,5406.60009765625,5409.9501953125,502
2024-11-05 08:53:00+00:00,5409.10009765625,5409.10009765625,5410.39990234375,5407.60009765625,5407.60009765625,210
2024-11-05 08:54:00+00:00,5409.0498046875,5409.0498046875,5409.64990234375,5406.64990234375,5409.10009765625,291
2024-11-05 08:55:00+00:00,5414.4501953125,5414.4501953125,5415.0,5409.2998046875,5409.2998046875,617
2024-11-05 08:56:00+00:00,5423.2998046875,5423.2998046875,5431.9501953125,5422.39990234375,5422.39990234375,4186
2024-11-05 08:57:00+00:00,5426.25,5426.25,5428.0,5425.5,5425.5,453
2024-11-05 08:58:00+00:00,5427.0,5427.0,5427.60009765625,5423.5,5426.64990234375,635
2024-11-05 08:59:00+00:00,5422.5,5422.5,5426.0,5422.5,5424.10009765625,348
2024-11-05 09:00:00+00:00,5426.0,5426.0,5427.7998046875,5423.25,5423.25,406
2024-11-05 09:02:00+00:00,5417.4501953125,5417.4501953125,5428.0,5416.5,5428.0,2236
2024-11-05 09:03:00+00:00,5414.60009765625,5414.60009765625,5417.75,5412.2001953125,5415.0498046875,347
2024-11-05 09:04:00+00:00,5419.5,5419.5,5419.5,5413.9501953125,5414.60009765625,318
2024-11-05 09:05:00+00:00,5414.0,5414.0,5419.5,5406.2001953125,5419.5,501
2024-11-05 09:06:00+00:00,5417.0,5417.0,5418.9501953125,5410.2998046875,5414.0498046875,264
2024-11-05 09:07:00+00:00,5414.2001953125,5414.2001953125,5418.14990234375,5409.10009765625,5418.14990234375,119
2024-11-05 09:08:00+00:00,5411.7001953125,5411.7001953125,5416.60009765625,5409.7001953125,5413.25,321
2024-11-05 09:09:00+00:00,5417.2998046875,5417.2998046875,5419.4501953125,5413.14990234375,5413.14990234375,392
2024-11-05 09:10:00+00:00,5420.0,5420.0,5420.0,5415.2998046875,5416.89990234375,263
2024-11-05 09:11:00+00:00,5416.0,5416.0,5420.0,5414.10009765625,5418.4501953125,258
2024-11-05 09:12:00+00:00,5415.4501953125,5415.4501953125,5419.0,5415.2998046875,5416.0,461
2024-11-05 09:13:00+00:00,5415.4501953125,5415.4501953125,5417.9501953125,5413.0498046875,5417.9501953125,327
2024-11-05 09:14:00+00:00,5414.64990234375,5414.64990234375,5415.5,5413.7998046875,5415.4501953125,25
2024-11-05 09:15:00+00:00,5415.25,5415.25,5416.2998046875,5413.4501953125,5414.64990234375,470
2024-11-05 09:16:00+00:00,5415.9501953125,5415.9501953125,5415.9501953125,5414.35009765625,5415.2998046875,199
2024-11-05 09:17:00+00:00,5416.7998046875,5416.7998046875,5417.0,5415.0,5415.35009765625,446
2024-11-05 09:18:00+00:00,5415.0,5415.0,5416.39990234375,5414.2998046875,5414.2998046875,329
2024-11-05 09:19:00+00:00,5412.85009765625,5412.85009765625,5414.9501953125,5412.7001953125,5414.25,265
2024-11-05 09:20:00+00:00,5412.85009765625,5412.85009765625,5412.85009765625,5409.14990234375,5411.9501953125,576
2024-11-05 09:21:00+00:00,5412.5,5412.5,5417.0,5409.7001953125,5413.75,1160
2024-11-05 09:22:00+00:00,5412.0,5412.0,5412.2998046875,5410.2001953125,5412.2998046875,852
2024-11-05 09:23:00+00:00,5417.0,5417.0,5417.0,5412.5498046875,5412.5498046875,986
2024-11-05 09:24:00+00:00,5417.0,5417.0,5417.0,5414.60009765625,5416.85009765625,649
2024-11-05 09:25:00+00:00,5417.0,5417.0,5420.60009765625,5416.89990234375,5420.14990234375,990
2024-11-05 09:26:00+00:00,5417.60009765625,5417.60009765625,5420.0,5415.35009765625,5420.0,1778
2024-11-05 09:29:00+00:00,5413.75,5413.75,5415.35009765625,5411.7001953125,5412.64990234375,1301
2024-11-05 09:30:00+00:00,5423.5,5423.5,5424.85009765625,5414.9501953125,5414.9501953125,1173
2024-11-05 09:31:00+00:00,5422.7001953125,5422.7001953125,5424.9501953125,5422.2998046875,5423.5498046875,1534
2024-11-05 09:32:00+00:00,5423.85009765625,5423.85009765625,5426.14990234375,5422.9501953125,5423.0498046875,678
2024-11-05 09:33:00+00:00,5425.35009765625,5425.35009765625,5425.5498046875,5423.85009765625,5423.85009765625,1081
2024-11-05 09:34:00+00:00,5423.7001953125,5423.7001953125,5424.9501953125,5423.7001953125,5423.7998046875,773
2024-11-05 09:35:00+00:00,5426.75,5426.75,5426.9501953125,5423.7998046875,5423.7998046875,1173
2024-11-05 09:36:00+00:00,5425.0,5425.0,5426.9501953125,5423.2998046875,5426.9501953125,940
2024-11-05 09:37:00+00:00,5424.7998046875,5424.7998046875,5425.7998046875,5424.7001953125,5425.0,1204
2024-11-05 09:38:00+00:00,5425.75,5425.75,5426.7001953125,5425.25,5426.7001953125,1155
2024-11-05 09:39:00+00:00,5427.0,5427.0,5427.0,5425.0,5425.75,652
2024-11-05 09:40:00+00:00,5420.85009765625,5420.85009765625,5426.85009765625,5420.85009765625,5425.10009765625,1046
2024-11-05 09:41:00+00:00,5421.39990234375,5421.39990234375,5424.89990234375,5420.2001953125,5420.89990234375,1079
2024-11-05 09:42:00+00:00,5419.9501953125,5419.9501953125,5421.10009765625,5419.5498046875,5419.85009765625,1671
2024-11-05 09:43:00+00:00,5419.25,5419.25,5421.9501953125,5419.25,5420.0498046875,1758
2024-11-05 09:44:00+00:00,5422.2001953125,5422.2001953125,5422.4501953125,5419.2001953125,5419.2001953125,1067
2024-11-05 09:45:00+00:00,5425.0,5425.0,5425.0,5421.10009765625,5421.14990234375,2689
2024-11-05 09:46:00+00:00,5423.39990234375,5423.39990234375,5424.89990234375,5423.39990234375,5424.35009765625,1493
2024-11-05 09:47:00+00:00,5420.0,5420.0,5424.9501953125,5416.35009765625,5424.9501953125,743
2024-11-05 09:48:00+00:00,5418.14990234375,5418.14990234375,5422.7001953125,5418.0,5420.0,1283
2024-11-05 09:49:00+00:00,5419.60009765625,5419.60009765625,5421.0,5418.89990234375,5420.35009765625,955
2024-11-05 09:50:00+00:00,5417.2001953125,5417.2001953125,5421.39990234375,5413.7998046875,5420.9501953125,1529
