Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Datetime,,,,,,
2024-11-19 08:44:00+00:00,4090.050048828125,4090.050048828125,4091.0,4089.699951171875,4091.0,3759
2024-11-19 08:45:00+00:00,4095.14990234375,4095.14990234375,4095.949951171875,4090.60009765625,4090.949951171875,6143
2024-11-19 08:46:00+00:00,4094.949951171875,4094.949951171875,4096.0,4093.5,4094.550048828125,8187
2024-11-19 08:47:00+00:00,4092.75,4092.75,4095.5,4090.0,4094.449951171875,11734
2024-11-19 08:48:00+00:00,4091.300048828125,4091.300048828125,4093.60009765625,4090.35009765625,4091.550048828125,2537
2024-11-19 08:49:00+00:00,4092.35009765625,4092.35009765625,4092.35009765625,4090.89990234375,4091.300048828125,3389
2024-11-19 08:50:00+00:00,4091.300048828125,4091.300048828125,4092.800048828125,4090.0,4092.550048828125,2260
2024-11-19 08:51:00+00:00,4090.800048828125,4090.800048828125,4091.449951171875,4090.0,4091.25,3491
2024-11-19 08:52:00+00:00,4089.10009765625,4089.10009765625,4090.949951171875,4088.800048828125,4090.800048828125,1974
2024-11-19 08:53:00+00:00,4089.949951171875,4089.949951171875,4089.949951171875,4088.0,4089.10009765625,4028
2024-11-19 08:54:00+00:00,4089.39990234375,4089.39990234375,4089.800048828125,4088.64990234375,4088.64990234375,2368
2024-11-19 08:55:00+00:00,4086.699951171875,4086.699951171875,4089.550048828125,4086.64990234375,4089.550048828125,1965
2024-11-19 08:56:00+00:00,4087.300048828125,4087.300048828125,4087.949951171875,4086.5,4086.60009765625,3354
2024-11-19 08:57:00+00:00,4085.39990234375,4085.39990234375,4087.300048828125,4085.39990234375,4087.300048828125,1782
2024-11-19 08:58:00+00:00,4086.10009765625,4086.10009765625,4086.800048828125,4085.0,4085.550048828125,3041
2024-11-19 08:59:00+00:00,4087.550048828125,4087.550048828125,4088.699951171875,4085.550048828125,4086.10009765625,3724
2024-11-19 09:00:00+00:00,4086.949951171875,4086.949951171875,4088.300048828125,4086.60009765625,4088.300048828125,1879
2024-11-19 09:01:00+00:00,4089.0,4089.0,4089.0,4086.050048828125,4086.949951171875,2884
2024-11-19 09:02:00+00:00,4087.550048828125,4087.550048828125,4089.0,4086.64990234375,4089.0,1730
2024-11-19 09:03:00+00:00,4085.25,4085.25,4087.550048828125,4085.050048828125,4087.550048828125,3281
2024-11-19 09:04:00+00:00,4086.0,4086.0,4087.39990234375,4085.10009765625,4085.35009765625,3181
2024-11-19 09:05:00+00:00,4087.60009765625,4087.60009765625,4087.89990234375,4085.050048828125,4086.0,3397
2024-11-19 09:06:00+00:00,4085.35009765625,4085.35009765625,4087.199951171875,4085.0,4087.199951171875,2666
2024-11-19 09:07:00+00:00,4086.5,4086.5,4086.550048828125,4085.199951171875,4085.35009765625,2628
2024-11-19 09:08:00+00:00,4085.25,4085.25,4087.25,4085.25,4086.5,2541
2024-11-19 09:09:00+00:00,4085.14990234375,4085.14990234375,4086.5,4085.050048828125,4085.10009765625,2452
2024-11-19 09:10:00+00:00,4085.10009765625,4085.10009765625,4085.14990234375,4085.0,4085.0,4008
2024-11-19 09:11:00+00:00,4085.10009765625,4085.10009765625,4085.10009765625,4083.449951171875,4085.10009765625,5350
2024-11-19 09:12:00+00:00,4086.449951171875,4086.449951171875,4086.89990234375,4085.0,4085.14990234375,2139
2024-11-19 09:13:00+00:00,4085.89990234375,4085.89990234375,4086.449951171875,4085.199951171875,4086.449951171875,2417
2024-11-19 09:14:00+00:00,4085.550048828125,4085.550048828125,4085.89990234375,4085.10009765625,4085.89990234375,1847
2024-11-19 09:15:00+00:00,4089.85009765625,4089.85009765625,4089.89990234375,4085.0,4085.550048828125,4502
2024-11-19 09:16:00+00:00,4087.949951171875,4087.949951171875,4089.85009765625,4087.35009765625,4089.85009765625,2417
2024-11-19 09:17:00+00:00,4087.050048828125,4087.050048828125,4087.949951171875,4086.14990234375,4087.949951171875,2393
2024-11-19 09:18:00+00:00,4086.0,4086.0,4086.0,4084.75,4085.89990234375,5283
2024-11-19 09:19:00+00:00,4085.89990234375,4085.89990234375,4087.5,4084.35009765625,4086.300048828125,6785
2024-11-19 09:20:00+00:00,4083.550048828125,4083.550048828125,4087.199951171875,4083.0,4086.10009765625,4435
2024-11-19 09:21:00+00:00,4079.800048828125,4079.800048828125,4083.85009765625,4079.800048828125,4083.199951171875,7903
2024-11-19 09:22:00+00:00,4080.14990234375,4080.14990234375,4081.10009765625,4078.0,4079.699951171875,13360
2024-11-19 09:23:00+00:00,4079.60009765625,4079.60009765625,4080.25,4077.64990234375,4080.14990234375,13521
2024-11-19 09:24:00+00:00,4077.39990234375,4077.39990234375,4082.25,4077.050048828125,4079.89990234375,14109
2024-11-19 09:25:00+00:00,4075.800048828125,4075.800048828125,4077.35009765625,4073.75,4077.35009765625,24196
2024-11-19 09:26:00+00:00,4075.75,4075.75,4079.449951171875,4074.10009765625,4075.75,18858
2024-11-19 09:27:00+00:00,4074.199951171875,4074.199951171875,4078.25,4071.699951171875,4075.800048828125,6193
2024-11-19 09:28:00+00:00,4069.300048828125,4069.300048828125,4074.199951171875,4068.199951171875,4074.199951171875,6878
2024-11-19 09:29:00+00:00,4070.550048828125,4070.550048828125,4071.0,4066.0,4068.39990234375,14187
2024-11-19 09:30:00+00:00,4055.39990234375,4055.39990234375,4069.050048828125,4055.39990234375,4069.050048828125,20566
2024-11-19 09:31:00+00:00,4055.300048828125,4055.300048828125,4057.949951171875,4054.39990234375,4055.25,11003
2024-11-19 09:32:00+00:00,4047.35009765625,4047.35009765625,4055.300048828125,4047.35009765625,4055.300048828125,6868
2024-11-19 09:33:00+00:00,4043.800048828125,4043.800048828125,4047.35009765625,4036.25,4047.35009765625,16277
2024-11-19 09:34:00+00:00,4045.050048828125,4045.050048828125,4047.85009765625,4040.300048828125,4042.550048828125,10800
2024-11-19 09:35:00+00:00,4040.699951171875,4040.699951171875,4044.800048828125,4040.14990234375,4044.800048828125,11002
2024-11-19 09:36:00+00:00,4043.550048828125,4043.550048828125,4043.550048828125,4040.050048828125,4041.699951171875,9765
2024-11-19 09:37:00+00:00,4044.449951171875,4044.449951171875,4047.14990234375,4040.699951171875,4044.0,9661
2024-11-19 09:38:00+00:00,4041.89990234375,4041.89990234375,4044.550048828125,4041.64990234375,4044.550048828125,9399
2024-11-19 09:39:00+00:00,4041.5,4041.5,4044.699951171875,4039.0,4041.949951171875,12835
2024-11-19 09:40:00+00:00,4038.14990234375,4038.14990234375,4041.0,4038.10009765625,4041.0,8965
2024-11-19 09:41:00+00:00,4036.199951171875,4036.199951171875,4038.14990234375,4036.0,4038.14990234375,7444
2024-11-19 09:42:00+00:00,4033.5,4033.5,4036.199951171875,4032.5,4036.199951171875,8522
2024-11-19 09:43:00+00:00,4032.39990234375,4032.39990234375,4035.89990234375,4030.300048828125,4032.60009765625,15066
2024-11-19 09:44:00+00:00,4030.89990234375,4030.89990234375,4032.5,4030.85009765625,4032.39990234375,8933
2024-11-19 09:45:00+00:00,4031.199951171875,4031.199951171875,4032.0,4029.050048828125,4030.89990234375,12721
2024-11-19 09:46:00+00:00,4033.39990234375,4033.39990234375,4033.39990234375,4030.75,4031.14990234375,9724
2024-11-19 09:47:00+00:00,4031.050048828125,4031.050048828125,4033.89990234375,4030.0,4033.550048828125,11736
2024-11-19 09:48:00+00:00,4031.699951171875,4031.699951171875,4032.60009765625,4030.0,4031.0,10417
2024-11-19 09:49:00+00:00,4033.35009765625,4033.35009765625,4034.14990234375,4031.64990234375,4031.699951171875,10147
2024-11-19 09:50:00+00:00,4033.300048828125,4033.300048828125,4033.39990234375,4031.5,4033.35009765625,12942
2024-11-19 09:51:00+00:00,4036.35009765625,4036.35009765625,4036.35009765625,4033.35009765625,4033.35009765625,8271
2024-11-19 09:52:00+00:00,4036.85009765625,4036.85009765625,4038.050048828125,4036.14990234375,4036.35009765625,5912
2024-11-19 09:53:00+00:00,4034.14990234375,4034.14990234375,4036.75,4033.949951171875,4036.75,12727
2024-11-19 09:54:00+00:00,4035.64990234375,4035.64990234375,4036.35009765625,4033.449951171875,4035.0,9328
2024-11-19 09:55:00+00:00,4037.550048828125,4037.550048828125,4037.800048828125,4035.60009765625,4036.60009765625,8280
2024-11-19 09:56:00+00:00,4039.949951171875,4039.949951171875,4041.14990234375,4037.449951171875,4037.550048828125,8838
2024-11-19 09:57:00+00:00,4042.199951171875,4042.199951171875,4042.199951171875,4039.050048828125,4039.050048828125,8273
2024-11-19 09:58:00+00:00,4041.0,4041.0,4051.949951171875,4040.0,4042.800048828125,5648
2024-11-19 09:59:00+00:00,4042.0,4042.0,4042.0,4042.0,4042.0,0
2024-11-21 03:45:00+00:00,4075.199951171875,4075.199951171875,4077.25,4047.5,4057.300048828125,0
2024-11-21 03:46:00+00:00,4086.60009765625,4086.60009765625,4086.60009765625,4070.949951171875,4073.949951171875,33627
2024-11-21 03:47:00+00:00,4084.0,4084.0,4092.449951171875,4073.5,4084.75,29709
2024-11-21 03:48:00+00:00,4060.75,4060.75,4083.25,4060.75,4082.89990234375,20441
2024-11-21 03:49:00+00:00,4056.39990234375,4056.39990234375,4065.949951171875,4054.949951171875,4064.050048828125,25624
2024-11-21 03:50:00+00:00,4058.699951171875,4058.699951171875,4060.0,4055.25,4058.5,14887
2024-11-21 03:51:00+00:00,4061.550048828125,4061.550048828125,4065.39990234375,4052.39990234375,4060.449951171875,21162
2024-11-21 03:52:00+00:00,4055.75,4055.75,4062.35009765625,4051.10009765625,4061.5,15605
2024-11-21 03:53:00+00:00,4063.39990234375,4063.39990234375,4064.85009765625,4051.25,4055.0,6547
2024-11-21 03:54:00+00:00,4070.0,4070.0,4070.89990234375,4064.10009765625,4065.60009765625,10207
2024-11-21 03:55:00+00:00,4061.75,4061.75,4068.89990234375,4060.0,4068.199951171875,7706
2024-11-21 03:56:00+00:00,4070.0,4070.0,4070.0,4061.14990234375,4061.300048828125,4838
2024-11-21 03:57:00+00:00,4077.199951171875,4077.199951171875,4077.800048828125,4071.39990234375,4071.39990234375,11987
2024-11-21 03:58:00+00:00,4080.199951171875,4080.199951171875,4080.199951171875,4074.0,4076.199951171875,8789
2024-11-21 03:59:00+00:00,4085.0,4085.0,4085.949951171875,4080.0,4080.0,14252
2024-11-21 04:00:00+00:00,4085.25,4085.25,4087.39990234375,4084.25,4085.0,9107
2024-11-21 04:01:00+00:00,4076.449951171875,4076.449951171875,4085.25,4075.0,4085.25,19082
2024-11-21 04:02:00+00:00,4074.300048828125,4074.300048828125,4076.699951171875,4071.050048828125,4075.050048828125,16982
2024-11-21 04:03:00+00:00,4075.0,4075.0,4075.199951171875,4070.300048828125,4074.699951171875,14604
2024-11-21 04:04:00+00:00,4072.050048828125,4072.050048828125,4076.300048828125,4071.39990234375,4075.75,8118
2024-11-21 04:05:00+00:00,4072.300048828125,4072.300048828125,4074.949951171875,4068.300048828125,4072.0,13087
2024-11-21 04:06:00+00:00,4070.0,4070.0,4076.0,4070.0,4073.199951171875,8628
2024-11-21 04:07:00+00:00,4071.14990234375,4071.14990234375,4072.449951171875,4070.0,4070.64990234375,6545
2024-11-21 04:08:00+00:00,4070.75,4070.75,4072.0,4064.199951171875,4072.0,16818
2024-11-21 04:09:00+00:00,4062.89990234375,4062.89990234375,4071.800048828125,4061.25,4071.800048828125,11693
2024-11-21 04:10:00+00:00,4059.10009765625,4059.10009765625,4062.35009765625,4058.5,4062.10009765625,6862
2024-11-21 04:11:00+00:00,4065.050048828125,4065.050048828125,4065.050048828125,4055.10009765625,4059.75,10736
2024-11-21 04:12:00+00:00,4064.199951171875,4064.199951171875,4068.0,4062.949951171875,4065.050048828125,5696
2024-11-21 04:13:00+00:00,4067.25,4067.25,4067.75,4064.199951171875,4065.550048828125,5621
2024-11-21 04:14:00+00:00,4069.89990234375,4069.89990234375,4072.60009765625,4067.0,4067.050048828125,9660
2024-11-21 04:15:00+00:00,4067.300048828125,4067.300048828125,4070.25,4064.5,4070.25,5548
2024-11-21 04:16:00+00:00,4068.25,4068.25,4069.39990234375,4065.60009765625,4068.449951171875,1559
2024-11-21 04:17:00+00:00,4066.0,4066.0,4068.050048828125,4062.85009765625,4066.85009765625,4819
2024-11-21 04:18:00+00:00,4061.699951171875,4061.699951171875,4067.5,4061.0,4066.800048828125,2742
2024-11-21 04:19:00+00:00,4057.199951171875,4057.199951171875,4061.699951171875,4055.699951171875,4060.949951171875,3972
2024-11-21 04:20:00+00:00,4054.949951171875,4054.949951171875,4057.199951171875,4053.10009765625,4057.199951171875,5221
2024-11-21 04:21:00+00:00,4056.89990234375,4056.89990234375,4057.300048828125,4053.75,4054.949951171875,2945
2024-11-21 04:22:00+00:00,4055.449951171875,4055.449951171875,4056.85009765625,4054.10009765625,4056.800048828125,4137
2024-11-21 04:23:00+00:00,4058.550048828125,4058.550048828125,4058.949951171875,4055.14990234375,4055.449951171875,1715
2024-11-21 04:24:00+00:00,4060.199951171875,4060.199951171875,4062.75,4058.60009765625,4058.949951171875,4399
2024-11-21 04:25:00+00:00,4067.10009765625,4067.10009765625,4068.449951171875,4060.199951171875,4060.199951171875,12747
2024-11-21 04:26:00+00:00,4073.550048828125,4073.550048828125,4073.949951171875,4065.0,4067.14990234375,9126
2024-11-21 04:27:00+00:00,4070.64990234375,4070.64990234375,4074.60009765625,4069.949951171875,4073.39990234375,3244
2024-11-21 04:28:00+00:00,4068.5,4068.5,4074.14990234375,4068.199951171875,4070.550048828125,6102
2024-11-21 04:29:00+00:00,4070.050048828125,4070.050048828125,4072.75,4066.449951171875,4066.449951171875,7355
2024-11-21 04:30:00+00:00,4070.89990234375,4070.89990234375,4072.0,4070.0,4071.050048828125,1878
2024-11-21 04:31:00+00:00,4069.0,4069.0,4070.949951171875,4067.800048828125,4070.949951171875,5039
2024-11-21 04:32:00+00:00,4066.0,4066.0,4069.0,4065.0,4069.0,5024
2024-11-21 04:33:00+00:00,4066.800048828125,4066.800048828125,4067.949951171875,4063.75,4067.050048828125,2731
2024-11-21 04:34:00+00:00,4061.550048828125,4061.550048828125,4066.89990234375,4060.35009765625,4066.89990234375,5342
2024-11-21 04:35:00+00:00,4061.050048828125,4061.050048828125,4063.64990234375,4058.949951171875,4062.75,7013
2024-11-21 04:36:00+00:00,4058.85009765625,4058.85009765625,4063.449951171875,4057.10009765625,4061.449951171875,3958
2024-11-21 04:37:00+00:00,4059.800048828125,4059.800048828125,4061.0,4056.0,4057.25,4607
2024-11-21 04:38:00+00:00,4059.0,4059.0,4061.14990234375,4058.89990234375,4059.14990234375,1400
2024-11-21 04:39:00+00:00,4059.75,4059.75,4059.89990234375,4056.050048828125,4058.89990234375,4187
2024-11-21 04:40:00+00:00,4058.64990234375,4058.64990234375,4060.050048828125,4056.89990234375,4058.050048828125,1890
2024-11-21 04:41:00+00:00,4061.60009765625,4061.60009765625,4062.800048828125,4056.39990234375,4057.64990234375,3536
2024-11-21 04:42:00+00:00,4064.0,4064.0,4064.300048828125,4060.35009765625,4062.25,929
2024-11-21 04:43:00+00:00,4067.0,4067.0,4067.35009765625,4062.25,4063.85009765625,5442
2024-11-21 04:44:00+00:00,4068.449951171875,4068.449951171875,4069.0,4066.0,4066.949951171875,4527
2024-11-21 04:45:00+00:00,4069.0,4069.0,4069.800048828125,4067.050048828125,4068.39990234375,2497
2024-11-21 04:46:00+00:00,4065.85009765625,4065.85009765625,4069.0,4065.0,4069.0,2743
2024-11-21 04:47:00+00:00,4061.39990234375,4061.39990234375,4065.75,4060.0,4065.0,10060
2024-11-21 04:48:00+00:00,4063.64990234375,4063.64990234375,4064.0,4061.449951171875,4061.449951171875,784
2024-11-21 04:49:00+00:00,4064.25,4064.25,4065.0,4063.199951171875,4063.199951171875,600
2024-11-21 04:50:00+00:00,4062.550048828125,4062.550048828125,4065.0,4062.550048828125,4064.300048828125,1251
2024-11-21 04:51:00+00:00,4056.0,4056.0,4061.050048828125,4056.0,4061.050048828125,5492
2024-11-21 04:52:00+00:00,4056.0,4056.0,4056.800048828125,4055.0,4055.699951171875,2217
2024-11-21 04:53:00+00:00,4059.949951171875,4059.949951171875,4060.0,4057.449951171875,4057.449951171875,658
2024-11-21 04:54:00+00:00,4060.85009765625,4060.85009765625,4060.949951171875,4060.0,4060.0,1517
2024-11-21 04:55:00+00:00,4062.050048828125,4062.050048828125,4062.050048828125,4058.949951171875,4059.699951171875,982
2024-11-21 04:56:00+00:00,4059.25,4059.25,4063.0,4059.25,4063.0,1841
2024-11-21 04:57:00+00:00,4062.85009765625,4062.85009765625,4063.0,4058.199951171875,4058.199951171875,1106
2024-11-21 04:58:00+00:00,4061.300048828125,4061.300048828125,4063.14990234375,4060.0,4062.85009765625,708
2024-11-21 04:59:00+00:00,4063.0,4063.0,4063.0,4058.25,4061.25,3635
2024-11-21 05:00:00+00:00,4063.300048828125,4063.300048828125,4063.300048828125,4060.550048828125,4063.300048828125,1895
2024-11-21 05:01:00+00:00,4062.10009765625,4062.10009765625,4063.39990234375,4061.5,4063.199951171875,948
2024-11-21 05:02:00+00:00,4058.050048828125,4058.050048828125,4062.10009765625,4057.5,4062.10009765625,2510
2024-11-21 05:03:00+00:00,4054.449951171875,4054.449951171875,4058.89990234375,4054.449951171875,4058.050048828125,2436
2024-11-21 05:04:00+00:00,4055.550048828125,4055.550048828125,4057.300048828125,4054.949951171875,4054.949951171875,2270
2024-11-21 05:05:00+00:00,4059.5,4059.5,4059.5,4054.5,4055.0,1477
2024-11-21 05:06:00+00:00,4057.85009765625,4057.85009765625,4060.0,4057.64990234375,4058.199951171875,4560
2024-11-21 05:07:00+00:00,4061.800048828125,4061.800048828125,4061.800048828125,4056.89990234375,4059.64990234375,3635
2024-11-21 05:08:00+00:00,4062.800048828125,4062.800048828125,4062.800048828125,4061.199951171875,4062.0,1448
2024-11-21 05:09:00+00:00,4070.800048828125,4070.800048828125,4070.800048828125,4061.949951171875,4061.949951171875,9030
2024-11-21 05:10:00+00:00,4070.0,4070.0,4070.050048828125,4066.35009765625,4070.050048828125,3741
2024-11-21 05:11:00+00:00,4064.949951171875,4064.949951171875,4070.0,4063.75,4069.89990234375,3036
2024-11-21 05:12:00+00:00,4065.89990234375,4065.89990234375,4067.39990234375,4063.050048828125,4065.800048828125,401
2024-11-21 05:13:00+00:00,4065.89990234375,4065.89990234375,4067.5,4065.89990234375,4066.949951171875,394
2024-11-21 05:14:00+00:00,4067.5,4067.5,4067.5,4065.89990234375,4065.89990234375,600
2024-11-21 05:15:00+00:00,4067.300048828125,4067.300048828125,4068.10009765625,4066.050048828125,4067.5,1349
2024-11-21 05:16:00+00:00,4070.800048828125,4070.800048828125,4070.800048828125,4066.949951171875,4067.300048828125,2246
2024-11-21 05:17:00+00:00,4072.75,4072.75,4072.75,4070.050048828125,4070.5,3793
2024-11-21 05:18:00+00:00,4074.699951171875,4074.699951171875,4074.699951171875,4072.699951171875,4072.949951171875,5431
2024-11-21 05:19:00+00:00,4076.0,4076.0,4076.0,4073.25,4073.25,5806
2024-11-21 05:20:00+00:00,4073.199951171875,4073.199951171875,4076.0,4071.550048828125,4076.0,4166
2024-11-21 05:21:00+00:00,4071.550048828125,4071.550048828125,4073.949951171875,4067.949951171875,4073.199951171875,9607
2024-11-21 05:22:00+00:00,4075.949951171875,4075.949951171875,4076.0,4071.5,4074.0,14428
2024-11-21 05:23:00+00:00,4070.35009765625,4070.35009765625,4076.800048828125,4069.5,4076.0,8648
2024-11-21 05:24:00+00:00,4064.5,4064.5,4069.0,4064.5,4068.699951171875,2514
2024-11-21 05:25:00+00:00,4063.550048828125,4063.550048828125,4066.550048828125,4063.199951171875,4065.699951171875,2396
2024-11-21 05:26:00+00:00,4066.800048828125,4066.800048828125,4067.35009765625,4063.0,4063.550048828125,3255
2024-11-21 05:27:00+00:00,4063.449951171875,4063.449951171875,4067.0,4062.699951171875,4066.949951171875,5093
2024-11-21 05:28:00+00:00,4063.800048828125,4063.800048828125,4065.949951171875,4059.949951171875,4063.60009765625,10877
2024-11-21 05:29:00+00:00,4063.0,4063.0,4065.949951171875,4062.199951171875,4065.0,13665
2024-11-21 05:30:00+00:00,4059.0,4059.0,4064.449951171875,4058.949951171875,4063.449951171875,3494
2024-11-21 05:31:00+00:00,4059.949951171875,4059.949951171875,4060.0,4057.0,4059.0,5976
2024-11-21 05:32:00+00:00,4060.89990234375,4060.89990234375,4060.949951171875,4058.949951171875,4059.949951171875,1333
2024-11-21 05:33:00+00:00,4064.199951171875,4064.199951171875,4065.699951171875,4058.75,4060.89990234375,4606
2024-11-21 05:34:00+00:00,4061.5,4061.5,4065.0,4061.300048828125,4064.25,1074
2024-11-21 05:35:00+00:00,4061.10009765625,4061.10009765625,4062.5,4061.10009765625,4061.5,1022
2024-11-21 05:36:00+00:00,4063.89990234375,4063.89990234375,4063.949951171875,4060.0,4061.60009765625,4370
2024-11-21 05:37:00+00:00,4063.60009765625,4063.60009765625,4064.5,4060.39990234375,4063.75,1610
2024-11-21 05:38:00+00:00,4065.699951171875,4065.699951171875,4065.699951171875,4063.60009765625,4063.64990234375,676
2024-11-21 05:39:00+00:00,4064.25,4064.25,4066.0,4063.35009765625,4064.89990234375,1572
2024-11-21 05:40:00+00:00,4063.550048828125,4063.550048828125,4065.60009765625,4060.75,4065.0,3316
2024-11-21 05:41:00+00:00,4061.0,4061.0,4063.35009765625,4060.60009765625,4062.949951171875,1670
