Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS
Datetime,,,,,,
2024-11-11 06:37:00+00:00,5997.10009765625,5997.10009765625,5997.7998046875,5992.5,5994.0,191
2024-11-11 06:38:00+00:00,5995.25,5995.25,5995.25,5992.85009765625,5992.85009765625,45
2024-11-11 06:39:00+00:00,5996.64990234375,5996.64990234375,5997.2001953125,5995.0,5995.0,68
2024-11-11 06:40:00+00:00,5996.7001953125,5996.7001953125,5996.7001953125,5995.0,5995.0,242
2024-11-11 06:41:00+00:00,5991.9501953125,5991.9501953125,5994.39990234375,5990.35009765625,5994.39990234375,1140
2024-11-11 06:42:00+00:00,5991.75,5991.75,5991.9501953125,5990.0,5991.9501953125,63
2024-11-11 06:43:00+00:00,5993.2001953125,5993.2001953125,5994.9501953125,5991.75,5991.75,214
2024-11-11 06:44:00+00:00,5993.7998046875,5993.7998046875,5996.9501953125,5993.7998046875,5994.0,61
2024-11-11 06:45:00+00:00,5996.85009765625,5996.85009765625,5996.85009765625,5993.39990234375,5993.39990234375,92
2024-11-11 06:46:00+00:00,5993.39990234375,5993.39990234375,5996.9501953125,5993.39990234375,5996.9501953125,8
2024-11-11 06:47:00+00:00,5992.0498046875,5992.0498046875,5992.85009765625,5992.0498046875,5992.85009765625,34
2024-11-11 06:48:00+00:00,5991.75,5991.75,5992.2998046875,5990.0,5992.0498046875,54
2024-11-11 06:49:00+00:00,5990.0,5990.0,5991.64990234375,5990.0,5990.0498046875,71
2024-11-11 06:50:00+00:00,5990.39990234375,5990.39990234375,5990.39990234375,5986.0,5990.35009765625,615
2024-11-11 06:51:00+00:00,5986.0498046875,5986.0498046875,5993.60009765625,5986.0498046875,5990.0498046875,999
2024-11-11 06:52:00+00:00,5986.0,5986.0,5986.85009765625,5983.75,5985.85009765625,116
2024-11-11 06:53:00+00:00,5986.10009765625,5986.10009765625,5992.60009765625,5986.10009765625,5989.89990234375,640
2024-11-11 06:54:00+00:00,5984.89990234375,5984.89990234375,5989.75,5983.0,5986.0498046875,1014
2024-11-11 06:55:00+00:00,5981.0498046875,5981.0498046875,5983.0,5977.89990234375,5983.0,2439
2024-11-11 06:56:00+00:00,5977.85009765625,5977.85009765625,5980.0,5977.85009765625,5978.14990234375,505
2024-11-11 06:57:00+00:00,5978.0498046875,5978.0498046875,5980.14990234375,5976.89990234375,5980.14990234375,110
2024-11-11 06:58:00+00:00,5978.0,5978.0,5980.0,5978.0,5980.0,525
2024-11-11 06:59:00+00:00,5977.75,5977.75,5980.0,5977.5498046875,5978.0,115
2024-11-11 07:00:00+00:00,5980.0,5980.0,5980.5,5977.0,5980.0,8027
2024-11-11 07:01:00+00:00,5991.85009765625,5991.85009765625,5992.75,5978.10009765625,5978.10009765625,1939
2024-11-11 07:02:00+00:00,5991.85009765625,5991.85009765625,5994.60009765625,5989.2998046875,5992.89990234375,101
2024-11-11 07:03:00+00:00,5993.2001953125,5993.2001953125,5994.25,5990.35009765625,5993.35009765625,62
2024-11-11 07:04:00+00:00,5992.5,5992.5,5997.14990234375,5992.0,5992.4501953125,449
2024-11-11 07:05:00+00:00,5995.5,5995.5,5995.5498046875,5990.0,5992.0,182
2024-11-11 07:06:00+00:00,5992.10009765625,5992.10009765625,5995.7998046875,5992.10009765625,5995.7998046875,57
2024-11-11 07:07:00+00:00,5993.35009765625,5993.35009765625,5996.39990234375,5992.0,5992.0,215
2024-11-11 07:08:00+00:00,5995.7001953125,5995.7001953125,5995.75,5993.35009765625,5993.35009765625,145
2024-11-11 07:09:00+00:00,5995.75,5995.75,5996.0,5995.75,5995.75,43
2024-11-11 07:10:00+00:00,5997.85009765625,5997.85009765625,5998.0,5995.75,5995.75,80
2024-11-11 07:11:00+00:00,5996.5498046875,5996.5498046875,5999.2001953125,5996.5498046875,5998.0,273
2024-11-11 07:12:00+00:00,5996.0,5996.0,5998.0,5996.0,5998.0,38
2024-11-11 07:13:00+00:00,5992.5,5992.5,5996.0,5992.5,5996.0,518
2024-11-11 07:14:00+00:00,5995.0,5995.0,5996.9501953125,5994.39990234375,5994.39990234375,69
2024-11-11 07:15:00+00:00,5998.0,5998.0,5999.39990234375,5996.5,5997.39990234375,210
2024-11-11 07:16:00+00:00,5999.9501953125,5999.9501953125,5999.9501953125,5998.0,5999.85009765625,110
2024-11-11 07:17:00+00:00,5999.14990234375,5999.14990234375,6000.0,5996.5,6000.0,279
2024-11-11 07:18:00+00:00,5993.0498046875,5993.0498046875,5998.85009765625,5993.0498046875,5998.85009765625,75
2024-11-11 07:19:00+00:00,5994.35009765625,5994.35009765625,5995.10009765625,5993.2998046875,5995.10009765625,50
2024-11-11 07:20:00+00:00,5993.0,5993.0,5994.2998046875,5993.0,5993.0498046875,99
2024-11-11 07:21:00+00:00,5992.64990234375,5992.64990234375,5994.2001953125,5992.0,5993.0,151
2024-11-11 07:22:00+00:00,5994.2001953125,5994.2001953125,5994.2001953125,5990.0,5990.0,120
2024-11-11 07:23:00+00:00,5991.7998046875,5991.7998046875,5992.7998046875,5991.7998046875,5992.7998046875,122
2024-11-11 07:24:00+00:00,5990.0,5990.0,5991.7998046875,5990.0,5991.7998046875,0
2024-11-11 07:25:00+00:00,5991.10009765625,5991.10009765625,5991.75,5990.0,5991.75,80
2024-11-11 07:26:00+00:00,5991.10009765625,5991.10009765625,5991.10009765625,5990.0,5990.0,6
2024-11-11 07:27:00+00:00,5992.0498046875,5992.0498046875,5992.0498046875,5990.0,5990.0,69
2024-11-11 07:28:00+00:00,5994.2998046875,5994.2998046875,5994.7998046875,5992.4501953125,5992.4501953125,126
2024-11-11 07:29:00+00:00,5995.5498046875,5995.5498046875,5997.0498046875,5994.10009765625,5994.4501953125,80
2024-11-11 07:30:00+00:00,5993.10009765625,5993.10009765625,5996.64990234375,5993.10009765625,5993.14990234375,27
2024-11-11 07:31:00+00:00,5994.7001953125,5994.7001953125,5994.89990234375,5993.10009765625,5993.10009765625,39
2024-11-11 07:32:00+00:00,5996.64990234375,5996.64990234375,5996.64990234375,5993.4501953125,5993.4501953125,137
2024-11-11 07:33:00+00:00,5995.7001953125,5995.7001953125,5996.89990234375,5995.7001953125,5996.5,130
2024-11-11 07:34:00+00:00,5991.75,5991.75,5997.0,5991.75,5997.0,641
2024-11-11 07:35:00+00:00,5997.0,5997.0,5997.75,5993.0,5993.0,164
2024-11-11 07:36:00+00:00,5997.89990234375,5997.89990234375,5997.89990234375,5997.0,5997.0,15
2024-11-11 07:37:00+00:00,5996.89990234375,5996.89990234375,5997.85009765625,5996.89990234375,5997.85009765625,198
2024-11-11 07:38:00+00:00,5996.60009765625,5996.60009765625,5997.0,5996.60009765625,5997.0,48
2024-11-11 07:39:00+00:00,5996.10009765625,5996.10009765625,5996.10009765625,5994.0,5994.0,41
2024-11-11 07:40:00+00:00,5994.2998046875,5994.2998046875,5997.0,5994.0,5994.0,35
2024-11-11 07:41:00+00:00,5999.0,5999.0,5999.0,5994.2998046875,5994.2998046875,77
2024-11-11 07:42:00+00:00,5995.2001953125,5995.2001953125,5996.60009765625,5995.2001953125,5996.60009765625,23
2024-11-11 07:43:00+00:00,5996.5498046875,5996.5498046875,5997.39990234375,5995.10009765625,5995.10009765625,51
2024-11-11 07:44:00+00:00,5996.0,5996.0,5997.10009765625,5995.2001953125,5995.25,29
2024-11-11 07:45:00+00:00,5996.35009765625,5996.35009765625,5997.5498046875,5995.5498046875,5996.9501953125,79
2024-11-11 07:46:00+00:00,5996.5,5996.5,5996.5,5996.5,5996.5,26
2024-11-11 07:47:00+00:00,5997.5,5997.5,5997.5,5996.5,5996.5,10
2024-11-11 07:48:00+00:00,5995.0,5995.0,5997.5,5993.10009765625,5997.5,214
2024-11-11 07:49:00+00:00,5990.0,5990.0,5995.60009765625,5990.0,5995.0,316
2024-11-11 07:50:00+00:00,5992.25,5992.25,5994.2998046875,5988.25,5989.0498046875,91
2024-11-11 07:51:00+00:00,5991.14990234375,5991.14990234375,5992.5498046875,5991.14990234375,5992.4501953125,46
2024-11-11 07:52:00+00:00,5993.60009765625,5993.60009765625,5994.5,5991.4501953125,5992.10009765625,194
2024-11-11 07:53:00+00:00,5992.10009765625,5992.10009765625,5993.60009765625,5992.10009765625,5992.85009765625,66
2024-11-11 07:54:00+00:00,5994.5,5994.5,5994.89990234375,5994.5,5994.89990234375,395
2024-11-11 07:55:00+00:00,5992.5498046875,5992.5498046875,5996.2001953125,5992.5498046875,5993.25,44
2024-11-11 07:56:00+00:00,5992.4501953125,5992.4501953125,5992.4501953125,5992.4501953125,5992.4501953125,1
2024-11-11 07:57:00+00:00,5992.10009765625,5992.10009765625,5992.10009765625,5990.0,5990.0,68
2024-11-11 07:58:00+00:00,5989.25,5989.25,5992.25,5989.25,5992.25,39
2024-11-11 07:59:00+00:00,5988.5498046875,5988.5498046875,5988.5498046875,5988.5498046875,5988.5498046875,0
2024-11-11 08:00:00+00:00,5992.0,5992.0,5992.0,5988.2001953125,5990.85009765625,91880
2024-11-11 08:01:00+00:00,5994.0,5994.0,5994.9501953125,5990.7998046875,5992.0,23
2024-11-11 08:02:00+00:00,5990.7998046875,5990.7998046875,5991.39990234375,5990.7998046875,5990.7998046875,20
2024-11-11 08:03:00+00:00,5991.14990234375,5991.14990234375,5994.9501953125,5990.7998046875,5993.39990234375,422
2024-11-11 08:04:00+00:00,5992.39990234375,5992.39990234375,5994.25,5990.0,5993.0498046875,101
2024-11-11 08:05:00+00:00,5990.0,5990.0,5990.10009765625,5990.0,5990.10009765625,33
2024-11-11 08:06:00+00:00,5991.4501953125,5991.4501953125,5993.64990234375,5991.4501953125,5993.64990234375,207
2024-11-11 08:07:00+00:00,5990.0,5990.0,5990.35009765625,5990.0,5990.35009765625,54
2024-11-11 08:08:00+00:00,5996.0,5996.0,5996.0,5991.5498046875,5991.5498046875,430
2024-11-11 08:09:00+00:00,5997.0498046875,5997.0498046875,5997.0498046875,5993.4501953125,5995.0,140
2024-11-11 08:10:00+00:00,5990.9501953125,5990.9501953125,5996.85009765625,5990.75,5996.85009765625,115
2024-11-11 08:11:00+00:00,5992.25,5992.25,5993.35009765625,5991.2001953125,5991.64990234375,40
2024-11-11 08:12:00+00:00,5990.0,5990.0,5991.64990234375,5990.0,5990.85009765625,160
2024-11-11 08:13:00+00:00,5983.7998046875,5983.7998046875,5991.14990234375,5983.7998046875,5991.14990234375,943
2024-11-11 08:14:00+00:00,5978.10009765625,5978.10009765625,5983.7998046875,5978.10009765625,5981.0,372
2024-11-11 08:15:00+00:00,5980.75,5980.75,5980.75,5977.75,5978.10009765625,175
2024-11-11 08:16:00+00:00,5978.4501953125,5978.4501953125,5981.10009765625,5977.14990234375,5978.5,77
2024-11-11 08:17:00+00:00,5975.64990234375,5975.64990234375,5980.75,5975.64990234375,5978.2001953125,71
2024-11-11 08:18:00+00:00,5979.9501953125,5979.9501953125,5979.9501953125,5978.2998046875,5978.2998046875,116
2024-11-11 08:19:00+00:00,5981.39990234375,5981.39990234375,5981.39990234375,5981.39990234375,5981.39990234375,10
2024-11-11 08:20:00+00:00,5980.0,5980.0,5980.89990234375,5979.7998046875,5980.89990234375,42
2024-11-11 08:21:00+00:00,5980.0,5980.0,5980.9501953125,5980.0,5980.9501953125,41
2024-11-11 08:22:00+00:00,5981.14990234375,5981.14990234375,5981.14990234375,5980.89990234375,5980.89990234375,249
2024-11-11 08:23:00+00:00,5980.89990234375,5980.89990234375,5983.7998046875,5980.0,5980.0498046875,184
2024-11-11 08:24:00+00:00,5980.0,5980.0,5981.60009765625,5980.0,5980.0,46
2024-11-11 08:25:00+00:00,5977.10009765625,5977.10009765625,5978.75,5977.10009765625,5978.64990234375,26
2024-11-11 08:26:00+00:00,5984.0,5984.0,5986.35009765625,5977.10009765625,5977.10009765625,568
2024-11-11 08:27:00+00:00,5981.0498046875,5981.0498046875,5983.14990234375,5981.0498046875,5981.85009765625,8
2024-11-11 08:28:00+00:00,5986.9501953125,5986.9501953125,5986.9501953125,5986.35009765625,5986.64990234375,140
2024-11-11 08:29:00+00:00,5986.0,5986.0,5986.0,5984.10009765625,5984.10009765625,124
2024-11-11 08:30:00+00:00,5987.10009765625,5987.10009765625,5987.10009765625,5984.2001953125,5985.7998046875,286
2024-11-11 08:31:00+00:00,5987.0,5987.0,5987.10009765625,5984.2998046875,5987.10009765625,51
2024-11-11 08:32:00+00:00,5985.9501953125,5985.9501953125,5985.9501953125,5984.60009765625,5984.60009765625,27
2024-11-11 08:33:00+00:00,5986.2998046875,5986.2998046875,5987.0498046875,5985.4501953125,5986.0,115
2024-11-11 08:34:00+00:00,5987.2001953125,5987.2001953125,5987.2001953125,5985.2001953125,5985.2001953125,7
2024-11-11 08:35:00+00:00,5985.9501953125,5985.9501953125,5986.2998046875,5985.0,5985.2001953125,186
2024-11-11 08:36:00+00:00,5977.5,5977.5,5984.2001953125,5977.5,5984.2001953125,217
2024-11-11 08:37:00+00:00,5983.25,5983.25,5983.25,5979.7998046875,5980.0,143
2024-11-11 08:38:00+00:00,5981.89990234375,5981.89990234375,5985.4501953125,5980.25,5980.25,97
2024-11-11 08:39:00+00:00,5977.64990234375,5977.64990234375,5981.5,5977.64990234375,5981.4501953125,592
2024-11-11 08:40:00+00:00,5976.0,5976.0,5980.0,5976.0,5980.0,246
2024-11-11 08:41:00+00:00,5972.25,5972.25,5978.60009765625,5972.25,5976.0498046875,622
2024-11-11 08:42:00+00:00,5972.2001953125,5972.2001953125,5972.25,5970.0,5972.25,643
2024-11-11 08:43:00+00:00,5967.60009765625,5967.60009765625,5972.10009765625,5967.60009765625,5970.10009765625,525
2024-11-11 08:44:00+00:00,5962.2998046875,5962.2998046875,5967.0,5962.2998046875,5967.0,721
2024-11-11 08:45:00+00:00,5964.5,5964.5,5968.2001953125,5961.0,5962.2998046875,515
2024-11-11 08:46:00+00:00,5964.14990234375,5964.14990234375,5964.60009765625,5963.0,5964.5498046875,237
2024-11-11 08:47:00+00:00,5964.5,5964.5,5965.14990234375,5962.5498046875,5964.14990234375,291
2024-11-11 08:48:00+00:00,5964.0,5964.0,5966.89990234375,5964.0,5966.89990234375,360
2024-11-11 08:49:00+00:00,5960.4501953125,5960.4501953125,5964.0,5960.4501953125,5964.0,415
2024-11-11 08:50:00+00:00,5960.35009765625,5960.35009765625,5962.75,5960.0,5961.0,185
2024-11-11 08:51:00+00:00,5961.0498046875,5961.0498046875,5964.0,5961.0498046875,5961.60009765625,321
2024-11-11 08:52:00+00:00,5962.10009765625,5962.10009765625,5964.0,5960.89990234375,5961.7998046875,565
2024-11-11 08:53:00+00:00,5965.35009765625,5965.35009765625,5966.9501953125,5962.4501953125,5962.4501953125,400
2024-11-11 08:54:00+00:00,5964.75,5964.75,5966.10009765625,5963.5498046875,5966.10009765625,361
2024-11-11 08:55:00+00:00,5968.5498046875,5968.5498046875,5968.5498046875,5964.2998046875,5964.9501953125,334
2024-11-11 08:56:00+00:00,5965.85009765625,5965.85009765625,5966.5,5965.5498046875,5965.5498046875,272
2024-11-11 08:57:00+00:00,5968.35009765625,5968.35009765625,5971.0498046875,5965.5498046875,5965.5498046875,1620
2024-11-11 08:58:00+00:00,5971.5498046875,5971.5498046875,5973.35009765625,5968.10009765625,5968.10009765625,534
2024-11-11 08:59:00+00:00,5975.89990234375,5975.89990234375,5975.89990234375,5970.5,5970.5,527
2024-11-11 09:00:00+00:00,5976.0498046875,5976.0498046875,5979.5,5975.0498046875,5979.5,234
2024-11-11 09:01:00+00:00,5974.25,5974.25,5981.75,5973.0,5976.39990234375,924
2024-11-11 09:02:00+00:00,5974.10009765625,5974.10009765625,5975.0,5971.0,5974.25,577
2024-11-11 09:03:00+00:00,5972.60009765625,5972.60009765625,5975.9501953125,5971.10009765625,5971.10009765625,394
2024-11-11 09:04:00+00:00,5977.9501953125,5977.9501953125,5979.75,5972.5498046875,5972.60009765625,738
2024-11-11 09:05:00+00:00,5976.9501953125,5976.9501953125,5981.0,5976.89990234375,5977.9501953125,1128
2024-11-11 09:06:00+00:00,5975.2001953125,5975.2001953125,5982.5,5975.2001953125,5978.5,445
2024-11-11 09:07:00+00:00,5978.85009765625,5978.85009765625,5978.85009765625,5975.0,5975.25,397
2024-11-11 09:08:00+00:00,5979.7998046875,5979.7998046875,5982.25,5976.0498046875,5976.0498046875,456
2024-11-11 09:09:00+00:00,5981.10009765625,5981.10009765625,5985.60009765625,5979.7001953125,5979.7001953125,624
2024-11-11 09:10:00+00:00,5982.0,5982.0,5984.89990234375,5980.7001953125,5980.89990234375,556
2024-11-11 09:11:00+00:00,5979.60009765625,5979.60009765625,5984.35009765625,5979.14990234375,5982.0,510
2024-11-11 09:12:00+00:00,5981.2001953125,5981.2001953125,5984.89990234375,5977.0,5977.0,494
2024-11-11 09:13:00+00:00,5980.7001953125,5980.7001953125,5981.60009765625,5978.0,5978.9501953125,296
2024-11-11 09:14:00+00:00,5983.89990234375,5983.89990234375,5984.5498046875,5979.0,5979.0,781
2024-11-11 09:15:00+00:00,5981.5,5981.5,5983.89990234375,5980.39990234375,5983.89990234375,429
2024-11-11 09:16:00+00:00,5978.14990234375,5978.14990234375,5981.7001953125,5978.10009765625,5979.0498046875,330
2024-11-11 09:17:00+00:00,5979.2998046875,5979.2998046875,5982.75,5978.0498046875,5978.0498046875,541
2024-11-11 09:18:00+00:00,5980.10009765625,5980.10009765625,5981.0,5978.60009765625,5979.75,457
2024-11-11 09:19:00+00:00,5981.10009765625,5981.10009765625,5982.9501953125,5978.75,5980.0,511
2024-11-11 09:20:00+00:00,5978.5498046875,5978.5498046875,5981.5,5978.5498046875,5981.14990234375,422
2024-11-11 09:21:00+00:00,5977.9501953125,5977.9501953125,5980.39990234375,5976.35009765625,5978.5498046875,314
2024-11-11 09:22:00+00:00,5979.2001953125,5979.2001953125,5982.64990234375,5976.39990234375,5976.39990234375,386
2024-11-11 09:23:00+00:00,5978.35009765625,5978.35009765625,5980.75,5977.7998046875,5979.14990234375,278
2024-11-11 09:24:00+00:00,5975.0,5975.0,5978.60009765625,5975.0,5976.75,546
2024-11-11 09:25:00+00:00,5978.0498046875,5978.0498046875,5978.60009765625,5975.10009765625,5978.0,2668
2024-11-11 09:26:00+00:00,5980.85009765625,5980.85009765625,5980.85009765625,5975.64990234375,5976.5498046875,585
2024-11-11 09:27:00+00:00,5979.7001953125,5979.7001953125,5979.7001953125,5975.0498046875,5977.7001953125,418
2024-11-11 09:28:00+00:00,5976.7001953125,5976.7001953125,5979.10009765625,5975.60009765625,5975.60009765625,352
2024-11-11 09:29:00+00:00,5976.7001953125,5976.7001953125,5977.9501953125,5975.5498046875,5976.0498046875,212
2024-11-11 09:30:00+00:00,5968.9501953125,5968.9501953125,5979.35009765625,5968.9501953125,5979.35009765625,1364
2024-11-11 09:31:00+00:00,5968.2001953125,5968.2001953125,5974.25,5966.5,5974.25,574
2024-11-11 09:32:00+00:00,5968.64990234375,5968.64990234375,5972.89990234375,5968.39990234375,5971.10009765625,1042
2024-11-11 09:33:00+00:00,5972.0,5972.0,5973.2001953125,5967.64990234375,5967.64990234375,518
2024-11-11 09:34:00+00:00,5976.7998046875,5976.7998046875,5977.2998046875,5972.0,5972.0,399
2024-11-11 09:35:00+00:00,5975.75,5975.75,5977.85009765625,5974.0498046875,5974.10009765625,336
2024-11-11 09:36:00+00:00,5976.0,5976.0,5978.0,5975.10009765625,5976.0498046875,203
2024-11-11 09:37:00+00:00,5975.14990234375,5975.14990234375,5977.2001953125,5975.14990234375,5975.25,447
2024-11-11 09:38:00+00:00,5975.64990234375,5975.64990234375,5977.0,5974.4501953125,5976.60009765625,501
2024-11-11 09:39:00+00:00,5978.75,5978.75,5985.2001953125,5975.0,5976.0498046875,1421
2024-11-11 09:40:00+00:00,5976.60009765625,5976.60009765625,5981.10009765625,5975.9501953125,5981.10009765625,355
2024-11-11 09:41:00+00:00,5977.35009765625,5977.35009765625,5977.35009765625,5975.35009765625,5975.7998046875,540
2024-11-11 09:42:00+00:00,5976.64990234375,5976.64990234375,5979.60009765625,5975.0,5977.5,1093
2024-11-11 09:43:00+00:00,5975.5,5975.5,5978.89990234375,5975.5,5975.85009765625,390
2024-11-11 09:44:00+00:00,5977.2998046875,5977.2998046875,5977.60009765625,5975.14990234375,5977.39990234375,510
2024-11-11 09:45:00+00:00,5978.0,5978.0,5979.75,5975.25,5977.5,1956
2024-11-11 09:46:00+00:00,5972.85009765625,5972.85009765625,5978.14990234375,5972.0498046875,5976.7001953125,1133
2024-11-11 09:47:00+00:00,5972.10009765625,5972.10009765625,5973.85009765625,5970.89990234375,5972.7998046875,692
2024-11-11 09:48:00+00:00,5971.25,5971.25,5974.4501953125,5970.2998046875,5973.0498046875,1022
2024-11-11 09:49:00+00:00,5970.0498046875,5970.0498046875,5973.14990234375,5970.0498046875,5971.39990234375,774
2024-11-11 09:50:00+00:00,5970.7001953125,5970.7001953125,5973.25,5969.25,5969.7998046875,658
2024-11-11 09:51:00+00:00,5972.0,5972.0,5973.89990234375,5970.4501953125,5970.75,691
2024-11-11 09:52:00+00:00,5971.64990234375,5971.64990234375,5975.0,5971.5,5972.0,753
2024-11-11 09:53:00+00:00,5971.64990234375,5971.64990234375,5974.0,5970.5498046875,5971.7001953125,891
2024-11-11 09:54:00+00:00,5971.5,5971.5,5974.0,5969.7001953125,5971.35009765625,439
2024-11-11 09:55:00+00:00,5974.0,5974.0,5974.0,5969.60009765625,5969.7001953125,449
2024-11-11 09:56:00+00:00,5974.85009765625,5974.85009765625,5975.2001953125,5973.0,5973.0498046875,774
2024-11-11 09:57:00+00:00,5979.0,5979.0,5979.7001953125,5975.0,5975.0,559
2024-11-11 09:58:00+00:00,5975.0498046875,5975.0498046875,5978.9501953125,5975.0498046875,5978.9501953125,548
2024-11-11 09:59:00+00:00,5974.60009765625,5974.60009765625,5980.0,5970.0,5980.0,643
2024-11-12 03:45:00+00:00,6023.7001953125,6023.7001953125,6024.5498046875,6001.2998046875,6004.35009765625,0
2024-11-12 03:46:00+00:00,6016.7001953125,6016.7001953125,6017.7001953125,6008.0,6008.0,179
2024-11-12 03:47:00+00:00,6015.0,6015.0,6021.60009765625,6009.7998046875,6009.7998046875,2253
2024-11-12 03:48:00+00:00,6020.0,6020.0,6025.0,6019.89990234375,6019.89990234375,776
2024-11-12 03:49:00+00:00,6018.0498046875,6018.0498046875,6029.0498046875,6018.0498046875,6029.0498046875,2717
2024-11-12 03:50:00+00:00,6004.39990234375,6004.39990234375,6020.64990234375,6004.39990234375,6020.64990234375,1863
2024-11-12 03:51:00+00:00,6001.2001953125,6001.2001953125,6005.7998046875,6000.0,6000.2001953125,381
2024-11-12 03:52:00+00:00,6013.0,6013.0,6013.0,6002.0,6007.4501953125,899
2024-11-12 03:53:00+00:00,6014.0,6014.0,6014.0,6009.0498046875,6009.0498046875,985
